#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	15:33:39.133	2770.126	19.254	OK
12-12-2023	15:33:40.133	2771.127	19.257	OK
12-12-2023	15:33:41.133	2772.126	19.258	OK
12-12-2023	15:33:42.132	2773.125	19.258	OK
12-12-2023	15:33:43.132	2774.125	19.255	OK
12-12-2023	15:33:44.133	2775.126	19.251	OK
12-12-2023	15:33:45.132	2776.125	19.249	OK
12-12-2023	15:33:46.133	2777.126	19.248	OK
12-12-2023	15:33:47.132	2778.125	19.249	OK
12-12-2023	15:33:48.134	2779.128	19.252	OK
12-12-2023	15:33:49.133	2780.126	19.256	OK
12-12-2023	15:33:50.132	2781.126	19.259	OK
12-12-2023	15:33:51.135	2782.128	19.261	OK
12-12-2023	15:33:52.136	2783.129	19.263	OK
12-12-2023	15:33:53.134	2784.127	19.262	OK
12-12-2023	15:33:54.133	2785.126	19.264	OK
12-12-2023	15:33:55.136	2786.129	19.264	OK
12-12-2023	15:33:56.136	2787.129	19.262	OK
12-12-2023	15:33:57.138	2788.131	19.259	OK
12-12-2023	15:33:58.136	2789.129	19.256	OK
12-12-2023	15:33:59.143	2790.136	19.256	OK
12-12-2023	15:34:00.138	2791.132	19.257	OK
12-12-2023	15:34:01.142	2792.135	19.255	OK
12-12-2023	15:34:02.142	2793.135	19.254	OK
12-12-2023	15:34:03.142	2794.135	19.254	OK
12-12-2023	15:34:04.143	2795.136	19.252	OK
12-12-2023	15:34:05.141	2796.134	19.253	OK
12-12-2023	15:34:06.144	2797.137	19.254	OK
12-12-2023	15:34:07.143	2798.137	19.255	OK
12-12-2023	15:34:08.146	2799.139	19.256	OK
12-12-2023	15:34:09.146	2800.139	19.257	OK
12-12-2023	15:34:10.144	2801.138	19.260	OK
12-12-2023	15:34:11.144	2802.137	19.259	OK
12-12-2023	15:34:12.144	2803.137	19.260	OK
12-12-2023	15:34:13.146	2804.139	19.259	OK
12-12-2023	15:34:14.150	2805.143	19.260	OK
12-12-2023	15:34:15.148	2806.141	19.261	OK
12-12-2023	15:34:16.147	2807.140	19.262	OK
12-12-2023	15:34:17.147	2808.140	19.264	OK
12-12-2023	15:34:18.147	2809.140	19.269	OK
12-12-2023	15:34:19.148	2810.141	19.269	OK
12-12-2023	15:34:20.148	2811.141	19.268	OK
12-12-2023	15:34:21.149	2812.142	19.268	OK
12-12-2023	15:34:22.149	2813.142	19.267	OK
12-12-2023	15:34:23.149	2814.142	19.270	OK
12-12-2023	15:34:24.150	2815.143	19.268	OK
12-12-2023	15:34:25.148	2816.141	19.269	OK
12-12-2023	15:34:26.148	2817.141	19.270	OK
12-12-2023	15:34:27.148	2818.141	19.271	OK
12-12-2023	15:34:28.147	2819.140	19.271	OK
12-12-2023	15:34:29.148	2820.141	19.269	OK
12-12-2023	15:34:30.149	2821.142	19.268	OK
12-12-2023	15:34:31.149	2822.142	19.269	OK
12-12-2023	15:34:32.148	2823.142	19.269	OK
12-12-2023	15:34:33.150	2824.143	19.270	OK
12-12-2023	15:34:34.150	2825.143	19.274	OK
12-12-2023	15:34:35.150	2826.143	19.278	OK
12-12-2023	15:34:36.151	2827.144	19.281	OK
12-12-2023	15:34:37.151	2828.144	19.280	OK
12-12-2023	15:34:38.151	2829.144	19.279	OK
12-12-2023	15:34:39.153	2830.146	19.276	OK
12-12-2023	15:34:40.152	2831.145	19.275	OK
12-12-2023	15:34:41.152	2832.145	19.273	OK
12-12-2023	15:34:42.154	2833.147	19.273	OK
12-12-2023	15:34:43.156	2834.149	19.273	OK
12-12-2023	15:34:44.158	2835.151	19.274	OK
12-12-2023	15:34:45.157	2836.150	19.274	OK
12-12-2023	15:34:46.157	2837.150	19.275	OK
12-12-2023	15:34:47.158	2838.151	19.278	OK
12-12-2023	15:34:48.159	2839.152	19.283	OK
12-12-2023	15:34:49.159	2840.152	19.285	OK
12-12-2023	15:34:50.160	2841.153	19.282	OK
12-12-2023	15:34:51.160	2842.153	19.278	OK
12-12-2023	15:34:52.160	2843.153	19.277	OK
12-12-2023	15:34:53.162	2844.155	19.279	OK
12-12-2023	15:34:54.161	2845.154	19.279	OK
12-12-2023	15:34:55.162	2846.155	19.275	OK
12-12-2023	15:34:56.166	2847.159	19.273	OK
12-12-2023	15:34:57.165	2848.159	19.273	OK
12-12-2023	15:34:58.167	2849.160	19.277	OK
12-12-2023	15:34:59.166	2850.159	19.278	OK
12-12-2023	15:35:00.167	2851.160	19.278	OK
12-12-2023	15:35:01.167	2852.160	19.278	OK
12-12-2023	15:35:02.168	2853.161	19.277	OK
12-12-2023	15:35:03.170	2854.163	19.277	OK
12-12-2023	15:35:04.168	2855.161	19.278	OK
12-12-2023	15:35:05.170	2856.163	19.279	OK
12-12-2023	15:35:06.171	2857.164	19.280	OK
12-12-2023	15:35:07.171	2858.164	19.281	OK
12-12-2023	15:35:08.170	2859.163	19.280	OK
12-12-2023	15:35:09.172	2860.165	19.280	OK
12-12-2023	15:35:10.172	2861.165	19.279	OK
12-12-2023	15:35:11.171	2862.165	19.280	OK
12-12-2023	15:35:12.171	2863.164	19.280	OK
12-12-2023	15:35:13.172	2864.166	19.283	OK
12-12-2023	15:35:14.172	2865.165	19.285	OK
12-12-2023	15:35:15.174	2866.167	19.285	OK
12-12-2023	15:35:16.173	2867.166	19.281	OK
12-12-2023	15:35:17.174	2868.167	19.281	OK
12-12-2023	15:35:18.174	2869.167	19.280	OK
12-12-2023	15:35:19.176	2870.169	19.282	OK
12-12-2023	15:35:20.175	2871.168	19.284	OK
12-12-2023	15:35:21.177	2872.170	19.287	OK
12-12-2023	15:35:22.176	2873.170	19.289	OK
12-12-2023	15:35:23.177	2874.170	19.291	OK
12-12-2023	15:35:24.178	2875.171	19.287	OK
12-12-2023	15:35:25.179	2876.172	19.286	OK
12-12-2023	15:35:26.179	2877.173	19.285	OK
12-12-2023	15:35:27.179	2878.172	19.286	OK
12-12-2023	15:35:28.181	2879.174	19.287	OK
12-12-2023	15:35:29.180	2880.173	19.288	OK
12-12-2023	15:35:30.180	2881.173	19.290	OK
12-12-2023	15:35:31.180	2882.173	19.290	OK
12-12-2023	15:35:32.182	2883.175	19.290	OK
12-12-2023	15:35:33.181	2884.174	19.290	OK
12-12-2023	15:35:34.181	2885.174	19.289	OK
12-12-2023	15:35:35.180	2886.173	19.290	OK
12-12-2023	15:35:36.181	2887.174	19.290	OK
12-12-2023	15:35:37.181	2888.174	19.293	OK
12-12-2023	15:35:38.180	2889.174	19.294	OK
12-12-2023	15:35:39.184	2890.177	19.296	OK
12-12-2023	15:35:40.183	2891.176	19.296	OK
12-12-2023	15:35:41.185	2892.178	19.294	OK
12-12-2023	15:35:42.183	2893.176	19.293	OK
12-12-2023	15:35:43.183	2894.176	19.291	OK
12-12-2023	15:35:44.208	2895.201	19.290	OK
12-12-2023	15:35:45.190	2896.183	19.292	OK
12-12-2023	15:35:46.188	2897.181	19.292	OK
12-12-2023	15:35:47.190	2898.184	19.294	OK
12-12-2023	15:35:48.194	2899.187	19.291	OK
12-12-2023	15:35:49.193	2900.186	19.291	OK
12-12-2023	15:35:50.193	2901.186	19.290	OK
12-12-2023	15:35:51.191	2902.184	19.289	OK
12-12-2023	15:35:52.192	2903.186	19.289	OK
12-12-2023	15:35:53.193	2904.186	19.288	OK
12-12-2023	15:35:54.191	2905.185	19.287	OK
12-12-2023	15:35:55.192	2906.186	19.288	OK
12-12-2023	15:35:56.194	2907.187	19.292	OK
12-12-2023	15:35:57.194	2908.187	19.300	OK
12-12-2023	15:35:58.194	2909.187	19.301	OK
12-12-2023	15:35:59.197	2910.190	19.299	OK
12-12-2023	15:36:00.199	2911.192	19.296	OK
12-12-2023	15:36:01.214	2912.207	19.295	OK
12-12-2023	15:36:02.195	2913.188	19.296	OK
12-12-2023	15:36:03.195	2914.188	19.299	OK
12-12-2023	15:36:04.197	2915.190	19.300	OK
12-12-2023	15:36:05.197	2916.190	19.301	OK
12-12-2023	15:36:06.199	2917.192	19.301	OK
12-12-2023	15:36:07.201	2918.194	19.299	OK
12-12-2023	15:36:08.201	2919.194	19.294	OK
12-12-2023	15:36:09.200	2920.193	19.290	OK
12-12-2023	15:36:10.201	2921.194	19.286	OK
12-12-2023	15:36:11.202	2922.195	19.288	OK
12-12-2023	15:36:12.201	2923.194	19.292	OK
12-12-2023	15:36:13.201	2924.194	19.293	OK
12-12-2023	15:36:14.203	2925.196	19.294	OK
12-12-2023	15:36:15.204	2926.197	19.293	OK
12-12-2023	15:36:16.201	2927.194	19.294	OK
12-12-2023	15:36:17.203	2928.196	19.295	OK
12-12-2023	15:36:18.202	2929.195	19.296	OK
12-12-2023	15:36:19.205	2930.198	19.298	OK
12-12-2023	15:36:20.204	2931.197	19.298	OK
12-12-2023	15:36:21.208	2932.201	19.300	OK
12-12-2023	15:36:22.209	2933.202	19.298	OK
12-12-2023	15:36:23.207	2934.200	19.296	OK
12-12-2023	15:36:24.204	2935.197	19.291	OK
12-12-2023	15:36:25.208	2936.201	19.288	OK
12-12-2023	15:36:26.213	2937.206	19.286	OK
12-12-2023	15:36:27.210	2938.204	19.287	OK
12-12-2023	15:36:28.211	2939.204	19.289	OK
12-12-2023	15:36:29.210	2940.203	19.292	OK
12-12-2023	15:36:30.210	2941.203	19.296	OK
12-12-2023	15:36:31.213	2942.206	19.299	OK
12-12-2023	15:36:32.211	2943.204	19.299	OK
12-12-2023	15:36:33.212	2944.205	19.300	OK
12-12-2023	15:36:34.214	2945.207	19.301	OK
12-12-2023	15:36:35.216	2946.209	19.304	OK
12-12-2023	15:36:36.216	2947.209	19.305	OK
12-12-2023	15:36:37.215	2948.209	19.303	OK
12-12-2023	15:36:38.215	2949.208	19.298	OK
12-12-2023	15:36:39.213	2950.207	19.294	OK
12-12-2023	15:36:40.215	2951.208	19.296	OK
12-12-2023	15:36:41.214	2952.208	19.298	OK
12-12-2023	15:36:42.216	2953.209	19.300	OK
12-12-2023	15:36:43.215	2954.208	19.299	OK
12-12-2023	15:36:44.217	2955.210	19.296	OK
12-12-2023	15:36:45.217	2956.210	19.297	OK
12-12-2023	15:36:46.218	2957.211	19.296	OK
12-12-2023	15:36:47.219	2958.213	19.296	OK
12-12-2023	15:36:48.221	2959.214	19.297	OK
12-12-2023	15:36:49.221	2960.214	19.298	OK
12-12-2023	15:36:50.223	2961.216	19.296	OK
12-12-2023	15:36:51.221	2962.214	19.295	OK
12-12-2023	15:36:52.222	2963.215	19.298	OK
12-12-2023	15:36:53.223	2964.216	19.300	OK
12-12-2023	15:36:54.221	2965.215	19.304	OK
12-12-2023	15:36:55.222	2966.215	19.307	OK
12-12-2023	15:36:56.223	2967.217	19.307	OK
12-12-2023	15:36:57.223	2968.216	19.304	OK
12-12-2023	15:36:58.224	2969.217	19.297	OK
12-12-2023	15:36:59.222	2970.215	19.293	OK
12-12-2023	15:37:00.223	2971.216	19.290	OK
12-12-2023	15:37:01.227	2972.220	19.294	OK
12-12-2023	15:37:02.224	2973.218	19.295	OK
12-12-2023	15:37:03.228	2974.222	19.300	OK
12-12-2023	15:37:04.227	2975.220	19.301	OK
12-12-2023	15:37:05.225	2976.218	19.302	OK
12-12-2023	15:37:06.224	2977.218	19.307	OK
12-12-2023	15:37:07.224	2978.217	19.309	OK
12-12-2023	15:37:08.235	2979.228	19.308	OK
12-12-2023	15:37:09.226	2980.220	19.306	OK
12-12-2023	15:37:10.227	2981.220	19.305	OK
12-12-2023	15:37:11.229	2982.222	19.305	OK
12-12-2023	15:37:12.231	2983.224	19.304	OK
12-12-2023	15:37:13.230	2984.223	19.305	OK
12-12-2023	15:37:14.231	2985.224	19.304	OK
12-12-2023	15:37:15.231	2986.225	19.304	OK
12-12-2023	15:37:16.230	2987.223	19.305	OK
12-12-2023	15:37:17.232	2988.225	19.305	OK
12-12-2023	15:37:18.230	2989.223	19.302	OK
12-12-2023	15:37:19.229	2990.222	19.299	OK
12-12-2023	15:37:20.231	2991.224	19.298	OK
12-12-2023	15:37:21.235	2992.228	19.299	OK
12-12-2023	15:37:22.235	2993.228	19.303	OK
12-12-2023	15:37:23.236	2994.229	19.307	OK
12-12-2023	15:37:24.237	2995.230	19.307	OK
12-12-2023	15:37:25.241	2996.234	19.306	OK
12-12-2023	15:37:26.237	2997.230	19.302	OK
12-12-2023	15:37:27.236	2998.229	19.301	OK
12-12-2023	15:37:28.235	2999.228	19.301	OK
12-12-2023	15:37:29.237	3000.230	19.301	OK
12-12-2023	15:37:30.241	3001.234	19.298	OK
12-12-2023	15:37:31.241	3002.234	19.300	OK
12-12-2023	15:37:32.246	3003.239	19.298	OK
12-12-2023	15:37:33.240	3004.233	19.299	OK
12-12-2023	15:37:34.239	3005.233	19.297	OK
12-12-2023	15:37:35.242	3006.235	19.296	OK
12-12-2023	15:37:36.246	3007.239	19.297	OK
12-12-2023	15:37:37.242	3008.235	19.301	OK
12-12-2023	15:37:38.245	3009.239	19.304	OK
12-12-2023	15:37:39.245	3010.238	19.303	OK
12-12-2023	15:37:40.245	3011.238	19.299	OK
12-12-2023	15:37:41.245	3012.238	19.295	OK
12-12-2023	15:37:42.248	3013.241	19.293	OK
12-12-2023	15:37:43.248	3014.241	19.290	OK
12-12-2023	15:37:44.248	3015.241	19.292	OK
12-12-2023	15:37:45.252	3016.245	19.292	OK
12-12-2023	15:37:46.254	3017.247	19.293	OK
12-12-2023	15:37:47.252	3018.245	19.295	OK
12-12-2023	15:37:48.250	3019.244	19.294	OK
12-12-2023	15:37:49.251	3020.245	19.296	OK
12-12-2023	15:37:50.252	3021.245	19.299	OK
12-12-2023	15:37:51.251	3022.244	19.302	OK
12-12-2023	15:37:52.250	3023.244	19.302	OK
12-12-2023	15:37:53.251	3024.244	19.301	OK
12-12-2023	15:37:54.251	3025.244	19.299	OK
12-12-2023	15:37:55.254	3026.247	19.300	OK
12-12-2023	15:37:56.253	3027.246	19.301	OK
12-12-2023	15:37:57.253	3028.246	19.302	OK
12-12-2023	15:37:58.255	3029.248	19.302	OK
12-12-2023	15:37:59.254	3030.247	19.304	OK
12-12-2023	15:38:00.256	3031.249	19.304	OK
12-12-2023	15:38:01.256	3032.249	19.303	OK
12-12-2023	15:38:02.256	3033.249	19.303	OK
12-12-2023	15:38:03.257	3034.250	19.304	OK
12-12-2023	15:38:04.258	3035.251	19.308	OK
12-12-2023	15:38:05.258	3036.251	19.310	OK
12-12-2023	15:38:06.257	3037.250	19.307	OK
12-12-2023	15:38:07.260	3038.253	19.303	OK
12-12-2023	15:38:08.260	3039.253	19.298	OK
12-12-2023	15:38:09.263	3040.256	19.299	OK
12-12-2023	15:38:10.261	3041.254	19.302	OK
12-12-2023	15:38:11.260	3042.254	19.306	OK
12-12-2023	15:38:12.263	3043.256	19.309	OK
12-12-2023	15:38:13.264	3044.257	19.310	OK
12-12-2023	15:38:14.264	3045.257	19.314	OK
12-12-2023	15:38:15.262	3046.255	19.315	OK
12-12-2023	15:38:16.261	3047.255	19.320	OK
12-12-2023	15:38:17.262	3048.255	19.323	OK
12-12-2023	15:38:18.277	3049.270	19.323	OK
12-12-2023	15:38:19.264	3050.258	19.323	OK
12-12-2023	15:38:20.266	3051.259	19.323	OK
12-12-2023	15:38:21.266	3052.259	19.323	OK
12-12-2023	15:38:22.264	3053.258	19.322	OK
12-12-2023	15:38:23.264	3054.257	19.320	OK
12-12-2023	15:38:24.265	3055.258	19.317	OK
12-12-2023	15:38:25.266	3056.259	19.315	OK
12-12-2023	15:38:26.266	3057.259	19.311	OK
12-12-2023	15:38:27.268	3058.261	19.312	OK
12-12-2023	15:38:28.268	3059.261	19.311	OK
12-12-2023	15:38:29.267	3060.261	19.310	OK
12-12-2023	15:38:30.268	3061.261	19.308	OK
12-12-2023	15:38:31.268	3062.261	19.308	OK
12-12-2023	15:38:32.266	3063.259	19.304	OK
12-12-2023	15:38:33.265	3064.258	19.301	OK
12-12-2023	15:38:34.266	3065.259	19.300	OK
12-12-2023	15:38:35.266	3066.259	19.297	OK
12-12-2023	15:38:36.266	3067.259	19.297	OK
12-12-2023	15:38:37.266	3068.259	19.298	OK
12-12-2023	15:38:38.265	3069.259	19.299	OK
12-12-2023	15:38:39.265	3070.259	19.303	OK
12-12-2023	15:38:40.265	3071.258	19.300	OK
12-12-2023	15:38:41.267	3072.260	19.297	OK
12-12-2023	15:38:42.267	3073.261	19.295	OK
12-12-2023	15:38:43.269	3074.262	19.294	OK
12-12-2023	15:38:44.273	3075.266	19.296	OK
12-12-2023	15:38:45.272	3076.266	19.298	OK
12-12-2023	15:38:46.270	3077.263	19.303	OK
12-12-2023	15:38:47.270	3078.264	19.307	OK
12-12-2023	15:38:48.271	3079.264	19.306	OK
12-12-2023	15:38:49.269	3080.262	19.305	OK
12-12-2023	15:38:50.276	3081.269	19.302	OK
12-12-2023	15:38:51.273	3082.266	19.303	OK
12-12-2023	15:38:52.272	3083.266	19.306	OK
12-12-2023	15:38:53.273	3084.266	19.307	OK
12-12-2023	15:38:54.275	3085.268	19.309	OK
12-12-2023	15:38:55.274	3086.268	19.309	OK
12-12-2023	15:38:56.275	3087.268	19.308	OK
12-12-2023	15:38:57.273	3088.267	19.306	OK
12-12-2023	15:38:58.276	3089.270	19.308	OK
12-12-2023	15:38:59.276	3090.270	19.310	OK
12-12-2023	15:39:00.280	3091.274	19.311	OK
12-12-2023	15:39:01.279	3092.272	19.308	OK
12-12-2023	15:39:02.276	3093.270	19.305	OK
12-12-2023	15:39:03.277	3094.270	19.302	OK
12-12-2023	15:39:04.278	3095.271	19.301	OK
12-12-2023	15:39:05.278	3096.271	19.300	OK
12-12-2023	15:39:06.278	3097.271	19.298	OK
12-12-2023	15:39:07.278	3098.272	19.298	OK
12-12-2023	15:39:08.278	3099.271	19.297	OK
12-12-2023	15:39:09.280	3100.273	19.295	OK
12-12-2023	15:39:10.281	3101.274	19.293	OK
12-12-2023	15:39:11.280	3102.273	19.290	OK
12-12-2023	15:39:12.282	3103.275	19.292	OK
12-12-2023	15:39:13.279	3104.272	19.291	OK
12-12-2023	15:39:14.278	3105.271	19.296	OK
12-12-2023	15:39:15.279	3106.272	19.296	OK
12-12-2023	15:39:16.281	3107.274	19.297	OK
12-12-2023	15:39:17.289	3108.282	19.295	OK
12-12-2023	15:39:18.282	3109.275	19.297	OK
12-12-2023	15:39:19.283	3110.276	19.296	OK
12-12-2023	15:39:20.282	3111.275	19.297	OK
12-12-2023	15:39:21.280	3112.273	19.294	OK
12-12-2023	15:39:22.281	3113.274	19.296	OK
12-12-2023	15:39:23.284	3114.277	19.296	OK
12-12-2023	15:39:24.284	3115.277	19.296	OK
12-12-2023	15:39:25.282	3116.275	19.298	OK
12-12-2023	15:39:26.283	3117.276	19.300	OK
12-12-2023	15:39:27.284	3118.277	19.306	OK
12-12-2023	15:39:28.285	3119.279	19.316	OK
12-12-2023	15:39:29.286	3120.279	19.327	OK
12-12-2023	15:39:30.286	3121.280	19.335	OK
12-12-2023	15:39:31.286	3122.280	19.335	OK
12-12-2023	15:39:32.285	3123.278	19.327	OK
12-12-2023	15:39:33.294	3124.287	19.317	OK
12-12-2023	15:39:34.286	3125.279	19.308	OK
12-12-2023	15:39:35.285	3126.279	19.302	OK
12-12-2023	15:39:36.286	3127.280	19.299	OK
12-12-2023	15:39:37.285	3128.279	19.298	OK
12-12-2023	15:39:38.286	3129.279	19.299	OK
12-12-2023	15:39:39.287	3130.280	19.300	OK
12-12-2023	15:39:40.287	3131.280	19.305	OK
12-12-2023	15:39:41.287	3132.280	19.307	OK
12-12-2023	15:39:42.291	3133.284	19.307	OK
12-12-2023	15:39:43.293	3134.286	19.308	OK
12-12-2023	15:39:44.293	3135.286	19.306	OK
12-12-2023	15:39:45.291	3136.284	19.306	OK
12-12-2023	15:39:46.290	3137.284	19.304	OK
12-12-2023	15:39:47.291	3138.284	19.302	OK
12-12-2023	15:39:48.291	3139.284	19.295	OK
12-12-2023	15:39:49.290	3140.283	19.294	OK
12-12-2023	15:39:50.296	3141.289	19.294	OK
12-12-2023	15:39:51.298	3142.291	19.297	OK
12-12-2023	15:39:52.297	3143.290	19.298	OK
12-12-2023	15:39:53.298	3144.291	19.300	OK
12-12-2023	15:39:54.297	3145.291	19.302	OK
12-12-2023	15:39:55.298	3146.291	19.302	OK
12-12-2023	15:39:56.303	3147.296	19.305	OK
12-12-2023	15:39:57.302	3148.295	19.303	OK
12-12-2023	15:39:58.302	3149.295	19.303	OK
12-12-2023	15:39:59.302	3150.296	19.300	OK
12-12-2023	15:40:00.302	3151.295	19.297	OK
12-12-2023	15:40:01.303	3152.296	19.295	OK
12-12-2023	15:40:02.308	3153.301	19.292	OK
12-12-2023	15:40:03.305	3154.298	19.290	OK
12-12-2023	15:40:04.304	3155.297	19.289	OK
12-12-2023	15:40:05.304	3156.297	19.284	OK
12-12-2023	15:40:06.306	3157.300	19.282	OK
12-12-2023	15:40:07.305	3158.298	19.281	OK
12-12-2023	15:40:08.305	3159.298	19.283	OK
12-12-2023	15:40:09.304	3160.298	19.286	OK
12-12-2023	15:40:10.304	3161.297	19.289	OK
12-12-2023	15:40:11.305	3162.299	19.293	OK
12-12-2023	15:40:12.307	3163.300	19.291	OK
12-12-2023	15:40:13.308	3164.301	19.291	OK
12-12-2023	15:40:14.308	3165.301	19.292	OK
12-12-2023	15:40:15.309	3166.302	19.294	OK
12-12-2023	15:40:16.309	3167.302	19.294	OK
12-12-2023	15:40:17.308	3168.302	19.294	OK
12-12-2023	15:40:18.312	3169.305	19.295	OK
12-12-2023	15:40:19.312	3170.305	19.296	OK
12-12-2023	15:40:20.313	3171.307	19.294	OK
12-12-2023	15:40:21.312	3172.306	19.292	OK
12-12-2023	15:40:22.311	3173.305	19.291	OK
12-12-2023	15:40:23.313	3174.306	19.292	OK
12-12-2023	15:40:24.314	3175.307	19.295	OK
12-12-2023	15:40:25.316	3176.309	19.295	OK
12-12-2023	15:40:26.315	3177.308	19.296	OK
12-12-2023	15:40:27.315	3178.309	19.295	OK
12-12-2023	15:40:28.317	3179.311	19.293	OK
12-12-2023	15:40:29.316	3180.309	19.292	OK
12-12-2023	15:40:30.317	3181.310	19.288	OK
12-12-2023	15:40:31.317	3182.310	19.286	OK
12-12-2023	15:40:32.317	3183.310	19.285	OK
12-12-2023	15:40:33.315	3184.309	19.286	OK
12-12-2023	15:40:34.315	3185.308	19.288	OK
12-12-2023	15:40:35.317	3186.311	19.293	OK
12-12-2023	15:40:36.317	3187.310	19.297	OK
12-12-2023	15:40:37.318	3188.311	19.297	OK
12-12-2023	15:40:38.320	3189.313	19.296	OK
12-12-2023	15:40:39.320	3190.313	19.290	OK
12-12-2023	15:40:40.320	3191.313	19.286	OK
12-12-2023	15:40:41.321	3192.314	19.280	OK
12-12-2023	15:40:42.321	3193.314	19.276	OK
12-12-2023	15:40:43.320	3194.314	19.277	OK
12-12-2023	15:40:44.322	3195.315	19.282	OK
12-12-2023	15:40:45.319	3196.313	19.288	OK
12-12-2023	15:40:46.320	3197.314	19.295	OK
12-12-2023	15:40:47.321	3198.314	19.297	OK
12-12-2023	15:40:48.322	3199.315	19.298	OK
12-12-2023	15:40:49.323	3200.316	19.298	OK
12-12-2023	15:40:50.324	3201.317	19.298	OK
12-12-2023	15:40:51.323	3202.316	19.297	OK
12-12-2023	15:40:52.322	3203.315	19.295	OK
12-12-2023	15:40:53.322	3204.315	19.291	OK
12-12-2023	15:40:54.323	3205.316	19.292	OK
12-12-2023	15:40:55.324	3206.317	19.297	OK
12-12-2023	15:40:56.323	3207.316	19.298	OK
12-12-2023	15:40:57.323	3208.316	19.301	OK
12-12-2023	15:40:58.322	3209.316	19.299	OK
12-12-2023	15:40:59.323	3210.317	19.301	OK
12-12-2023	15:41:00.331	3211.324	19.304	OK
12-12-2023	15:41:01.327	3212.321	19.306	OK
12-12-2023	15:41:02.333	3213.326	19.308	OK
12-12-2023	15:41:03.331	3214.324	19.306	OK
12-12-2023	15:41:04.328	3215.321	19.305	OK
12-12-2023	15:41:05.331	3216.324	19.303	OK
12-12-2023	15:41:06.329	3217.322	19.299	OK
12-12-2023	15:41:07.329	3218.322	19.298	OK
12-12-2023	15:41:08.332	3219.325	19.294	OK
12-12-2023	15:41:09.329	3220.323	19.295	OK
12-12-2023	15:41:10.330	3221.323	19.292	OK
12-12-2023	15:41:11.331	3222.324	19.288	OK
12-12-2023	15:41:12.335	3223.329	19.281	OK
12-12-2023	15:41:13.337	3224.330	19.280	OK
12-12-2023	15:41:14.338	3225.331	19.280	OK
12-12-2023	15:41:15.343	3226.336	19.283	OK
12-12-2023	15:41:16.340	3227.333	19.285	OK
12-12-2023	15:41:17.340	3228.333	19.287	OK
12-12-2023	15:41:18.342	3229.336	19.286	OK
12-12-2023	15:41:19.340	3230.333	19.288	OK
12-12-2023	15:41:20.341	3231.334	19.288	OK
12-12-2023	15:41:21.341	3232.334	19.288	OK
12-12-2023	15:41:22.340	3233.334	19.290	OK
12-12-2023	15:41:23.341	3234.334	19.296	OK
12-12-2023	15:41:24.342	3235.335	19.305	OK
12-12-2023	15:41:25.342	3236.336	19.310	OK
12-12-2023	15:41:26.344	3237.337	19.313	OK
12-12-2023	15:41:27.343	3238.336	19.311	OK
12-12-2023	15:41:28.343	3239.336	19.306	OK
12-12-2023	15:41:29.347	3240.340	19.300	OK
12-12-2023	15:41:30.346	3241.339	19.292	OK
12-12-2023	15:41:31.347	3242.340	19.286	OK
12-12-2023	15:41:32.344	3243.337	19.283	OK
12-12-2023	15:41:33.345	3244.338	19.284	OK
12-12-2023	15:41:34.345	3245.338	19.287	OK
12-12-2023	15:41:35.346	3246.339	19.285	OK
12-12-2023	15:41:36.345	3247.338	19.285	OK
12-12-2023	15:41:37.348	3248.341	19.285	OK
12-12-2023	15:41:38.348	3249.342	19.286	OK
12-12-2023	15:41:39.349	3250.342	19.286	OK
12-12-2023	15:41:40.348	3251.341	19.283	OK
12-12-2023	15:41:41.350	3252.343	19.281	OK
12-12-2023	15:41:42.349	3253.342	19.282	OK
12-12-2023	15:41:43.350	3254.343	19.286	OK
12-12-2023	15:41:44.350	3255.343	19.295	OK
12-12-2023	15:41:45.351	3256.344	19.313	OK
12-12-2023	15:41:46.350	3257.343	19.320	OK
12-12-2023	15:41:47.352	3258.345	19.319	OK
12-12-2023	15:41:48.352	3259.346	19.308	OK
12-12-2023	15:41:49.352	3260.346	19.298	OK
12-12-2023	15:41:50.352	3261.345	19.290	OK
12-12-2023	15:41:51.353	3262.346	19.285	OK
12-12-2023	15:41:52.352	3263.346	19.285	OK
12-12-2023	15:41:53.352	3264.346	19.284	OK
12-12-2023	15:41:54.351	3265.344	19.281	OK
12-12-2023	15:41:55.353	3266.346	19.278	OK
12-12-2023	15:41:56.358	3267.351	19.277	OK
12-12-2023	15:41:57.354	3268.347	19.279	OK
12-12-2023	15:41:58.355	3269.348	19.284	OK
12-12-2023	15:41:59.356	3270.349	19.286	OK
12-12-2023	15:42:00.355	3271.348	19.287	OK
12-12-2023	15:42:01.356	3272.350	19.290	OK
12-12-2023	15:42:02.357	3273.350	19.298	OK
12-12-2023	15:42:03.356	3274.349	19.307	OK
12-12-2023	15:42:04.356	3275.350	19.310	OK
