#--- Experiment --------------------------------------------------------------------------
#121123_15C_A7B7E7A8B9E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	14:10:01.062	11004.045	19.023	OK
12-12-2023	14:10:02.063	11005.046	19.020	OK
12-12-2023	14:10:03.063	11006.046	19.017	OK
12-12-2023	14:10:04.064	11007.047	19.017	OK
12-12-2023	14:10:05.064	11008.047	19.019	OK
12-12-2023	14:10:06.065	11009.048	19.021	OK
12-12-2023	14:10:07.064	11010.047	19.019	OK
12-12-2023	14:10:08.067	11011.050	19.016	OK
12-12-2023	14:10:09.065	11012.048	19.015	OK
12-12-2023	14:10:10.066	11013.049	19.016	OK
12-12-2023	14:10:11.065	11014.048	19.018	OK
12-12-2023	14:10:12.068	11015.051	19.020	OK
12-12-2023	14:10:13.067	11016.050	19.020	OK
12-12-2023	14:10:14.067	11017.050	19.023	OK
12-12-2023	14:10:15.067	11018.050	19.021	OK
12-12-2023	14:10:16.068	11019.051	19.020	OK
12-12-2023	14:10:17.069	11020.052	19.023	OK
12-12-2023	14:10:18.067	11021.050	19.031	OK
12-12-2023	14:10:19.077	11022.060	19.038	OK
12-12-2023	14:10:20.071	11023.054	19.040	OK
12-12-2023	14:10:21.070	11024.053	19.037	OK
12-12-2023	14:10:22.070	11025.053	19.031	OK
12-12-2023	14:10:23.071	11026.054	19.028	OK
12-12-2023	14:10:24.071	11027.054	19.028	OK
12-12-2023	14:10:25.072	11028.055	19.030	OK
12-12-2023	14:10:26.072	11029.055	19.031	OK
12-12-2023	14:10:27.072	11030.055	19.030	OK
12-12-2023	14:10:28.072	11031.055	19.027	OK
12-12-2023	14:10:29.072	11032.055	19.025	OK
12-12-2023	14:10:30.072	11033.055	19.024	OK
12-12-2023	14:10:31.071	11034.054	19.025	OK
12-12-2023	14:10:32.073	11035.056	19.026	OK
12-12-2023	14:10:33.074	11036.057	19.027	OK
12-12-2023	14:10:34.074	11037.057	19.028	OK
12-12-2023	14:10:35.075	11038.058	19.032	OK
12-12-2023	14:10:36.075	11039.058	19.036	OK
12-12-2023	14:10:37.074	11040.057	19.036	OK
12-12-2023	14:10:38.075	11041.058	19.036	OK
12-12-2023	14:10:39.076	11042.059	19.036	OK
12-12-2023	14:10:40.076	11043.059	19.035	OK
12-12-2023	14:10:41.075	11044.058	19.036	OK
12-12-2023	14:10:42.075	11045.058	19.040	OK
12-12-2023	14:10:43.075	11046.058	19.044	OK
12-12-2023	14:10:44.076	11047.059	19.045	OK
12-12-2023	14:10:45.075	11048.058	19.048	OK
12-12-2023	14:10:46.077	11049.060	19.048	OK
12-12-2023	14:10:47.076	11050.059	19.050	OK
12-12-2023	14:10:48.077	11051.060	19.046	OK
12-12-2023	14:10:49.078	11052.061	19.046	OK
12-12-2023	14:10:50.077	11053.060	19.046	OK
12-12-2023	14:10:51.078	11054.061	19.046	OK
12-12-2023	14:10:52.077	11055.060	19.048	OK
12-12-2023	14:10:53.077	11056.060	19.046	OK
12-12-2023	14:10:54.078	11057.061	19.047	OK
12-12-2023	14:10:55.077	11058.060	19.047	OK
12-12-2023	14:10:56.078	11059.061	19.047	OK
12-12-2023	14:10:57.077	11060.060	19.049	OK
12-12-2023	14:10:58.078	11061.061	19.049	OK
12-12-2023	14:10:59.079	11062.062	19.048	OK
12-12-2023	14:11:00.079	11063.062	19.047	OK
12-12-2023	14:11:01.078	11064.061	19.046	OK
12-12-2023	14:11:02.078	11065.062	19.047	OK
12-12-2023	14:11:03.079	11066.062	19.050	OK
12-12-2023	14:11:04.079	11067.062	19.053	OK
12-12-2023	14:11:05.081	11068.064	19.053	OK
12-12-2023	14:11:06.082	11069.065	19.057	OK
12-12-2023	14:11:07.082	11070.065	19.057	OK
12-12-2023	14:11:08.081	11071.064	19.056	OK
12-12-2023	14:11:09.082	11072.065	19.054	OK
12-12-2023	14:11:10.082	11073.065	19.052	OK
12-12-2023	14:11:11.081	11074.064	19.050	OK
12-12-2023	14:11:12.082	11075.065	19.050	OK
12-12-2023	14:11:13.082	11076.065	19.050	OK
12-12-2023	14:11:14.081	11077.064	19.054	OK
12-12-2023	14:11:15.083	11078.066	19.057	OK
12-12-2023	14:11:16.083	11079.066	19.060	OK
12-12-2023	14:11:17.082	11080.065	19.061	OK
12-12-2023	14:11:18.083	11081.066	19.061	OK
12-12-2023	14:11:19.084	11082.067	19.062	OK
12-12-2023	14:11:20.085	11083.068	19.062	OK
12-12-2023	14:11:21.084	11084.067	19.062	OK
12-12-2023	14:11:22.084	11085.067	19.060	OK
12-12-2023	14:11:23.085	11086.068	19.059	OK
12-12-2023	14:11:24.085	11087.068	19.059	OK
12-12-2023	14:11:25.086	11088.069	19.060	OK
12-12-2023	14:11:26.085	11089.068	19.062	OK
12-12-2023	14:11:27.086	11090.069	19.065	OK
12-12-2023	14:11:28.086	11091.069	19.066	OK
12-12-2023	14:11:29.087	11092.070	19.068	OK
12-12-2023	14:11:30.088	11093.071	19.069	OK
12-12-2023	14:11:31.089	11094.072	19.069	OK
12-12-2023	14:11:32.089	11095.072	19.066	OK
12-12-2023	14:11:33.089	11096.073	19.062	OK
12-12-2023	14:11:34.090	11097.073	19.058	OK
12-12-2023	14:11:35.089	11098.072	19.059	OK
12-12-2023	14:11:36.090	11099.073	19.061	OK
12-12-2023	14:11:37.089	11100.072	19.063	OK
12-12-2023	14:11:38.090	11101.073	19.065	OK
12-12-2023	14:11:39.095	11102.078	19.068	OK
12-12-2023	14:11:40.092	11103.075	19.068	OK
12-12-2023	14:11:41.092	11104.075	19.068	OK
12-12-2023	14:11:42.092	11105.075	19.068	OK
12-12-2023	14:11:43.092	11106.075	19.069	OK
12-12-2023	14:11:44.091	11107.074	19.073	OK
12-12-2023	14:11:45.091	11108.074	19.077	OK
12-12-2023	14:11:46.092	11109.075	19.081	OK
12-12-2023	14:11:47.093	11110.076	19.084	OK
12-12-2023	14:11:48.092	11111.075	19.088	OK
12-12-2023	14:11:49.100	11112.083	19.088	OK
12-12-2023	14:11:50.093	11113.076	19.087	OK
12-12-2023	14:11:51.095	11114.078	19.088	OK
12-12-2023	14:11:52.096	11115.079	19.085	OK
12-12-2023	14:11:53.096	11116.079	19.080	OK
12-12-2023	14:11:54.096	11117.079	19.075	OK
12-12-2023	14:11:55.096	11118.079	19.072	OK
12-12-2023	14:11:56.098	11119.082	19.074	OK
12-12-2023	14:11:57.096	11120.079	19.074	OK
12-12-2023	14:11:58.096	11121.079	19.077	OK
12-12-2023	14:11:59.096	11122.079	19.078	OK
12-12-2023	14:12:00.097	11123.080	19.078	OK
12-12-2023	14:12:01.097	11124.080	19.078	OK
12-12-2023	14:12:02.097	11125.080	19.076	OK
12-12-2023	14:12:03.098	11126.081	19.076	OK
12-12-2023	14:12:04.099	11127.082	19.075	OK
12-12-2023	14:12:05.099	11128.082	19.075	OK
12-12-2023	14:12:06.101	11129.084	19.077	OK
12-12-2023	14:12:07.100	11130.083	19.077	OK
12-12-2023	14:12:08.101	11131.084	19.080	OK
12-12-2023	14:12:09.100	11132.083	19.079	OK
12-12-2023	14:12:10.100	11133.083	19.080	OK
12-12-2023	14:12:11.100	11134.083	19.082	OK
12-12-2023	14:12:12.100	11135.083	19.084	OK
12-12-2023	14:12:13.102	11136.085	19.086	OK
12-12-2023	14:12:14.101	11137.084	19.089	OK
12-12-2023	14:12:15.102	11138.085	19.091	OK
12-12-2023	14:12:16.102	11139.085	19.094	OK
12-12-2023	14:12:17.102	11140.085	19.092	OK
12-12-2023	14:12:18.104	11141.087	19.089	OK
12-12-2023	14:12:19.104	11142.087	19.089	OK
12-12-2023	14:12:20.103	11143.086	19.087	OK
12-12-2023	14:12:21.104	11144.087	19.090	OK
12-12-2023	14:12:22.104	11145.087	19.092	OK
12-12-2023	14:12:23.104	11146.087	19.095	OK
12-12-2023	14:12:24.103	11147.086	19.095	OK
12-12-2023	14:12:25.103	11148.086	19.096	OK
12-12-2023	14:12:26.104	11149.087	19.098	OK
12-12-2023	14:12:27.104	11150.087	19.098	OK
12-12-2023	14:12:28.104	11151.087	19.100	OK
12-12-2023	14:12:29.104	11152.087	19.100	OK
12-12-2023	14:12:30.104	11153.087	19.099	OK
12-12-2023	14:12:31.105	11154.088	19.100	OK
12-12-2023	14:12:32.104	11155.087	19.100	OK
12-12-2023	14:12:33.106	11156.089	19.100	OK
12-12-2023	14:12:34.110	11157.093	19.103	OK
12-12-2023	14:12:35.110	11158.093	19.103	OK
12-12-2023	14:12:36.109	11159.092	19.101	OK
12-12-2023	14:12:37.110	11160.093	19.099	OK
12-12-2023	14:12:38.110	11161.093	19.101	OK
12-12-2023	14:12:39.111	11162.094	19.111	OK
12-12-2023	14:12:40.110	11163.093	19.122	OK
12-12-2023	14:12:41.110	11164.094	19.130	OK
12-12-2023	14:12:42.110	11165.093	19.130	OK
12-12-2023	14:12:43.111	11166.094	19.126	OK
12-12-2023	14:12:44.110	11167.093	19.122	OK
12-12-2023	14:12:45.110	11168.093	19.125	OK
12-12-2023	14:12:46.111	11169.094	19.124	OK
12-12-2023	14:12:47.112	11170.095	19.119	OK
12-12-2023	14:12:48.113	11171.096	19.114	OK
12-12-2023	14:12:49.113	11172.096	19.112	OK
12-12-2023	14:12:50.113	11173.096	19.114	OK
12-12-2023	14:12:51.113	11174.096	19.115	OK
12-12-2023	14:12:52.112	11175.095	19.115	OK
12-12-2023	14:12:53.112	11176.095	19.113	OK
12-12-2023	14:12:54.113	11177.096	19.112	OK
12-12-2023	14:12:55.114	11178.097	19.110	OK
12-12-2023	14:12:56.114	11179.097	19.108	OK
12-12-2023	14:12:57.115	11180.098	19.106	OK
12-12-2023	14:12:58.116	11181.099	19.107	OK
12-12-2023	14:12:59.117	11182.100	19.108	OK
12-12-2023	14:13:00.116	11183.099	19.109	OK
12-12-2023	14:13:01.117	11184.100	19.110	OK
12-12-2023	14:13:02.117	11185.100	19.113	OK
12-12-2023	14:13:03.117	11186.100	19.115	OK
12-12-2023	14:13:04.117	11187.100	19.115	OK
12-12-2023	14:13:05.117	11188.100	19.116	OK
12-12-2023	14:13:06.117	11189.100	19.117	OK
12-12-2023	14:13:07.117	11190.100	19.119	OK
12-12-2023	14:13:08.116	11191.099	19.121	OK
12-12-2023	14:13:09.116	11192.099	19.122	OK
12-12-2023	14:13:10.116	11193.099	19.124	OK
12-12-2023	14:13:11.117	11194.100	19.126	OK
12-12-2023	14:13:12.121	11195.104	19.129	OK
12-12-2023	14:13:13.117	11196.100	19.132	OK
12-12-2023	14:13:14.118	11197.101	19.132	OK
12-12-2023	14:13:15.118	11198.101	19.137	OK
12-12-2023	14:13:16.118	11199.101	19.139	OK
12-12-2023	14:13:17.119	11200.102	19.143	OK
12-12-2023	14:13:18.119	11201.102	19.142	OK
12-12-2023	14:13:19.119	11202.102	19.142	OK
12-12-2023	14:13:20.117	11203.100	19.141	OK
12-12-2023	14:13:21.119	11204.102	19.141	OK
12-12-2023	14:13:22.118	11205.101	19.139	OK
12-12-2023	14:13:23.120	11206.103	19.138	OK
12-12-2023	14:13:24.120	11207.103	19.138	OK
12-12-2023	14:13:25.120	11208.103	19.135	OK
12-12-2023	14:13:26.120	11209.103	19.134	OK
12-12-2023	14:13:27.120	11210.103	19.130	OK
12-12-2023	14:13:28.121	11211.104	19.128	OK
12-12-2023	14:13:29.122	11212.105	19.127	OK
12-12-2023	14:13:30.122	11213.105	19.127	OK
12-12-2023	14:13:31.128	11214.111	19.128	OK
12-12-2023	14:13:32.123	11215.106	19.130	OK
12-12-2023	14:13:33.123	11216.106	19.130	OK
12-12-2023	14:13:34.124	11217.107	19.130	OK
12-12-2023	14:13:35.124	11218.107	19.132	OK
12-12-2023	14:13:36.125	11219.108	19.135	OK
12-12-2023	14:13:37.125	11220.108	19.137	OK
12-12-2023	14:13:38.124	11221.107	19.141	OK
12-12-2023	14:13:39.124	11222.107	19.140	OK
12-12-2023	14:13:40.125	11223.108	19.140	OK
12-12-2023	14:13:41.125	11224.108	19.140	OK
12-12-2023	14:13:42.125	11225.108	19.141	OK
12-12-2023	14:13:43.126	11226.109	19.142	OK
12-12-2023	14:13:44.125	11227.108	19.141	OK
12-12-2023	14:13:45.126	11228.109	19.140	OK
12-12-2023	14:13:46.126	11229.109	19.140	OK
12-12-2023	14:13:47.126	11230.109	19.141	OK
12-12-2023	14:13:48.126	11231.109	19.141	OK
12-12-2023	14:13:49.127	11232.110	19.141	OK
12-12-2023	14:13:50.128	11233.111	19.137	OK
12-12-2023	14:13:51.128	11234.111	19.137	OK
12-12-2023	14:13:52.127	11235.110	19.137	OK
12-12-2023	14:13:53.129	11236.112	19.138	OK
12-12-2023	14:13:54.129	11237.112	19.139	OK
12-12-2023	14:13:55.129	11238.112	19.140	OK
12-12-2023	14:13:56.129	11239.112	19.141	OK
12-12-2023	14:13:57.130	11240.113	19.145	OK
12-12-2023	14:13:58.130	11241.113	19.150	OK
12-12-2023	14:13:59.130	11242.113	19.153	OK
12-12-2023	14:14:00.129	11243.112	19.155	OK
12-12-2023	14:14:01.130	11244.113	19.155	OK
12-12-2023	14:14:02.129	11245.112	19.156	OK
12-12-2023	14:14:03.130	11246.113	19.155	OK
12-12-2023	14:14:04.129	11247.112	19.153	OK
12-12-2023	14:14:05.129	11248.112	19.153	OK
12-12-2023	14:14:06.130	11249.113	19.155	OK
12-12-2023	14:14:07.131	11250.114	19.156	OK
12-12-2023	14:14:08.130	11251.113	19.153	OK
12-12-2023	14:14:09.131	11252.114	19.154	OK
12-12-2023	14:14:10.131	11253.114	19.157	OK
12-12-2023	14:14:11.132	11254.115	19.162	OK
12-12-2023	14:14:12.133	11255.116	19.163	OK
12-12-2023	14:14:13.133	11256.116	19.162	OK
12-12-2023	14:14:14.132	11257.116	19.160	OK
12-12-2023	14:14:15.133	11258.116	19.159	OK
12-12-2023	14:14:16.134	11259.117	19.155	OK
12-12-2023	14:14:17.133	11260.116	19.155	OK
12-12-2023	14:14:18.134	11261.117	19.156	OK
12-12-2023	14:14:19.134	11262.117	19.159	OK
12-12-2023	14:14:20.133	11263.116	19.160	OK
12-12-2023	14:14:21.132	11264.115	19.160	OK
12-12-2023	14:14:22.133	11265.116	19.159	OK
12-12-2023	14:14:23.133	11266.116	19.160	OK
12-12-2023	14:14:24.135	11267.118	19.161	OK
12-12-2023	14:14:25.134	11268.117	19.160	OK
12-12-2023	14:14:26.134	11269.117	19.161	OK
12-12-2023	14:14:27.135	11270.118	19.164	OK
12-12-2023	14:14:28.135	11271.118	19.170	OK
12-12-2023	14:14:29.135	11272.118	19.173	OK
12-12-2023	14:14:30.135	11273.118	19.179	OK
12-12-2023	14:14:31.134	11274.117	19.179	OK
12-12-2023	14:14:32.136	11275.119	19.180	OK
12-12-2023	14:14:33.137	11276.120	19.177	OK
12-12-2023	14:14:34.135	11277.118	19.174	OK
12-12-2023	14:14:35.136	11278.119	19.171	OK
12-12-2023	14:14:36.135	11279.118	19.167	OK
12-12-2023	14:14:37.136	11280.119	19.166	OK
12-12-2023	14:14:38.137	11281.120	19.166	OK
12-12-2023	14:14:39.137	11282.120	19.171	OK
12-12-2023	14:14:40.137	11283.120	19.172	OK
12-12-2023	14:14:41.136	11284.119	19.174	OK
12-12-2023	14:14:42.137	11285.120	19.176	OK
12-12-2023	14:14:43.137	11286.120	19.176	OK
12-12-2023	14:14:44.137	11287.120	19.177	OK
12-12-2023	14:14:45.137	11288.120	19.177	OK
12-12-2023	14:14:46.138	11289.121	19.177	OK
12-12-2023	14:14:47.138	11290.121	19.175	OK
12-12-2023	14:14:48.137	11291.120	19.175	OK
12-12-2023	14:14:49.137	11292.120	19.174	OK
12-12-2023	14:14:50.139	11293.122	19.176	OK
12-12-2023	14:14:51.139	11294.122	19.177	OK
12-12-2023	14:14:52.140	11295.123	19.178	OK
12-12-2023	14:14:53.141	11296.124	19.178	OK
12-12-2023	14:14:54.141	11297.124	19.181	OK
12-12-2023	14:14:55.140	11298.123	19.183	OK
12-12-2023	14:14:56.142	11299.125	19.182	OK
12-12-2023	14:14:57.144	11300.127	19.183	OK
12-12-2023	14:14:58.141	11301.124	19.182	OK
12-12-2023	14:14:59.142	11302.125	19.185	OK
12-12-2023	14:15:00.141	11303.124	19.187	OK
12-12-2023	14:15:01.141	11304.124	19.189	OK
12-12-2023	14:15:02.142	11305.125	19.189	OK
12-12-2023	14:15:03.142	11306.125	19.187	OK
12-12-2023	14:15:04.142	11307.125	19.184	OK
12-12-2023	14:15:05.142	11308.125	19.182	OK
12-12-2023	14:15:06.141	11309.124	19.182	OK
12-12-2023	14:15:07.142	11310.125	19.182	OK
12-12-2023	14:15:08.141	11311.124	19.182	OK
12-12-2023	14:15:09.142	11312.125	19.182	OK
12-12-2023	14:15:10.141	11313.124	19.182	OK
12-12-2023	14:15:11.143	11314.126	19.182	OK
12-12-2023	14:15:12.143	11315.126	19.181	OK
12-12-2023	14:15:13.143	11316.126	19.182	OK
12-12-2023	14:15:14.143	11317.126	19.187	OK
12-12-2023	14:15:15.143	11318.126	19.191	OK
12-12-2023	14:15:16.143	11319.126	19.190	OK
12-12-2023	14:15:17.144	11320.127	19.188	OK
12-12-2023	14:15:18.144	11321.127	19.188	OK
12-12-2023	14:15:19.143	11322.126	19.189	OK
12-12-2023	14:15:20.143	11323.126	19.191	OK
12-12-2023	14:15:21.145	11324.128	19.190	OK
12-12-2023	14:15:22.145	11325.128	19.193	OK
12-12-2023	14:15:23.144	11326.128	19.196	OK
12-12-2023	14:15:24.145	11327.128	19.200	OK
12-12-2023	14:15:25.145	11328.128	19.201	OK
12-12-2023	14:15:26.145	11329.128	19.200	OK
12-12-2023	14:15:27.144	11330.127	19.199	OK
12-12-2023	14:15:28.145	11331.128	19.197	OK
12-12-2023	14:15:29.145	11332.128	19.198	OK
12-12-2023	14:15:30.144	11333.127	19.202	OK
12-12-2023	14:15:31.144	11334.128	19.204	OK
12-12-2023	14:15:32.144	11335.127	19.208	OK
12-12-2023	14:15:33.144	11336.127	19.208	OK
12-12-2023	14:15:34.146	11337.129	19.209	OK
12-12-2023	14:15:35.144	11338.127	19.210	OK
12-12-2023	14:15:36.145	11339.128	19.213	OK
12-12-2023	14:15:37.146	11340.129	19.214	OK
12-12-2023	14:15:38.147	11341.130	19.214	OK
12-12-2023	14:15:39.146	11342.129	19.215	OK
12-12-2023	14:15:40.146	11343.129	19.217	OK
12-12-2023	14:15:41.147	11344.130	19.220	OK
12-12-2023	14:15:42.147	11345.130	19.222	OK
12-12-2023	14:15:43.147	11346.130	19.221	OK
12-12-2023	14:15:44.147	11347.130	19.216	OK
12-12-2023	14:15:45.146	11348.129	19.212	OK
12-12-2023	14:15:46.147	11349.130	19.209	OK
12-12-2023	14:15:47.147	11350.130	19.205	OK
12-12-2023	14:15:48.146	11351.129	19.203	OK
12-12-2023	14:15:49.147	11352.130	19.201	OK
12-12-2023	14:15:50.148	11353.131	19.202	OK
12-12-2023	14:15:51.147	11354.130	19.203	OK
12-12-2023	14:15:52.146	11355.129	19.205	OK
12-12-2023	14:15:53.148	11356.131	19.204	OK
12-12-2023	14:15:54.149	11357.132	19.204	OK
12-12-2023	14:15:55.150	11358.133	19.206	OK
12-12-2023	14:15:56.150	11359.133	19.208	OK
12-12-2023	14:15:57.149	11360.133	19.207	OK
12-12-2023	14:15:58.150	11361.133	19.205	OK
12-12-2023	14:15:59.150	11362.133	19.202	OK
12-12-2023	14:16:00.152	11363.135	19.200	OK
12-12-2023	14:16:01.152	11364.135	19.201	OK
12-12-2023	14:16:02.152	11365.135	19.204	OK
12-12-2023	14:16:03.153	11366.136	19.206	OK
12-12-2023	14:16:04.153	11367.136	19.209	OK
12-12-2023	14:16:05.154	11368.137	19.212	OK
12-12-2023	14:16:06.155	11369.138	19.218	OK
12-12-2023	14:16:07.154	11370.137	19.219	OK
12-12-2023	14:16:08.156	11371.139	19.218	OK
12-12-2023	14:16:09.156	11372.139	19.216	OK
12-12-2023	14:16:10.156	11373.139	19.213	OK
12-12-2023	14:16:11.156	11374.139	19.213	OK
12-12-2023	14:16:12.156	11375.139	19.210	OK
12-12-2023	14:16:13.155	11376.138	19.214	OK
12-12-2023	14:16:14.156	11377.139	19.216	OK
12-12-2023	14:16:15.158	11378.141	19.221	OK
12-12-2023	14:16:16.157	11379.140	19.220	OK
12-12-2023	14:16:17.159	11380.142	19.219	OK
12-12-2023	14:16:18.158	11381.141	19.219	OK
12-12-2023	14:16:19.158	11382.141	19.217	OK
12-12-2023	14:16:20.158	11383.141	19.215	OK
12-12-2023	14:16:21.159	11384.142	19.215	OK
12-12-2023	14:16:22.159	11385.142	19.214	OK
12-12-2023	14:16:23.161	11386.144	19.216	OK
12-12-2023	14:16:24.161	11387.144	19.219	OK
12-12-2023	14:16:25.163	11388.146	19.217	OK
12-12-2023	14:16:26.163	11389.146	19.218	OK
12-12-2023	14:16:27.164	11390.147	19.216	OK
12-12-2023	14:16:28.164	11391.147	19.218	OK
12-12-2023	14:16:29.165	11392.148	19.218	OK
12-12-2023	14:16:30.163	11393.146	19.220	OK
12-12-2023	14:16:31.164	11394.147	19.220	OK
12-12-2023	14:16:32.165	11395.148	19.222	OK
12-12-2023	14:16:33.165	11396.148	19.226	OK
12-12-2023	14:16:34.165	11397.148	19.231	OK
12-12-2023	14:16:35.165	11398.148	19.237	OK
12-12-2023	14:16:36.170	11399.153	19.237	OK
12-12-2023	14:16:37.165	11400.148	19.236	OK
12-12-2023	14:16:38.167	11401.150	19.234	OK
12-12-2023	14:16:39.165	11402.148	19.239	OK
12-12-2023	14:16:40.166	11403.149	19.237	OK
12-12-2023	14:16:41.166	11404.149	19.236	OK
12-12-2023	14:16:42.165	11405.149	19.234	OK
12-12-2023	14:16:43.166	11406.149	19.235	OK
12-12-2023	14:16:44.167	11407.150	19.237	OK
12-12-2023	14:16:45.166	11408.149	19.237	OK
12-12-2023	14:16:46.167	11409.150	19.233	OK
12-12-2023	14:16:47.167	11410.150	19.230	OK
12-12-2023	14:16:48.168	11411.151	19.230	OK
12-12-2023	14:16:49.170	11412.153	19.231	OK
12-12-2023	14:16:50.170	11413.153	19.232	OK
12-12-2023	14:16:51.169	11414.153	19.230	OK
12-12-2023	14:16:52.169	11415.152	19.228	OK
12-12-2023	14:16:53.169	11416.152	19.226	OK
12-12-2023	14:16:54.170	11417.153	19.226	OK
12-12-2023	14:16:55.171	11418.154	19.227	OK
12-12-2023	14:16:56.171	11419.154	19.226	OK
12-12-2023	14:16:57.172	11420.155	19.226	OK
12-12-2023	14:16:58.172	11421.155	19.225	OK
12-12-2023	14:16:59.171	11422.154	19.226	OK
12-12-2023	14:17:00.172	11423.155	19.231	OK
12-12-2023	14:17:01.173	11424.156	19.239	OK
12-12-2023	14:17:02.172	11425.155	19.243	OK
12-12-2023	14:17:03.173	11426.156	19.239	OK
12-12-2023	14:17:04.173	11427.156	19.233	OK
12-12-2023	14:17:05.173	11428.156	19.228	OK
12-12-2023	14:17:06.172	11429.155	19.226	OK
12-12-2023	14:17:07.172	11430.155	19.227	OK
12-12-2023	14:17:08.173	11431.156	19.228	OK
12-12-2023	14:17:09.173	11432.156	19.229	OK
12-12-2023	14:17:10.173	11433.156	19.232	OK
12-12-2023	14:17:11.174	11434.157	19.231	OK
12-12-2023	14:17:12.175	11435.158	19.235	OK
12-12-2023	14:17:13.175	11436.158	19.238	OK
12-12-2023	14:17:14.176	11437.159	19.238	OK
12-12-2023	14:17:15.177	11438.160	19.241	OK
12-12-2023	14:17:16.178	11439.161	19.241	OK
12-12-2023	14:17:17.179	11440.162	19.243	OK
12-12-2023	14:17:18.179	11441.162	19.244	OK
12-12-2023	14:17:19.179	11442.162	19.242	OK
12-12-2023	14:17:20.179	11443.162	19.240	OK
12-12-2023	14:17:21.179	11444.162	19.238	OK
12-12-2023	14:17:22.179	11445.162	19.236	OK
12-12-2023	14:17:23.178	11446.161	19.235	OK
12-12-2023	14:17:24.178	11447.161	19.232	OK
12-12-2023	14:17:25.179	11448.162	19.232	OK
12-12-2023	14:17:26.179	11449.162	19.230	OK
12-12-2023	14:17:27.180	11450.163	19.233	OK
12-12-2023	14:17:28.180	11451.163	19.233	OK
12-12-2023	14:17:29.179	11452.162	19.233	OK
12-12-2023	14:17:30.179	11453.162	19.232	OK
12-12-2023	14:17:31.180	11454.163	19.232	OK
12-12-2023	14:17:32.180	11455.163	19.231	OK
12-12-2023	14:17:33.180	11456.163	19.231	OK
12-12-2023	14:17:34.180	11457.163	19.230	OK
12-12-2023	14:17:35.181	11458.164	19.229	OK
12-12-2023	14:17:36.180	11459.163	19.229	OK
12-12-2023	14:17:37.182	11460.165	19.234	OK
12-12-2023	14:17:38.182	11461.166	19.241	OK
12-12-2023	14:17:39.183	11462.166	19.245	OK
12-12-2023	14:17:40.184	11463.167	19.241	OK
12-12-2023	14:17:41.185	11464.168	19.236	OK
12-12-2023	14:17:42.185	11465.168	19.233	OK
12-12-2023	14:17:43.185	11466.168	19.234	OK
12-12-2023	14:17:44.185	11467.168	19.237	OK
12-12-2023	14:17:45.186	11468.169	19.237	OK
12-12-2023	14:17:46.185	11469.168	19.239	OK
12-12-2023	14:17:47.185	11470.168	19.239	OK
12-12-2023	14:17:48.185	11471.168	19.238	OK
12-12-2023	14:17:49.186	11472.169	19.238	OK
12-12-2023	14:17:50.187	11473.170	19.238	OK
12-12-2023	14:17:51.187	11474.170	19.237	OK
12-12-2023	14:17:52.187	11475.170	19.235	OK
12-12-2023	14:17:53.187	11476.170	19.236	OK
12-12-2023	14:17:54.186	11477.169	19.238	OK
12-12-2023	14:17:55.187	11478.170	19.241	OK
12-12-2023	14:17:56.186	11479.169	19.242	OK
12-12-2023	14:17:57.186	11480.169	19.243	OK
12-12-2023	14:17:58.186	11481.169	19.244	OK
12-12-2023	14:17:59.187	11482.170	19.242	OK
12-12-2023	14:18:00.187	11483.170	19.239	OK
12-12-2023	14:18:01.187	11484.170	19.238	OK
12-12-2023	14:18:02.187	11485.170	19.238	OK
12-12-2023	14:18:03.187	11486.170	19.240	OK
12-12-2023	14:18:04.188	11487.171	19.241	OK
12-12-2023	14:18:05.188	11488.171	19.239	OK
12-12-2023	14:18:06.188	11489.171	19.236	OK
12-12-2023	14:18:07.189	11490.172	19.235	OK
12-12-2023	14:18:08.190	11491.173	19.235	OK
12-12-2023	14:18:09.190	11492.173	19.239	OK
12-12-2023	14:18:10.190	11493.174	19.241	OK
12-12-2023	14:18:11.190	11494.173	19.247	OK
12-12-2023	14:18:12.190	11495.173	19.247	OK
12-12-2023	14:18:13.190	11496.173	19.249	OK
12-12-2023	14:18:14.191	11497.174	19.249	OK
