#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	11:18:01.890	513.167	14.739	OK
10-12-2023	11:18:02.890	514.167	14.740	OK
10-12-2023	11:18:03.887	515.164	14.741	OK
10-12-2023	11:18:04.888	516.166	14.742	OK
10-12-2023	11:18:05.888	517.165	14.743	OK
10-12-2023	11:18:06.888	518.165	14.745	OK
10-12-2023	11:18:07.891	519.169	14.746	OK
10-12-2023	11:18:08.890	520.167	14.746	OK
10-12-2023	11:18:09.891	521.168	14.746	OK
10-12-2023	11:18:10.890	522.168	14.746	OK
10-12-2023	11:18:11.891	523.168	14.748	OK
10-12-2023	11:18:12.892	524.169	14.752	OK
10-12-2023	11:18:13.892	525.169	14.756	OK
10-12-2023	11:18:14.894	526.171	14.757	OK
10-12-2023	11:18:15.889	527.166	14.757	OK
10-12-2023	11:18:16.892	528.169	14.759	OK
10-12-2023	11:18:17.895	529.172	14.760	OK
10-12-2023	11:18:18.893	530.170	14.761	OK
10-12-2023	11:18:19.896	531.173	14.761	OK
10-12-2023	11:18:20.896	532.173	14.763	OK
10-12-2023	11:18:21.897	533.174	14.765	OK
10-12-2023	11:18:22.896	534.173	14.765	OK
10-12-2023	11:18:23.896	535.173	14.767	OK
10-12-2023	11:18:24.897	536.174	14.769	OK
10-12-2023	11:18:25.900	537.177	14.773	OK
10-12-2023	11:18:26.900	538.177	14.773	OK
10-12-2023	11:18:27.899	539.177	14.773	OK
10-12-2023	11:18:28.902	540.179	14.772	OK
10-12-2023	11:18:29.900	541.177	14.773	OK
10-12-2023	11:18:30.900	542.177	14.773	OK
10-12-2023	11:18:31.901	543.178	14.774	OK
10-12-2023	11:18:32.900	544.178	14.774	OK
10-12-2023	11:18:33.902	545.179	14.774	OK
10-12-2023	11:18:34.901	546.178	14.774	OK
10-12-2023	11:18:35.902	547.179	14.770	OK
10-12-2023	11:18:36.902	548.180	14.767	OK
10-12-2023	11:18:37.901	549.178	14.764	OK
10-12-2023	11:18:38.902	550.179	14.762	OK
10-12-2023	11:18:39.901	551.178	14.760	OK
10-12-2023	11:18:40.902	552.179	14.756	OK
10-12-2023	11:18:41.904	553.181	14.752	OK
10-12-2023	11:18:42.901	554.178	14.751	OK
10-12-2023	11:18:43.904	555.181	14.752	OK
10-12-2023	11:18:44.902	556.179	14.755	OK
10-12-2023	11:18:45.901	557.178	14.754	OK
10-12-2023	11:18:46.901	558.179	14.752	OK
10-12-2023	11:18:47.903	559.180	14.753	OK
10-12-2023	11:18:48.903	560.180	14.753	OK
10-12-2023	11:18:49.903	561.181	14.757	OK
10-12-2023	11:18:50.903	562.180	14.762	OK
10-12-2023	11:18:51.905	563.182	14.763	OK
10-12-2023	11:18:52.907	564.184	14.760	OK
10-12-2023	11:18:53.909	565.186	14.750	OK
10-12-2023	11:18:54.908	566.185	14.740	OK
10-12-2023	11:18:55.911	567.188	14.731	OK
10-12-2023	11:18:56.909	568.186	14.722	OK
10-12-2023	11:18:57.909	569.186	14.712	OK
10-12-2023	11:18:58.909	570.186	14.705	OK
10-12-2023	11:18:59.908	571.185	14.699	OK
10-12-2023	11:19:00.911	572.188	14.693	OK
10-12-2023	11:19:01.911	573.189	14.688	OK
10-12-2023	11:19:02.911	574.189	14.686	OK
10-12-2023	11:19:03.911	575.188	14.686	OK
10-12-2023	11:19:04.908	576.185	14.689	OK
10-12-2023	11:19:05.911	577.188	14.690	OK
10-12-2023	11:19:06.911	578.188	14.694	OK
10-12-2023	11:19:07.911	579.188	14.700	OK
10-12-2023	11:19:08.911	580.189	14.707	OK
10-12-2023	11:19:09.912	581.190	14.714	OK
10-12-2023	11:19:10.912	582.189	14.719	OK
10-12-2023	11:19:11.912	583.189	14.724	OK
10-12-2023	11:19:12.915	584.193	14.724	OK
10-12-2023	11:19:13.915	585.193	14.722	OK
10-12-2023	11:19:14.915	586.192	14.719	OK
10-12-2023	11:19:15.916	587.194	14.718	OK
10-12-2023	11:19:16.915	588.192	14.720	OK
10-12-2023	11:19:17.916	589.194	14.722	OK
10-12-2023	11:19:18.916	590.193	14.721	OK
10-12-2023	11:19:19.915	591.192	14.714	OK
10-12-2023	11:19:20.917	592.195	14.708	OK
10-12-2023	11:19:21.918	593.195	14.703	OK
10-12-2023	11:19:22.919	594.196	14.697	OK
10-12-2023	11:19:23.918	595.195	14.693	OK
10-12-2023	11:19:24.918	596.196	14.690	OK
10-12-2023	11:19:25.920	597.198	14.688	OK
10-12-2023	11:19:26.919	598.196	14.688	OK
10-12-2023	11:19:27.921	599.198	14.688	OK
10-12-2023	11:19:28.919	600.196	14.689	OK
10-12-2023	11:19:29.918	601.195	14.690	OK
10-12-2023	11:19:30.921	602.198	14.692	OK
10-12-2023	11:19:31.921	603.198	14.693	OK
10-12-2023	11:19:32.923	604.200	14.695	OK
10-12-2023	11:19:33.922	605.199	14.695	OK
10-12-2023	11:19:34.921	606.198	14.698	OK
10-12-2023	11:19:35.921	607.198	14.701	OK
10-12-2023	11:19:36.921	608.198	14.710	OK
10-12-2023	11:19:37.921	609.198	14.713	OK
10-12-2023	11:19:38.923	610.201	14.718	OK
10-12-2023	11:19:39.925	611.202	14.720	OK
10-12-2023	11:19:40.922	612.200	14.716	OK
10-12-2023	11:19:41.925	613.202	14.713	OK
10-12-2023	11:19:42.924	614.201	14.710	OK
10-12-2023	11:19:43.922	615.199	14.706	OK
10-12-2023	11:19:44.925	616.202	14.704	OK
10-12-2023	11:19:45.924	617.202	14.701	OK
10-12-2023	11:19:46.922	618.200	14.700	OK
10-12-2023	11:19:47.922	619.199	14.700	OK
10-12-2023	11:19:48.923	620.200	14.701	OK
10-12-2023	11:19:49.923	621.200	14.704	OK
10-12-2023	11:19:50.925	622.202	14.706	OK
10-12-2023	11:19:51.925	623.202	14.708	OK
10-12-2023	11:19:52.924	624.201	14.710	OK
10-12-2023	11:19:53.925	625.202	14.710	OK
10-12-2023	11:19:54.927	626.204	14.706	OK
10-12-2023	11:19:55.926	627.203	14.702	OK
10-12-2023	11:19:56.928	628.205	14.697	OK
10-12-2023	11:19:57.927	629.204	14.696	OK
10-12-2023	11:19:58.926	630.203	14.697	OK
10-12-2023	11:19:59.925	631.202	14.702	OK
10-12-2023	11:20:00.925	632.203	14.705	OK
10-12-2023	11:20:01.925	633.202	14.709	OK
10-12-2023	11:20:02.927	634.204	14.710	OK
10-12-2023	11:20:03.930	635.207	14.709	OK
10-12-2023	11:20:04.927	636.205	14.708	OK
10-12-2023	11:20:05.927	637.204	14.706	OK
10-12-2023	11:20:06.930	638.207	14.706	OK
10-12-2023	11:20:07.927	639.204	14.705	OK
10-12-2023	11:20:08.927	640.204	14.706	OK
10-12-2023	11:20:09.929	641.206	14.706	OK
10-12-2023	11:20:10.929	642.207	14.705	OK
10-12-2023	11:20:11.929	643.206	14.705	OK
10-12-2023	11:20:12.927	644.205	14.704	OK
10-12-2023	11:20:13.928	645.205	14.706	OK
10-12-2023	11:20:14.928	646.205	14.702	OK
10-12-2023	11:20:15.927	647.205	14.699	OK
10-12-2023	11:20:16.929	648.207	14.697	OK
10-12-2023	11:20:17.928	649.205	14.694	OK
10-12-2023	11:20:18.929	650.206	14.694	OK
10-12-2023	11:20:19.926	651.203	14.694	OK
10-12-2023	11:20:20.930	652.207	14.698	OK
10-12-2023	11:20:21.928	653.205	14.701	OK
10-12-2023	11:20:22.927	654.205	14.701	OK
10-12-2023	11:20:23.930	655.207	14.700	OK
10-12-2023	11:20:24.929	656.207	14.701	OK
10-12-2023	11:20:25.930	657.207	14.700	OK
10-12-2023	11:20:26.930	658.207	14.701	OK
10-12-2023	11:20:27.930	659.207	14.701	OK
10-12-2023	11:20:28.930	660.207	14.701	OK
10-12-2023	11:20:29.928	661.206	14.700	OK
10-12-2023	11:20:30.933	662.211	14.700	OK
10-12-2023	11:20:31.931	663.208	14.702	OK
10-12-2023	11:20:32.935	664.212	14.703	OK
10-12-2023	11:20:33.934	665.212	14.706	OK
10-12-2023	11:20:34.934	666.212	14.707	OK
10-12-2023	11:20:35.933	667.211	14.709	OK
10-12-2023	11:20:36.935	668.212	14.711	OK
10-12-2023	11:20:37.935	669.213	14.714	OK
10-12-2023	11:20:38.936	670.213	14.717	OK
10-12-2023	11:20:39.936	671.213	14.722	OK
10-12-2023	11:20:40.935	672.212	14.727	OK
10-12-2023	11:20:41.935	673.212	14.735	OK
10-12-2023	11:20:42.937	674.215	14.737	OK
10-12-2023	11:20:43.934	675.212	14.740	OK
10-12-2023	11:20:44.937	676.215	14.738	OK
10-12-2023	11:20:45.938	677.216	14.739	OK
10-12-2023	11:20:46.938	678.215	14.737	OK
10-12-2023	11:20:47.938	679.216	14.741	OK
10-12-2023	11:20:48.936	680.214	14.738	OK
10-12-2023	11:20:49.936	681.213	14.738	OK
10-12-2023	11:20:50.937	682.214	14.736	OK
10-12-2023	11:20:51.937	683.214	14.735	OK
10-12-2023	11:20:52.939	684.216	14.736	OK
10-12-2023	11:20:53.936	685.213	14.738	OK
10-12-2023	11:20:54.939	686.216	14.739	OK
10-12-2023	11:20:55.938	687.215	14.741	OK
10-12-2023	11:20:56.941	688.218	14.743	OK
10-12-2023	11:20:57.942	689.219	14.745	OK
10-12-2023	11:20:58.941	690.219	14.750	OK
10-12-2023	11:20:59.941	691.218	14.753	OK
10-12-2023	11:21:00.942	692.220	14.754	OK
10-12-2023	11:21:01.942	693.219	14.755	OK
10-12-2023	11:21:02.942	694.219	14.754	OK
10-12-2023	11:21:03.944	695.221	14.755	OK
10-12-2023	11:21:04.944	696.221	14.755	OK
10-12-2023	11:21:05.944	697.221	14.754	OK
10-12-2023	11:21:06.944	698.222	14.755	OK
10-12-2023	11:21:07.946	699.223	14.753	OK
10-12-2023	11:21:08.947	700.224	14.755	OK
10-12-2023	11:21:09.949	701.226	14.755	OK
10-12-2023	11:21:10.950	702.227	14.756	OK
10-12-2023	11:21:11.950	703.227	14.757	OK
10-12-2023	11:21:12.950	704.228	14.757	OK
10-12-2023	11:21:13.948	705.226	14.758	OK
10-12-2023	11:21:14.949	706.226	14.758	OK
10-12-2023	11:21:15.949	707.226	14.758	OK
10-12-2023	11:21:16.949	708.227	14.753	OK
10-12-2023	11:21:17.948	709.225	14.750	OK
10-12-2023	11:21:18.950	710.227	14.746	OK
10-12-2023	11:21:19.952	711.229	14.742	OK
10-12-2023	11:21:20.953	712.230	14.738	OK
10-12-2023	11:21:21.952	713.229	14.733	OK
10-12-2023	11:21:22.953	714.230	14.730	OK
10-12-2023	11:21:23.953	715.230	14.728	OK
10-12-2023	11:21:24.952	716.229	14.730	OK
10-12-2023	11:21:25.953	717.231	14.733	OK
10-12-2023	11:21:26.954	718.231	14.737	OK
10-12-2023	11:21:27.954	719.231	14.741	OK
10-12-2023	11:21:28.953	720.230	14.743	OK
10-12-2023	11:21:29.954	721.231	14.746	OK
10-12-2023	11:21:30.954	722.231	14.747	OK
10-12-2023	11:21:31.955	723.232	14.748	OK
10-12-2023	11:21:32.956	724.234	14.748	OK
10-12-2023	11:21:33.957	725.235	14.746	OK
10-12-2023	11:21:34.956	726.233	14.743	OK
10-12-2023	11:21:35.956	727.233	14.739	OK
10-12-2023	11:21:36.956	728.234	14.735	OK
10-12-2023	11:21:37.957	729.235	14.733	OK
10-12-2023	11:21:38.959	730.237	14.735	OK
10-12-2023	11:21:39.958	731.235	14.736	OK
10-12-2023	11:21:40.959	732.236	14.737	OK
10-12-2023	11:21:41.959	733.236	14.740	OK
10-12-2023	11:21:42.960	734.237	14.745	OK
10-12-2023	11:21:43.961	735.239	14.756	OK
10-12-2023	11:21:44.962	736.239	14.765	OK
10-12-2023	11:21:45.960	737.237	14.773	OK
10-12-2023	11:21:46.961	738.239	14.778	OK
10-12-2023	11:21:47.961	739.239	14.785	OK
10-12-2023	11:21:48.961	740.238	14.785	OK
10-12-2023	11:21:49.963	741.240	14.784	OK
10-12-2023	11:21:50.961	742.238	14.777	OK
10-12-2023	11:21:51.963	743.240	14.769	OK
10-12-2023	11:21:52.962	744.239	14.756	OK
10-12-2023	11:21:53.961	745.239	14.746	OK
10-12-2023	11:21:54.961	746.239	14.737	OK
10-12-2023	11:21:55.962	747.239	14.729	OK
10-12-2023	11:21:56.961	748.238	14.725	OK
10-12-2023	11:21:57.963	749.240	14.718	OK
10-12-2023	11:21:58.964	750.241	14.712	OK
10-12-2023	11:21:59.964	751.241	14.709	OK
10-12-2023	11:22:00.965	752.242	14.707	OK
10-12-2023	11:22:01.961	753.238	14.709	OK
10-12-2023	11:22:02.963	754.241	14.709	OK
10-12-2023	11:22:03.964	755.241	14.709	OK
10-12-2023	11:22:04.961	756.239	14.706	OK
10-12-2023	11:22:05.961	757.239	14.706	OK
10-12-2023	11:22:06.961	758.238	14.706	OK
10-12-2023	11:22:07.961	759.239	14.708	OK
10-12-2023	11:22:08.964	760.241	14.707	OK
10-12-2023	11:22:09.962	761.240	14.705	OK
10-12-2023	11:22:10.965	762.242	14.703	OK
10-12-2023	11:22:11.965	763.242	14.699	OK
10-12-2023	11:22:12.966	764.243	14.698	OK
10-12-2023	11:22:13.966	765.244	14.696	OK
10-12-2023	11:22:14.966	766.243	14.698	OK
10-12-2023	11:22:15.968	767.246	14.700	OK
10-12-2023	11:22:16.965	768.242	14.702	OK
10-12-2023	11:22:17.965	769.242	14.704	OK
10-12-2023	11:22:18.967	770.244	14.706	OK
10-12-2023	11:22:19.964	771.242	14.709	OK
10-12-2023	11:22:20.964	772.242	14.709	OK
10-12-2023	11:22:21.968	773.245	14.711	OK
10-12-2023	11:22:22.965	774.242	14.715	OK
10-12-2023	11:22:23.965	775.242	14.718	OK
10-12-2023	11:22:24.967	776.245	14.723	OK
10-12-2023	11:22:25.967	777.244	14.727	OK
10-12-2023	11:22:26.968	778.245	14.729	OK
10-12-2023	11:22:27.968	779.245	14.731	OK
10-12-2023	11:22:28.967	780.244	14.733	OK
10-12-2023	11:22:29.968	781.245	14.736	OK
10-12-2023	11:22:30.969	782.246	14.735	OK
10-12-2023	11:22:31.966	783.243	14.736	OK
10-12-2023	11:22:32.965	784.243	14.735	OK
10-12-2023	11:22:33.968	785.245	14.734	OK
10-12-2023	11:22:34.967	786.244	14.733	OK
10-12-2023	11:22:35.968	787.245	14.730	OK
10-12-2023	11:22:36.968	788.245	14.730	OK
10-12-2023	11:22:37.967	789.244	14.732	OK
10-12-2023	11:22:38.969	790.246	14.730	OK
10-12-2023	11:22:39.969	791.246	14.730	OK
10-12-2023	11:22:40.969	792.246	14.730	OK
10-12-2023	11:22:41.968	793.245	14.730	OK
10-12-2023	11:22:42.971	794.248	14.732	OK
10-12-2023	11:22:43.968	795.246	14.733	OK
10-12-2023	11:22:44.968	796.245	14.736	OK
10-12-2023	11:22:45.969	797.246	14.738	OK
10-12-2023	11:22:46.968	798.245	14.740	OK
10-12-2023	11:22:47.969	799.247	14.738	OK
10-12-2023	11:22:48.972	800.249	14.736	OK
10-12-2023	11:22:49.971	801.248	14.736	OK
10-12-2023	11:22:50.970	802.248	14.737	OK
10-12-2023	11:22:51.972	803.249	14.739	OK
10-12-2023	11:22:52.970	804.248	14.740	OK
10-12-2023	11:22:53.971	805.248	14.741	OK
10-12-2023	11:22:54.970	806.247	14.743	OK
10-12-2023	11:22:55.969	807.246	14.746	OK
10-12-2023	11:22:56.970	808.247	14.749	OK
10-12-2023	11:22:57.972	809.249	14.752	OK
10-12-2023	11:22:58.970	810.247	14.753	OK
10-12-2023	11:22:59.971	811.249	14.755	OK
10-12-2023	11:23:00.972	812.249	14.756	OK
10-12-2023	11:23:01.973	813.250	14.758	OK
10-12-2023	11:23:02.974	814.252	14.761	OK
10-12-2023	11:23:03.975	815.252	14.762	OK
10-12-2023	11:23:04.976	816.253	14.765	OK
10-12-2023	11:23:05.977	817.255	14.764	OK
10-12-2023	11:23:06.978	818.255	14.765	OK
10-12-2023	11:23:07.977	819.254	14.761	OK
10-12-2023	11:23:08.975	820.252	14.760	OK
10-12-2023	11:23:09.975	821.252	14.756	OK
10-12-2023	11:23:10.975	822.253	14.755	OK
10-12-2023	11:23:11.976	823.253	14.754	OK
10-12-2023	11:23:12.975	824.252	14.751	OK
10-12-2023	11:23:13.976	825.253	14.750	OK
10-12-2023	11:23:14.978	826.255	14.750	OK
10-12-2023	11:23:15.975	827.252	14.750	OK
10-12-2023	11:23:16.976	828.253	14.751	OK
10-12-2023	11:23:17.978	829.255	14.752	OK
10-12-2023	11:23:18.977	830.254	14.752	OK
10-12-2023	11:23:19.978	831.255	14.752	OK
10-12-2023	11:23:20.979	832.256	14.754	OK
10-12-2023	11:23:21.977	833.255	14.757	OK
10-12-2023	11:23:22.977	834.255	14.762	OK
10-12-2023	11:23:23.977	835.254	14.768	OK
10-12-2023	11:23:24.978	836.255	14.774	OK
10-12-2023	11:23:25.980	837.257	14.783	OK
10-12-2023	11:23:26.979	838.256	14.790	OK
10-12-2023	11:23:27.977	839.254	14.797	OK
10-12-2023	11:23:28.980	840.257	14.804	OK
10-12-2023	11:23:29.977	841.254	14.811	OK
10-12-2023	11:23:30.978	842.255	14.820	OK
10-12-2023	11:23:31.978	843.255	14.829	OK
10-12-2023	11:23:32.977	844.254	14.836	OK
10-12-2023	11:23:33.978	845.256	14.840	OK
10-12-2023	11:23:34.978	846.255	14.845	OK
10-12-2023	11:23:35.980	847.257	14.848	OK
10-12-2023	11:23:36.978	848.256	14.850	OK
10-12-2023	11:23:37.979	849.256	14.851	OK
10-12-2023	11:23:38.980	850.257	14.849	OK
10-12-2023	11:23:39.980	851.257	14.844	OK
10-12-2023	11:23:40.982	852.260	14.839	OK
10-12-2023	11:23:41.982	853.260	14.830	OK
10-12-2023	11:23:42.984	854.261	14.823	OK
10-12-2023	11:23:43.983	855.260	14.818	OK
10-12-2023	11:23:44.983	856.260	14.810	OK
10-12-2023	11:23:45.984	857.261	14.803	OK
10-12-2023	11:23:46.983	858.260	14.794	OK
10-12-2023	11:23:47.981	859.258	14.788	OK
10-12-2023	11:23:48.984	860.261	14.785	OK
10-12-2023	11:23:49.985	861.262	14.781	OK
10-12-2023	11:23:50.983	862.261	14.778	OK
10-12-2023	11:23:51.983	863.260	14.774	OK
10-12-2023	11:23:52.985	864.262	14.772	OK
10-12-2023	11:23:53.985	865.262	14.770	OK
10-12-2023	11:23:54.987	866.264	14.772	OK
10-12-2023	11:23:55.988	867.266	14.771	OK
10-12-2023	11:23:56.986	868.263	14.770	OK
10-12-2023	11:23:57.988	869.266	14.770	OK
10-12-2023	11:23:58.989	870.266	14.767	OK
10-12-2023	11:23:59.990	871.267	14.767	OK
10-12-2023	11:24:00.990	872.267	14.764	OK
10-12-2023	11:24:01.990	873.268	14.764	OK
10-12-2023	11:24:02.990	874.268	14.758	OK
10-12-2023	11:24:03.992	875.269	14.759	OK
10-12-2023	11:24:04.992	876.269	14.758	OK
10-12-2023	11:24:05.990	877.268	14.764	OK
10-12-2023	11:24:06.993	878.270	14.765	OK
10-12-2023	11:24:07.994	879.271	14.767	OK
10-12-2023	11:24:08.997	880.274	14.766	OK
10-12-2023	11:24:09.996	881.273	14.767	OK
10-12-2023	11:24:10.992	882.270	14.768	OK
10-12-2023	11:24:11.997	883.274	14.769	OK
10-12-2023	11:24:12.996	884.273	14.765	OK
10-12-2023	11:24:13.996	885.273	14.761	OK
10-12-2023	11:24:14.996	886.273	14.758	OK
10-12-2023	11:24:15.995	887.272	14.756	OK
10-12-2023	11:24:16.996	888.274	14.756	OK
10-12-2023	11:24:17.998	889.275	14.756	OK
10-12-2023	11:24:18.999	890.276	14.754	OK
10-12-2023	11:24:19.997	891.275	14.752	OK
10-12-2023	11:24:20.999	892.276	14.752	OK
10-12-2023	11:24:21.999	893.276	14.753	OK
10-12-2023	11:24:22.998	894.275	14.753	OK
10-12-2023	11:24:23.998	895.276	14.755	OK
10-12-2023	11:24:25.000	896.277	14.753	OK
10-12-2023	11:24:25.999	897.277	14.754	OK
10-12-2023	11:24:27.001	898.278	14.754	OK
10-12-2023	11:24:28.001	899.278	14.756	OK
10-12-2023	11:24:29.002	900.279	14.757	OK
10-12-2023	11:24:30.002	901.280	14.761	OK
10-12-2023	11:24:31.004	902.282	14.763	OK
10-12-2023	11:24:32.004	903.281	14.766	OK
10-12-2023	11:24:33.003	904.281	14.766	OK
10-12-2023	11:24:34.003	905.281	14.767	OK
10-12-2023	11:24:35.003	906.281	14.770	OK
10-12-2023	11:24:36.004	907.282	14.773	OK
10-12-2023	11:24:37.005	908.283	14.774	OK
10-12-2023	11:24:38.005	909.283	14.777	OK
10-12-2023	11:24:39.005	910.282	14.781	OK
10-12-2023	11:24:40.006	911.283	14.783	OK
10-12-2023	11:24:41.005	912.282	14.783	OK
10-12-2023	11:24:42.005	913.282	14.783	OK
10-12-2023	11:24:43.009	914.286	14.784	OK
10-12-2023	11:24:44.008	915.285	14.785	OK
10-12-2023	11:24:45.008	916.285	14.787	OK
10-12-2023	11:24:46.008	917.285	14.790	OK
10-12-2023	11:24:47.009	918.286	14.794	OK
10-12-2023	11:24:48.008	919.286	14.797	OK
10-12-2023	11:24:49.009	920.287	14.798	OK
10-12-2023	11:24:50.009	921.286	14.801	OK
10-12-2023	11:24:51.010	922.287	14.806	OK
10-12-2023	11:24:52.009	923.287	14.806	OK
10-12-2023	11:24:53.009	924.286	14.807	OK
10-12-2023	11:24:54.009	925.287	14.813	OK
10-12-2023	11:24:55.011	926.289	14.820	OK
10-12-2023	11:24:56.011	927.288	14.828	OK
10-12-2023	11:24:57.013	928.290	14.834	OK
10-12-2023	11:24:58.010	929.287	14.840	OK
10-12-2023	11:24:59.011	930.288	14.846	OK
10-12-2023	11:25:00.013	931.290	14.850	OK
10-12-2023	11:25:01.013	932.291	14.856	OK
10-12-2023	11:25:02.016	933.294	14.858	OK
10-12-2023	11:25:03.015	934.293	14.859	OK
10-12-2023	11:25:04.015	935.292	14.859	OK
10-12-2023	11:25:05.015	936.292	14.861	OK
10-12-2023	11:25:06.017	937.295	14.863	OK
10-12-2023	11:25:07.017	938.294	14.860	OK
10-12-2023	11:25:08.018	939.295	14.855	OK
10-12-2023	11:25:09.019	940.296	14.850	OK
10-12-2023	11:25:10.019	941.297	14.846	OK
10-12-2023	11:25:11.019	942.297	14.842	OK
10-12-2023	11:25:12.018	943.296	14.840	OK
10-12-2023	11:25:13.020	944.298	14.839	OK
10-12-2023	11:25:14.020	945.298	14.837	OK
10-12-2023	11:25:15.019	946.296	14.836	OK
10-12-2023	11:25:16.022	947.299	14.835	OK
10-12-2023	11:25:17.020	948.297	14.836	OK
10-12-2023	11:25:18.018	949.296	14.836	OK
10-12-2023	11:25:19.019	950.297	14.836	OK
10-12-2023	11:25:20.021	951.299	14.839	OK
10-12-2023	11:25:21.021	952.299	14.840	OK
10-12-2023	11:25:22.021	953.299	14.841	OK
10-12-2023	11:25:23.023	954.300	14.843	OK
10-12-2023	11:25:24.023	955.300	14.846	OK
10-12-2023	11:25:25.023	956.300	14.848	OK
10-12-2023	11:25:26.023	957.301	14.851	OK
10-12-2023	11:25:27.023	958.301	14.853	OK
10-12-2023	11:25:28.021	959.299	14.856	OK
10-12-2023	11:25:29.022	960.299	14.857	OK
10-12-2023	11:25:30.022	961.299	14.858	OK
10-12-2023	11:25:31.022	962.299	14.856	OK
10-12-2023	11:25:32.021	963.298	14.857	OK
10-12-2023	11:25:33.028	964.305	14.857	OK
10-12-2023	11:25:34.023	965.301	14.858	OK
10-12-2023	11:25:35.025	966.302	14.856	OK
10-12-2023	11:25:36.025	967.302	14.855	OK
10-12-2023	11:25:37.026	968.303	14.854	OK
10-12-2023	11:25:38.026	969.303	14.853	OK
10-12-2023	11:25:39.025	970.302	14.850	OK
10-12-2023	11:25:40.025	971.303	14.846	OK
10-12-2023	11:25:41.026	972.304	14.841	OK
10-12-2023	11:25:42.025	973.302	14.837	OK
10-12-2023	11:25:43.028	974.305	14.833	OK
10-12-2023	11:25:44.026	975.304	14.829	OK
10-12-2023	11:25:45.028	976.305	14.826	OK
10-12-2023	11:25:46.028	977.306	14.827	OK
10-12-2023	11:25:47.030	978.308	14.827	OK
10-12-2023	11:25:48.028	979.305	14.830	OK
10-12-2023	11:25:49.028	980.306	14.831	OK
10-12-2023	11:25:50.031	981.308	14.829	OK
10-12-2023	11:25:51.031	982.308	14.826	OK
10-12-2023	11:25:52.031	983.308	14.821	OK
10-12-2023	11:25:53.030	984.308	14.818	OK
10-12-2023	11:25:54.031	985.308	14.813	OK
10-12-2023	11:25:55.030	986.307	14.809	OK
10-12-2023	11:25:56.030	987.307	14.804	OK
10-12-2023	11:25:57.032	988.309	14.802	OK
10-12-2023	11:25:58.032	989.310	14.802	OK
10-12-2023	11:25:59.033	990.310	14.805	OK
10-12-2023	11:26:00.033	991.310	14.808	OK
10-12-2023	11:26:01.034	992.311	14.810	OK
10-12-2023	11:26:02.033	993.311	14.812	OK
10-12-2023	11:26:03.034	994.311	14.813	OK
10-12-2023	11:26:04.036	995.313	14.813	OK
10-12-2023	11:26:05.034	996.312	14.810	OK
10-12-2023	11:26:06.035	997.312	14.810	OK
10-12-2023	11:26:07.037	998.315	14.810	OK
10-12-2023	11:26:08.039	999.316	14.812	OK
10-12-2023	11:26:09.037	1000.315	14.814	OK
10-12-2023	11:26:10.039	1001.316	14.816	OK
10-12-2023	11:26:11.039	1002.316	14.818	OK
10-12-2023	11:26:12.037	1003.314	14.822	OK
10-12-2023	11:26:13.040	1004.317	14.825	OK
10-12-2023	11:26:14.039	1005.316	14.827	OK
10-12-2023	11:26:15.038	1006.316	14.829	OK
10-12-2023	11:26:16.040	1007.318	14.831	OK
10-12-2023	11:26:17.040	1008.317	14.835	OK
10-12-2023	11:26:18.040	1009.317	14.839	OK
10-12-2023	11:26:19.041	1010.319	14.843	OK
10-12-2023	11:26:20.040	1011.318	14.851	OK
10-12-2023	11:26:21.041	1012.319	14.856	OK
10-12-2023	11:26:22.041	1013.319	14.861	OK
10-12-2023	11:26:23.042	1014.319	14.867	OK
10-12-2023	11:26:24.040	1015.317	14.870	OK
10-12-2023	11:26:25.043	1016.320	14.875	OK
10-12-2023	11:26:26.044	1017.322	14.876	OK
10-12-2023	11:26:27.042	1018.319	14.877	OK
10-12-2023	11:26:28.044	1019.322	14.875	OK
10-12-2023	11:26:29.046	1020.323	14.872	OK
10-12-2023	11:26:30.046	1021.323	14.867	OK
10-12-2023	11:26:31.048	1022.325	14.861	OK
10-12-2023	11:26:32.049	1023.326	14.852	OK
10-12-2023	11:26:33.047	1024.324	14.846	OK
10-12-2023	11:26:34.047	1025.325	14.840	OK
10-12-2023	11:26:35.047	1026.324	14.834	OK
10-12-2023	11:26:36.046	1027.323	14.833	OK
10-12-2023	11:26:37.047	1028.325	14.832	OK
10-12-2023	11:26:38.047	1029.324	14.832	OK
10-12-2023	11:26:39.047	1030.324	14.830	OK
10-12-2023	11:26:40.050	1031.327	14.827	OK
10-12-2023	11:26:41.050	1032.327	14.826	OK
10-12-2023	11:26:42.050	1033.327	14.825	OK
10-12-2023	11:26:43.050	1034.327	14.827	OK
10-12-2023	11:26:44.050	1035.327	14.826	OK
10-12-2023	11:26:45.050	1036.327	14.826	OK
