#--- Experiment --------------------------------------------------------------------------
#120823_15C_B2A3B3_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
08-12-2023	18:26:19.468	5985.293	15.040	OK
08-12-2023	18:26:20.468	5986.293	15.034	OK
08-12-2023	18:26:21.468	5987.293	15.029	OK
08-12-2023	18:26:22.469	5988.294	15.025	OK
08-12-2023	18:26:23.470	5989.295	15.024	OK
08-12-2023	18:26:24.469	5990.294	15.022	OK
08-12-2023	18:26:25.469	5991.294	15.021	OK
08-12-2023	18:26:26.469	5992.294	15.022	OK
08-12-2023	18:26:27.471	5993.296	15.022	OK
08-12-2023	18:26:28.471	5994.296	15.019	OK
08-12-2023	18:26:29.471	5995.296	15.013	OK
08-12-2023	18:26:30.471	5996.296	15.003	OK
08-12-2023	18:26:31.472	5997.297	14.998	OK
08-12-2023	18:26:32.471	5998.297	14.991	OK
08-12-2023	18:26:33.472	5999.297	14.988	OK
08-12-2023	18:26:34.473	6000.298	14.985	OK
08-12-2023	18:26:35.473	6001.298	14.985	OK
08-12-2023	18:26:36.473	6002.298	14.985	OK
08-12-2023	18:26:37.474	6003.299	14.986	OK
08-12-2023	18:26:38.475	6004.300	14.989	OK
08-12-2023	18:26:39.475	6005.300	14.994	OK
08-12-2023	18:26:40.477	6006.302	14.998	OK
08-12-2023	18:26:41.477	6007.303	15.003	OK
08-12-2023	18:26:42.478	6008.303	15.006	OK
08-12-2023	18:26:43.479	6009.304	15.009	OK
08-12-2023	18:26:44.479	6010.304	15.009	OK
08-12-2023	18:26:45.478	6011.303	15.010	OK
08-12-2023	18:26:46.478	6012.303	15.012	OK
08-12-2023	18:26:47.479	6013.304	15.017	OK
08-12-2023	18:26:48.479	6014.304	15.023	OK
08-12-2023	18:26:49.479	6015.304	15.028	OK
08-12-2023	18:26:50.480	6016.305	15.032	OK
08-12-2023	18:26:51.480	6017.305	15.031	OK
08-12-2023	18:26:52.479	6018.304	15.028	OK
08-12-2023	18:26:53.480	6019.305	15.027	OK
08-12-2023	18:26:54.482	6020.307	15.025	OK
08-12-2023	18:26:55.481	6021.306	15.024	OK
08-12-2023	18:26:56.482	6022.307	15.022	OK
08-12-2023	18:26:57.483	6023.308	15.021	OK
08-12-2023	18:26:58.482	6024.307	15.018	OK
08-12-2023	18:26:59.482	6025.307	15.019	OK
08-12-2023	18:27:00.484	6026.309	15.016	OK
08-12-2023	18:27:01.482	6027.307	15.013	OK
08-12-2023	18:27:02.484	6028.309	15.009	OK
08-12-2023	18:27:03.484	6029.309	15.009	OK
08-12-2023	18:27:04.485	6030.310	15.011	OK
08-12-2023	18:27:05.484	6031.309	15.011	OK
08-12-2023	18:27:06.484	6032.309	15.013	OK
08-12-2023	18:27:07.485	6033.310	15.011	OK
08-12-2023	18:27:08.484	6034.309	15.011	OK
08-12-2023	18:27:09.485	6035.310	15.005	OK
08-12-2023	18:27:10.485	6036.310	15.002	OK
08-12-2023	18:27:11.485	6037.310	15.004	OK
08-12-2023	18:27:12.485	6038.310	15.011	OK
08-12-2023	18:27:13.485	6039.310	15.020	OK
08-12-2023	18:27:14.485	6040.310	15.029	OK
08-12-2023	18:27:15.485	6041.310	15.034	OK
08-12-2023	18:27:16.486	6042.311	15.044	OK
08-12-2023	18:27:17.486	6043.311	15.050	OK
08-12-2023	18:27:18.487	6044.312	15.058	OK
08-12-2023	18:27:19.487	6045.312	15.061	OK
08-12-2023	18:27:20.488	6046.313	15.063	OK
08-12-2023	18:27:21.489	6047.314	15.065	OK
08-12-2023	18:27:22.488	6048.313	15.065	OK
08-12-2023	18:27:23.488	6049.313	15.065	OK
08-12-2023	18:27:24.489	6050.314	15.064	OK
08-12-2023	18:27:25.489	6051.314	15.065	OK
08-12-2023	18:27:26.490	6052.315	15.066	OK
08-12-2023	18:27:27.490	6053.315	15.064	OK
08-12-2023	18:27:28.490	6054.315	15.065	OK
08-12-2023	18:27:29.490	6055.315	15.066	OK
08-12-2023	18:27:30.490	6056.315	15.066	OK
08-12-2023	18:27:31.490	6057.315	15.068	OK
08-12-2023	18:27:32.490	6058.315	15.070	OK
08-12-2023	18:27:33.489	6059.314	15.072	OK
08-12-2023	18:27:34.491	6060.316	15.067	OK
08-12-2023	18:27:35.491	6061.316	15.058	OK
08-12-2023	18:27:36.492	6062.317	15.047	OK
08-12-2023	18:27:37.492	6063.317	15.035	OK
08-12-2023	18:27:38.492	6064.317	15.028	OK
08-12-2023	18:27:39.493	6065.318	15.022	OK
08-12-2023	18:27:40.493	6066.318	15.022	OK
08-12-2023	18:27:41.493	6067.318	15.021	OK
08-12-2023	18:27:42.492	6068.317	15.023	OK
08-12-2023	18:27:43.492	6069.317	15.027	OK
08-12-2023	18:27:44.495	6070.320	15.033	OK
08-12-2023	18:27:45.494	6071.319	15.040	OK
08-12-2023	18:27:46.495	6072.320	15.041	OK
08-12-2023	18:27:47.494	6073.319	15.034	OK
08-12-2023	18:27:48.495	6074.320	15.019	OK
08-12-2023	18:27:49.495	6075.320	15.002	OK
08-12-2023	18:27:50.496	6076.321	14.985	OK
08-12-2023	18:27:51.495	6077.321	14.975	OK
08-12-2023	18:27:52.496	6078.321	14.971	OK
08-12-2023	18:27:53.496	6079.321	14.972	OK
08-12-2023	18:27:54.496	6080.321	14.976	OK
08-12-2023	18:27:55.498	6081.323	14.982	OK
08-12-2023	18:27:56.498	6082.323	14.987	OK
08-12-2023	18:27:57.498	6083.323	14.995	OK
08-12-2023	18:27:58.498	6084.323	15.002	OK
08-12-2023	18:27:59.500	6085.325	15.010	OK
08-12-2023	18:28:00.499	6086.324	15.019	OK
08-12-2023	18:28:01.499	6087.324	15.027	OK
08-12-2023	18:28:02.501	6088.326	15.036	OK
08-12-2023	18:28:03.500	6089.325	15.041	OK
08-12-2023	18:28:04.500	6090.325	15.045	OK
08-12-2023	18:28:05.500	6091.325	15.048	OK
08-12-2023	18:28:06.501	6092.326	15.053	OK
08-12-2023	18:28:07.504	6093.329	15.056	OK
08-12-2023	18:28:08.502	6094.327	15.059	OK
08-12-2023	18:28:09.503	6095.329	15.055	OK
08-12-2023	18:28:10.503	6096.328	15.055	OK
08-12-2023	18:28:11.503	6097.328	15.055	OK
08-12-2023	18:28:12.504	6098.330	15.057	OK
08-12-2023	18:28:13.504	6099.329	15.058	OK
08-12-2023	18:28:14.504	6100.329	15.061	OK
08-12-2023	18:28:15.505	6101.330	15.061	OK
08-12-2023	18:28:16.505	6102.330	15.055	OK
08-12-2023	18:28:17.505	6103.330	15.052	OK
08-12-2023	18:28:18.505	6104.330	15.048	OK
08-12-2023	18:28:19.507	6105.332	15.048	OK
08-12-2023	18:28:20.508	6106.333	15.046	OK
08-12-2023	18:28:21.508	6107.333	15.045	OK
08-12-2023	18:28:22.510	6108.335	15.047	OK
08-12-2023	18:28:23.510	6109.335	15.048	OK
08-12-2023	18:28:24.510	6110.335	15.049	OK
08-12-2023	18:28:25.510	6111.335	15.051	OK
08-12-2023	18:28:26.510	6112.336	15.052	OK
08-12-2023	18:28:27.511	6113.337	15.053	OK
08-12-2023	18:28:28.512	6114.337	15.055	OK
08-12-2023	18:28:29.513	6115.338	15.054	OK
08-12-2023	18:28:30.513	6116.338	15.048	OK
08-12-2023	18:28:31.514	6117.339	15.036	OK
08-12-2023	18:28:32.515	6118.340	15.023	OK
08-12-2023	18:28:33.516	6119.341	15.015	OK
08-12-2023	18:28:34.516	6120.341	15.010	OK
08-12-2023	18:28:35.516	6121.342	15.008	OK
08-12-2023	18:28:36.516	6122.341	15.005	OK
08-12-2023	18:28:37.517	6123.342	15.002	OK
08-12-2023	18:28:38.517	6124.343	14.998	OK
08-12-2023	18:28:39.518	6125.343	14.997	OK
08-12-2023	18:28:40.517	6126.342	14.996	OK
08-12-2023	18:28:41.519	6127.344	14.996	OK
08-12-2023	18:28:42.518	6128.343	14.996	OK
08-12-2023	18:28:43.518	6129.343	15.002	OK
08-12-2023	18:28:44.518	6130.343	15.009	OK
08-12-2023	18:28:45.518	6131.343	15.016	OK
08-12-2023	18:28:46.519	6132.344	15.022	OK
08-12-2023	18:28:47.518	6133.343	15.022	OK
08-12-2023	18:28:48.520	6134.345	15.015	OK
08-12-2023	18:28:49.520	6135.345	15.004	OK
08-12-2023	18:28:50.520	6136.345	14.992	OK
08-12-2023	18:28:51.521	6137.346	14.983	OK
08-12-2023	18:28:52.521	6138.347	14.977	OK
08-12-2023	18:28:53.521	6139.346	14.972	OK
08-12-2023	18:28:54.522	6140.347	14.973	OK
08-12-2023	18:28:55.522	6141.347	14.982	OK
08-12-2023	18:28:56.522	6142.347	14.999	OK
08-12-2023	18:28:57.522	6143.347	15.019	OK
08-12-2023	18:28:58.521	6144.346	15.031	OK
08-12-2023	18:28:59.523	6145.348	15.035	OK
08-12-2023	18:29:00.524	6146.349	15.031	OK
08-12-2023	18:29:01.524	6147.349	15.019	OK
08-12-2023	18:29:02.525	6148.350	15.008	OK
08-12-2023	18:29:03.524	6149.349	14.999	OK
08-12-2023	18:29:04.524	6150.349	14.994	OK
08-12-2023	18:29:05.525	6151.350	14.991	OK
08-12-2023	18:29:06.523	6152.348	14.988	OK
08-12-2023	18:29:07.525	6153.350	14.984	OK
08-12-2023	18:29:08.524	6154.349	14.980	OK
08-12-2023	18:29:09.525	6155.350	14.976	OK
08-12-2023	18:29:10.525	6156.350	14.971	OK
08-12-2023	18:29:11.526	6157.351	14.965	OK
08-12-2023	18:29:12.525	6158.350	14.962	OK
08-12-2023	18:29:13.525	6159.350	14.961	OK
08-12-2023	18:29:14.524	6160.349	14.961	OK
08-12-2023	18:29:15.529	6161.354	14.960	OK
08-12-2023	18:29:16.526	6162.351	14.959	OK
08-12-2023	18:29:17.526	6163.351	14.958	OK
08-12-2023	18:29:18.526	6164.351	14.963	OK
08-12-2023	18:29:19.526	6165.351	14.964	OK
08-12-2023	18:29:20.526	6166.351	14.969	OK
08-12-2023	18:29:21.527	6167.352	14.973	OK
08-12-2023	18:29:22.528	6168.353	14.978	OK
08-12-2023	18:29:23.528	6169.353	14.980	OK
08-12-2023	18:29:24.528	6170.354	14.985	OK
08-12-2023	18:29:25.529	6171.354	14.986	OK
08-12-2023	18:29:26.529	6172.354	14.986	OK
08-12-2023	18:29:27.529	6173.354	14.981	OK
08-12-2023	18:29:28.529	6174.354	14.979	OK
08-12-2023	18:29:29.529	6175.354	14.974	OK
08-12-2023	18:29:30.531	6176.356	14.973	OK
08-12-2023	18:29:31.531	6177.356	14.974	OK
08-12-2023	18:29:32.532	6178.357	14.978	OK
08-12-2023	18:29:33.532	6179.358	14.983	OK
08-12-2023	18:29:34.533	6180.359	14.988	OK
08-12-2023	18:29:35.533	6181.358	14.990	OK
08-12-2023	18:29:36.534	6182.359	14.992	OK
08-12-2023	18:29:37.535	6183.360	14.994	OK
08-12-2023	18:29:38.536	6184.361	14.993	OK
08-12-2023	18:29:39.538	6185.363	14.995	OK
08-12-2023	18:29:40.538	6186.363	14.995	OK
08-12-2023	18:29:41.539	6187.364	14.995	OK
08-12-2023	18:29:42.538	6188.363	14.998	OK
08-12-2023	18:29:43.539	6189.365	14.997	OK
08-12-2023	18:29:44.539	6190.364	14.997	OK
08-12-2023	18:29:45.540	6191.365	14.994	OK
08-12-2023	18:29:46.540	6192.365	14.995	OK
08-12-2023	18:29:47.540	6193.365	14.996	OK
08-12-2023	18:29:48.540	6194.365	14.998	OK
08-12-2023	18:29:49.542	6195.367	15.000	OK
08-12-2023	18:29:50.542	6196.368	15.001	OK
08-12-2023	18:29:51.545	6197.370	15.002	OK
08-12-2023	18:29:52.544	6198.369	15.000	OK
08-12-2023	18:29:53.544	6199.369	15.000	OK
08-12-2023	18:29:54.544	6200.369	14.999	OK
08-12-2023	18:29:55.545	6201.370	15.000	OK
08-12-2023	18:29:56.544	6202.369	14.999	OK
08-12-2023	18:29:57.543	6203.368	15.002	OK
08-12-2023	18:29:58.544	6204.370	15.002	OK
08-12-2023	18:29:59.545	6205.370	15.005	OK
08-12-2023	18:30:00.545	6206.371	15.005	OK
08-12-2023	18:30:01.545	6207.370	15.001	OK
08-12-2023	18:30:02.545	6208.370	14.995	OK
08-12-2023	18:30:03.545	6209.370	14.990	OK
08-12-2023	18:30:04.545	6210.371	14.989	OK
08-12-2023	18:30:05.545	6211.370	14.992	OK
08-12-2023	18:30:06.545	6212.370	14.991	OK
08-12-2023	18:30:07.545	6213.370	14.986	OK
08-12-2023	18:30:08.545	6214.370	14.980	OK
08-12-2023	18:30:09.544	6215.369	14.971	OK
08-12-2023	18:30:10.545	6216.370	14.963	OK
08-12-2023	18:30:11.545	6217.370	14.953	OK
08-12-2023	18:30:12.545	6218.370	14.945	OK
08-12-2023	18:30:13.544	6219.369	14.937	OK
08-12-2023	18:30:14.546	6220.371	14.933	OK
08-12-2023	18:30:15.546	6221.371	14.928	OK
08-12-2023	18:30:16.546	6222.371	14.926	OK
08-12-2023	18:30:17.548	6223.373	14.931	OK
08-12-2023	18:30:18.548	6224.373	14.939	OK
08-12-2023	18:30:19.549	6225.374	14.953	OK
08-12-2023	18:30:20.550	6226.375	14.975	OK
08-12-2023	18:30:21.549	6227.374	14.992	OK
08-12-2023	18:30:22.551	6228.376	15.003	OK
08-12-2023	18:30:23.550	6229.375	15.003	OK
08-12-2023	18:30:24.550	6230.375	14.998	OK
08-12-2023	18:30:25.550	6231.375	14.991	OK
08-12-2023	18:30:26.550	6232.375	14.994	OK
08-12-2023	18:30:27.550	6233.375	15.007	OK
08-12-2023	18:30:28.551	6234.376	15.022	OK
08-12-2023	18:30:29.550	6235.375	15.030	OK
08-12-2023	18:30:30.549	6236.374	15.029	OK
08-12-2023	18:30:31.550	6237.375	15.024	OK
08-12-2023	18:30:32.550	6238.375	15.020	OK
08-12-2023	18:30:33.552	6239.377	15.016	OK
08-12-2023	18:30:34.551	6240.376	15.009	OK
08-12-2023	18:30:35.552	6241.377	15.002	OK
08-12-2023	18:30:36.552	6242.378	14.989	OK
08-12-2023	18:30:37.553	6243.378	14.981	OK
08-12-2023	18:30:38.552	6244.377	14.979	OK
08-12-2023	18:30:39.552	6245.377	14.981	OK
08-12-2023	18:30:40.555	6246.380	14.982	OK
08-12-2023	18:30:41.552	6247.377	14.980	OK
08-12-2023	18:30:42.552	6248.377	14.979	OK
08-12-2023	18:30:43.555	6249.380	14.980	OK
08-12-2023	18:30:44.555	6250.380	14.983	OK
08-12-2023	18:30:45.556	6251.381	14.983	OK
08-12-2023	18:30:46.554	6252.379	14.981	OK
08-12-2023	18:30:47.556	6253.381	14.972	OK
08-12-2023	18:30:48.554	6254.379	14.964	OK
08-12-2023	18:30:49.556	6255.381	14.957	OK
08-12-2023	18:30:50.555	6256.380	14.953	OK
08-12-2023	18:30:51.555	6257.380	14.954	OK
08-12-2023	18:30:52.555	6258.380	14.951	OK
08-12-2023	18:30:53.556	6259.381	14.948	OK
08-12-2023	18:30:54.557	6260.382	14.943	OK
08-12-2023	18:30:55.556	6261.382	14.937	OK
08-12-2023	18:30:56.556	6262.381	14.930	OK
08-12-2023	18:30:57.556	6263.381	14.925	OK
08-12-2023	18:30:58.556	6264.381	14.927	OK
08-12-2023	18:30:59.557	6265.382	14.938	OK
08-12-2023	18:31:00.556	6266.381	14.946	OK
08-12-2023	18:31:01.557	6267.382	14.957	OK
08-12-2023	18:31:02.556	6268.381	14.964	OK
08-12-2023	18:31:03.557	6269.382	14.972	OK
08-12-2023	18:31:04.558	6270.383	14.975	OK
08-12-2023	18:31:05.558	6271.383	14.974	OK
08-12-2023	18:31:06.558	6272.383	14.973	OK
08-12-2023	18:31:07.558	6273.383	14.975	OK
08-12-2023	18:31:08.559	6274.384	14.983	OK
08-12-2023	18:31:09.558	6275.383	14.987	OK
08-12-2023	18:31:10.559	6276.384	14.990	OK
08-12-2023	18:31:11.560	6277.385	14.991	OK
08-12-2023	18:31:12.561	6278.386	14.990	OK
08-12-2023	18:31:13.561	6279.386	14.987	OK
08-12-2023	18:31:14.560	6280.385	14.980	OK
08-12-2023	18:31:15.561	6281.387	14.975	OK
08-12-2023	18:31:16.562	6282.387	14.968	OK
08-12-2023	18:31:17.563	6283.389	14.957	OK
08-12-2023	18:31:18.562	6284.387	14.949	OK
08-12-2023	18:31:19.564	6285.389	14.944	OK
08-12-2023	18:31:20.564	6286.389	14.939	OK
08-12-2023	18:31:21.565	6287.390	14.933	OK
08-12-2023	18:31:22.564	6288.389	14.923	OK
08-12-2023	18:31:23.565	6289.390	14.916	OK
08-12-2023	18:31:24.565	6290.391	14.916	OK
08-12-2023	18:31:25.565	6291.390	14.922	OK
08-12-2023	18:31:26.565	6292.390	14.938	OK
08-12-2023	18:31:27.566	6293.391	14.951	OK
08-12-2023	18:31:28.566	6294.391	14.955	OK
08-12-2023	18:31:29.567	6295.392	14.949	OK
08-12-2023	18:31:30.568	6296.393	14.940	OK
08-12-2023	18:31:31.567	6297.392	14.932	OK
08-12-2023	18:31:32.567	6298.393	14.924	OK
08-12-2023	18:31:33.567	6299.392	14.918	OK
08-12-2023	18:31:34.567	6300.393	14.916	OK
08-12-2023	18:31:35.568	6301.393	14.917	OK
08-12-2023	18:31:36.568	6302.393	14.922	OK
08-12-2023	18:31:37.568	6303.393	14.929	OK
08-12-2023	18:31:38.569	6304.394	14.936	OK
08-12-2023	18:31:39.570	6305.395	14.942	OK
08-12-2023	18:31:40.571	6306.396	14.946	OK
08-12-2023	18:31:41.572	6307.397	14.949	OK
08-12-2023	18:31:42.573	6308.398	14.951	OK
08-12-2023	18:31:43.572	6309.397	14.954	OK
08-12-2023	18:31:44.572	6310.397	14.954	OK
08-12-2023	18:31:45.572	6311.397	14.954	OK
08-12-2023	18:31:46.572	6312.397	14.955	OK
08-12-2023	18:31:47.572	6313.397	14.952	OK
08-12-2023	18:31:48.572	6314.397	14.952	OK
08-12-2023	18:31:49.572	6315.398	14.951	OK
08-12-2023	18:31:50.572	6316.397	14.950	OK
08-12-2023	18:31:51.572	6317.397	14.948	OK
08-12-2023	18:31:52.572	6318.397	14.945	OK
08-12-2023	18:31:53.572	6319.397	14.941	OK
08-12-2023	18:31:54.572	6320.397	14.939	OK
08-12-2023	18:31:55.572	6321.397	14.936	OK
08-12-2023	18:31:56.572	6322.397	14.931	OK
08-12-2023	18:31:57.573	6323.398	14.926	OK
08-12-2023	18:31:58.572	6324.397	14.917	OK
08-12-2023	18:31:59.572	6325.397	14.903	OK
08-12-2023	18:32:00.572	6326.397	14.885	OK
08-12-2023	18:32:01.573	6327.398	14.874	OK
08-12-2023	18:32:02.572	6328.397	14.868	OK
08-12-2023	18:32:03.572	6329.397	14.867	OK
08-12-2023	18:32:04.573	6330.398	14.868	OK
08-12-2023	18:32:05.575	6331.400	14.874	OK
08-12-2023	18:32:06.579	6332.404	14.880	OK
08-12-2023	18:32:07.575	6333.400	14.882	OK
08-12-2023	18:32:08.574	6334.399	14.883	OK
08-12-2023	18:32:09.576	6335.401	14.883	OK
08-12-2023	18:32:10.576	6336.401	14.883	OK
08-12-2023	18:32:11.576	6337.402	14.883	OK
08-12-2023	18:32:12.579	6338.404	14.882	OK
08-12-2023	18:32:13.579	6339.404	14.888	OK
08-12-2023	18:32:14.579	6340.404	14.894	OK
08-12-2023	18:32:15.579	6341.405	14.900	OK
08-12-2023	18:32:16.581	6342.406	14.903	OK
08-12-2023	18:32:17.580	6343.405	14.907	OK
08-12-2023	18:32:18.580	6344.405	14.908	OK
08-12-2023	18:32:19.580	6345.405	14.909	OK
08-12-2023	18:32:20.580	6346.405	14.908	OK
08-12-2023	18:32:21.582	6347.407	14.903	OK
08-12-2023	18:32:22.581	6348.406	14.899	OK
08-12-2023	18:32:23.582	6349.407	14.896	OK
08-12-2023	18:32:24.583	6350.408	14.898	OK
08-12-2023	18:32:25.583	6351.408	14.901	OK
08-12-2023	18:32:26.584	6352.409	14.905	OK
08-12-2023	18:32:27.584	6353.409	14.909	OK
08-12-2023	18:32:28.584	6354.409	14.911	OK
08-12-2023	18:32:29.583	6355.408	14.910	OK
08-12-2023	18:32:30.584	6356.409	14.910	OK
08-12-2023	18:32:31.586	6357.411	14.910	OK
08-12-2023	18:32:32.585	6358.410	14.910	OK
08-12-2023	18:32:33.586	6359.411	14.911	OK
08-12-2023	18:32:34.586	6360.411	14.912	OK
08-12-2023	18:32:35.586	6361.412	14.911	OK
08-12-2023	18:32:36.587	6362.412	14.911	OK
08-12-2023	18:32:37.587	6363.412	14.909	OK
08-12-2023	18:32:38.588	6364.413	14.911	OK
08-12-2023	18:32:39.587	6365.412	14.913	OK
08-12-2023	18:32:40.588	6366.413	14.912	OK
08-12-2023	18:32:41.590	6367.415	14.908	OK
08-12-2023	18:32:42.591	6368.416	14.902	OK
08-12-2023	18:32:43.593	6369.418	14.898	OK
08-12-2023	18:32:44.593	6370.419	14.896	OK
08-12-2023	18:32:45.592	6371.417	14.895	OK
08-12-2023	18:32:46.593	6372.419	14.894	OK
08-12-2023	18:32:47.594	6373.419	14.897	OK
08-12-2023	18:32:48.593	6374.418	14.899	OK
08-12-2023	18:32:49.593	6375.418	14.901	OK
08-12-2023	18:32:50.593	6376.418	14.897	OK
08-12-2023	18:32:51.593	6377.418	14.889	OK
08-12-2023	18:32:52.593	6378.418	14.870	OK
08-12-2023	18:32:53.594	6379.419	14.854	OK
08-12-2023	18:32:54.595	6380.420	14.844	OK
08-12-2023	18:32:55.596	6381.421	14.841	OK
08-12-2023	18:32:56.597	6382.422	14.837	OK
08-12-2023	18:32:57.598	6383.423	14.829	OK
08-12-2023	18:32:58.598	6384.423	14.824	OK
08-12-2023	18:32:59.598	6385.423	14.831	OK
08-12-2023	18:33:00.601	6386.426	14.853	OK
08-12-2023	18:33:01.599	6387.424	14.881	OK
08-12-2023	18:33:02.600	6388.425	14.898	OK
08-12-2023	18:33:03.599	6389.424	14.897	OK
08-12-2023	18:33:04.599	6390.424	14.895	OK
08-12-2023	18:33:05.599	6391.424	14.899	OK
08-12-2023	18:33:06.599	6392.424	14.913	OK
08-12-2023	18:33:07.600	6393.425	14.933	OK
08-12-2023	18:33:08.602	6394.427	14.942	OK
08-12-2023	18:33:09.602	6395.428	14.944	OK
08-12-2023	18:33:10.603	6396.428	14.938	OK
08-12-2023	18:33:11.603	6397.428	14.928	OK
08-12-2023	18:33:12.603	6398.428	14.915	OK
08-12-2023	18:33:13.603	6399.428	14.904	OK
08-12-2023	18:33:14.603	6400.428	14.895	OK
08-12-2023	18:33:15.603	6401.428	14.888	OK
08-12-2023	18:33:16.603	6402.428	14.871	OK
08-12-2023	18:33:17.603	6403.428	14.859	OK
08-12-2023	18:33:18.604	6404.429	14.856	OK
08-12-2023	18:33:19.604	6405.429	14.864	OK
08-12-2023	18:33:20.604	6406.429	14.874	OK
08-12-2023	18:33:21.604	6407.429	14.879	OK
08-12-2023	18:33:22.604	6408.429	14.880	OK
08-12-2023	18:33:23.606	6409.431	14.882	OK
08-12-2023	18:33:24.606	6410.431	14.880	OK
08-12-2023	18:33:25.607	6411.432	14.882	OK
08-12-2023	18:33:26.607	6412.432	14.882	OK
08-12-2023	18:33:27.607	6413.432	14.883	OK
08-12-2023	18:33:28.608	6414.433	14.877	OK
08-12-2023	18:33:29.607	6415.432	14.864	OK
08-12-2023	18:33:30.607	6416.432	14.846	OK
08-12-2023	18:33:31.607	6417.432	14.824	OK
08-12-2023	18:33:32.607	6418.432	14.814	OK
08-12-2023	18:33:33.608	6419.433	14.820	OK
08-12-2023	18:33:34.607	6420.432	14.840	OK
08-12-2023	18:33:35.607	6421.432	14.863	OK
08-12-2023	18:33:36.609	6422.434	14.879	OK
08-12-2023	18:33:37.608	6423.433	14.886	OK
08-12-2023	18:33:38.608	6424.433	14.884	OK
08-12-2023	18:33:39.610	6425.435	14.869	OK
08-12-2023	18:33:40.609	6426.434	14.858	OK
08-12-2023	18:33:41.610	6427.435	14.847	OK
08-12-2023	18:33:42.610	6428.435	14.842	OK
08-12-2023	18:33:43.611	6429.436	14.839	OK
08-12-2023	18:33:44.609	6430.434	14.839	OK
08-12-2023	18:33:45.610	6431.435	14.842	OK
08-12-2023	18:33:46.610	6432.435	14.848	OK
08-12-2023	18:33:47.612	6433.437	14.856	OK
08-12-2023	18:33:48.612	6434.437	14.861	OK
08-12-2023	18:33:49.611	6435.436	14.855	OK
08-12-2023	18:33:50.612	6436.438	14.841	OK
08-12-2023	18:33:51.612	6437.437	14.825	OK
08-12-2023	18:33:52.612	6438.437	14.817	OK
08-12-2023	18:33:53.611	6439.436	14.817	OK
08-12-2023	18:33:54.613	6440.439	14.825	OK
08-12-2023	18:33:55.613	6441.439	14.837	OK
08-12-2023	18:33:56.614	6442.439	14.853	OK
08-12-2023	18:33:57.615	6443.440	14.867	OK
08-12-2023	18:33:58.617	6444.442	14.874	OK
08-12-2023	18:33:59.616	6445.441	14.875	OK
08-12-2023	18:34:00.616	6446.441	14.875	OK
08-12-2023	18:34:01.617	6447.442	14.871	OK
08-12-2023	18:34:02.618	6448.443	14.864	OK
08-12-2023	18:34:03.620	6449.445	14.856	OK
08-12-2023	18:34:04.620	6450.445	14.849	OK
08-12-2023	18:34:05.621	6451.446	14.846	OK
08-12-2023	18:34:06.621	6452.446	14.842	OK
08-12-2023	18:34:07.622	6453.447	14.838	OK
08-12-2023	18:34:08.623	6454.448	14.828	OK
08-12-2023	18:34:09.623	6455.448	14.813	OK
08-12-2023	18:34:10.624	6456.449	14.792	OK
08-12-2023	18:34:11.624	6457.449	14.772	OK
08-12-2023	18:34:12.625	6458.450	14.758	OK
08-12-2023	18:34:13.624	6459.449	14.758	OK
08-12-2023	18:34:14.625	6460.450	14.766	OK
08-12-2023	18:34:15.626	6461.451	14.779	OK
08-12-2023	18:34:16.626	6462.451	14.789	OK
08-12-2023	18:34:17.627	6463.452	14.800	OK
08-12-2023	18:34:18.627	6464.452	14.807	OK
08-12-2023	18:34:19.628	6465.453	14.815	OK
08-12-2023	18:34:20.628	6466.453	14.818	OK
08-12-2023	18:34:21.627	6467.452	14.821	OK
08-12-2023	18:34:22.628	6468.453	14.825	OK
08-12-2023	18:34:23.628	6469.453	14.829	OK
08-12-2023	18:34:24.628	6470.453	14.832	OK
08-12-2023	18:34:25.628	6471.453	14.834	OK
08-12-2023	18:34:26.627	6472.452	14.836	OK
08-12-2023	18:34:27.628	6473.453	14.840	OK
08-12-2023	18:34:28.629	6474.454	14.847	OK
08-12-2023	18:34:29.630	6475.455	14.854	OK
08-12-2023	18:34:30.631	6476.456	14.861	OK
08-12-2023	18:34:31.631	6477.456	14.865	OK
08-12-2023	18:34:32.632	6478.457	14.856	OK
08-12-2023	18:34:33.631	6479.456	14.838	OK
08-12-2023	18:34:34.632	6480.457	14.812	OK
08-12-2023	18:34:35.631	6481.456	14.790	OK
08-12-2023	18:34:36.630	6482.455	14.775	OK
08-12-2023	18:34:37.631	6483.456	14.761	OK
08-12-2023	18:34:38.631	6484.457	14.754	OK
08-12-2023	18:34:39.632	6485.457	14.751	OK
08-12-2023	18:34:40.632	6486.457	14.751	OK
08-12-2023	18:34:41.632	6487.457	14.749	OK
08-12-2023	18:34:42.632	6488.457	14.749	OK
08-12-2023	18:34:43.632	6489.457	14.747	OK
08-12-2023	18:34:44.631	6490.456	14.747	OK
