#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	16:35:55.218	1689.651	14.880	OK
09-12-2023	16:35:56.220	1690.653	14.881	OK
09-12-2023	16:35:57.220	1691.653	14.880	OK
09-12-2023	16:35:58.221	1692.654	14.881	OK
09-12-2023	16:35:59.220	1693.653	14.888	OK
09-12-2023	16:36:00.225	1694.658	14.906	OK
09-12-2023	16:36:01.222	1695.655	14.926	OK
09-12-2023	16:36:02.221	1696.654	14.941	OK
09-12-2023	16:36:03.221	1697.654	14.947	OK
09-12-2023	16:36:04.223	1698.656	14.945	OK
09-12-2023	16:36:05.223	1699.656	14.934	OK
09-12-2023	16:36:06.222	1700.655	14.923	OK
09-12-2023	16:36:07.222	1701.655	14.911	OK
09-12-2023	16:36:08.224	1702.657	14.903	OK
09-12-2023	16:36:09.224	1703.657	14.892	OK
09-12-2023	16:36:10.225	1704.658	14.884	OK
09-12-2023	16:36:11.226	1705.659	14.882	OK
09-12-2023	16:36:12.225	1706.658	14.880	OK
09-12-2023	16:36:13.225	1707.658	14.878	OK
09-12-2023	16:36:14.226	1708.659	14.876	OK
09-12-2023	16:36:15.224	1709.657	14.876	OK
09-12-2023	16:36:16.225	1710.658	14.882	OK
09-12-2023	16:36:17.226	1711.659	14.888	OK
09-12-2023	16:36:18.227	1712.660	14.891	OK
09-12-2023	16:36:19.228	1713.661	14.890	OK
09-12-2023	16:36:20.228	1714.661	14.890	OK
09-12-2023	16:36:21.227	1715.660	14.889	OK
09-12-2023	16:36:22.228	1716.661	14.891	OK
09-12-2023	16:36:23.228	1717.661	14.896	OK
09-12-2023	16:36:24.227	1718.660	14.905	OK
09-12-2023	16:36:25.229	1719.662	14.912	OK
09-12-2023	16:36:26.231	1720.664	14.916	OK
09-12-2023	16:36:27.230	1721.663	14.914	OK
09-12-2023	16:36:28.229	1722.662	14.910	OK
09-12-2023	16:36:29.229	1723.662	14.908	OK
09-12-2023	16:36:30.228	1724.661	14.907	OK
09-12-2023	16:36:31.229	1725.662	14.910	OK
09-12-2023	16:36:32.231	1726.664	14.911	OK
09-12-2023	16:36:33.231	1727.664	14.917	OK
09-12-2023	16:36:34.231	1728.664	14.926	OK
09-12-2023	16:36:35.230	1729.663	14.932	OK
09-12-2023	16:36:36.230	1730.663	14.929	OK
09-12-2023	16:36:37.231	1731.664	14.917	OK
09-12-2023	16:36:38.237	1732.670	14.906	OK
09-12-2023	16:36:39.232	1733.665	14.902	OK
09-12-2023	16:36:40.231	1734.664	14.901	OK
09-12-2023	16:36:41.233	1735.666	14.903	OK
09-12-2023	16:36:42.234	1736.667	14.907	OK
09-12-2023	16:36:43.234	1737.667	14.909	OK
09-12-2023	16:36:44.234	1738.667	14.911	OK
09-12-2023	16:36:45.236	1739.669	14.908	OK
09-12-2023	16:36:46.235	1740.668	14.906	OK
09-12-2023	16:36:47.235	1741.668	14.904	OK
09-12-2023	16:36:48.237	1742.670	14.906	OK
09-12-2023	16:36:49.237	1743.670	14.907	OK
09-12-2023	16:36:50.237	1744.670	14.906	OK
09-12-2023	16:36:51.236	1745.669	14.909	OK
09-12-2023	16:36:52.237	1746.670	14.910	OK
09-12-2023	16:36:53.237	1747.670	14.910	OK
09-12-2023	16:36:54.239	1748.672	14.907	OK
09-12-2023	16:36:55.237	1749.670	14.907	OK
09-12-2023	16:36:56.238	1750.671	14.906	OK
09-12-2023	16:36:57.240	1751.673	14.907	OK
09-12-2023	16:36:58.239	1752.672	14.905	OK
09-12-2023	16:36:59.239	1753.672	14.902	OK
09-12-2023	16:37:00.239	1754.672	14.902	OK
09-12-2023	16:37:01.240	1755.673	14.901	OK
09-12-2023	16:37:02.240	1756.673	14.902	OK
09-12-2023	16:37:03.241	1757.674	14.906	OK
09-12-2023	16:37:04.240	1758.673	14.905	OK
09-12-2023	16:37:05.240	1759.673	14.906	OK
09-12-2023	16:37:06.240	1760.673	14.904	OK
09-12-2023	16:37:07.241	1761.674	14.908	OK
09-12-2023	16:37:08.241	1762.674	14.915	OK
09-12-2023	16:37:09.243	1763.676	14.922	OK
09-12-2023	16:37:10.242	1764.675	14.927	OK
09-12-2023	16:37:11.243	1765.676	14.927	OK
09-12-2023	16:37:12.242	1766.675	14.930	OK
09-12-2023	16:37:13.243	1767.676	14.931	OK
09-12-2023	16:37:14.243	1768.676	14.933	OK
09-12-2023	16:37:15.245	1769.678	14.932	OK
09-12-2023	16:37:16.245	1770.678	14.934	OK
09-12-2023	16:37:17.244	1771.677	14.938	OK
09-12-2023	16:37:18.245	1772.678	14.935	OK
09-12-2023	16:37:19.247	1773.680	14.929	OK
09-12-2023	16:37:20.246	1774.679	14.919	OK
09-12-2023	16:37:21.249	1775.682	14.913	OK
09-12-2023	16:37:22.248	1776.681	14.910	OK
09-12-2023	16:37:23.248	1777.681	14.913	OK
09-12-2023	16:37:24.249	1778.682	14.915	OK
09-12-2023	16:37:25.250	1779.683	14.916	OK
09-12-2023	16:37:26.250	1780.683	14.914	OK
09-12-2023	16:37:27.252	1781.685	14.913	OK
09-12-2023	16:37:28.251	1782.684	14.915	OK
09-12-2023	16:37:29.252	1783.685	14.918	OK
09-12-2023	16:37:30.251	1784.684	14.917	OK
09-12-2023	16:37:31.254	1785.687	14.917	OK
09-12-2023	16:37:32.253	1786.686	14.922	OK
09-12-2023	16:37:33.255	1787.688	14.933	OK
09-12-2023	16:37:34.252	1788.685	14.940	OK
09-12-2023	16:37:35.253	1789.686	14.940	OK
09-12-2023	16:37:36.253	1790.686	14.935	OK
09-12-2023	16:37:37.253	1791.686	14.930	OK
09-12-2023	16:37:38.253	1792.686	14.926	OK
09-12-2023	16:37:39.254	1793.687	14.923	OK
09-12-2023	16:37:40.254	1794.687	14.920	OK
09-12-2023	16:37:41.254	1795.687	14.919	OK
09-12-2023	16:37:42.254	1796.687	14.919	OK
09-12-2023	16:37:43.253	1797.686	14.921	OK
09-12-2023	16:37:44.253	1798.686	14.921	OK
09-12-2023	16:37:45.254	1799.687	14.923	OK
09-12-2023	16:37:46.254	1800.687	14.921	OK
09-12-2023	16:37:47.254	1801.687	14.923	OK
09-12-2023	16:37:48.254	1802.687	14.922	OK
09-12-2023	16:37:49.254	1803.687	14.921	OK
09-12-2023	16:37:50.255	1804.688	14.927	OK
09-12-2023	16:37:51.255	1805.688	14.926	OK
09-12-2023	16:37:52.254	1806.687	14.927	OK
09-12-2023	16:37:53.255	1807.688	14.926	OK
09-12-2023	16:37:54.254	1808.687	14.926	OK
09-12-2023	16:37:55.256	1809.689	14.928	OK
09-12-2023	16:37:56.256	1810.689	14.926	OK
09-12-2023	16:37:57.257	1811.690	14.927	OK
09-12-2023	16:37:58.255	1812.688	14.926	OK
09-12-2023	16:37:59.256	1813.689	14.927	OK
09-12-2023	16:38:00.257	1814.690	14.926	OK
09-12-2023	16:38:01.256	1815.689	14.928	OK
09-12-2023	16:38:02.258	1816.691	14.927	OK
09-12-2023	16:38:03.257	1817.690	14.932	OK
09-12-2023	16:38:04.257	1818.690	14.939	OK
09-12-2023	16:38:05.259	1819.692	14.952	OK
09-12-2023	16:38:06.260	1820.693	14.959	OK
09-12-2023	16:38:07.261	1821.694	14.959	OK
09-12-2023	16:38:08.262	1822.695	14.950	OK
09-12-2023	16:38:09.261	1823.694	14.942	OK
09-12-2023	16:38:10.262	1824.695	14.941	OK
09-12-2023	16:38:11.263	1825.696	14.942	OK
09-12-2023	16:38:12.263	1826.696	14.946	OK
09-12-2023	16:38:13.264	1827.697	14.953	OK
09-12-2023	16:38:14.265	1828.698	14.958	OK
09-12-2023	16:38:15.264	1829.697	14.959	OK
09-12-2023	16:38:16.264	1830.697	14.952	OK
09-12-2023	16:38:17.264	1831.697	14.945	OK
09-12-2023	16:38:18.264	1832.697	14.941	OK
09-12-2023	16:38:19.265	1833.698	14.940	OK
09-12-2023	16:38:20.264	1834.697	14.941	OK
09-12-2023	16:38:21.263	1835.696	14.942	OK
09-12-2023	16:38:22.265	1836.698	14.942	OK
09-12-2023	16:38:23.266	1837.699	14.940	OK
09-12-2023	16:38:24.266	1838.699	14.939	OK
09-12-2023	16:38:25.266	1839.699	14.937	OK
09-12-2023	16:38:26.264	1840.697	14.939	OK
09-12-2023	16:38:27.265	1841.698	14.941	OK
09-12-2023	16:38:28.267	1842.700	14.945	OK
09-12-2023	16:38:29.265	1843.698	14.949	OK
09-12-2023	16:38:30.265	1844.698	14.953	OK
09-12-2023	16:38:31.267	1845.700	14.953	OK
09-12-2023	16:38:32.267	1846.700	14.951	OK
09-12-2023	16:38:33.267	1847.700	14.950	OK
09-12-2023	16:38:34.267	1848.700	14.947	OK
09-12-2023	16:38:35.266	1849.699	14.946	OK
09-12-2023	16:38:36.267	1850.700	14.943	OK
09-12-2023	16:38:37.267	1851.700	14.942	OK
09-12-2023	16:38:38.267	1852.700	14.947	OK
09-12-2023	16:38:39.267	1853.700	14.949	OK
09-12-2023	16:38:40.267	1854.700	14.953	OK
09-12-2023	16:38:41.270	1855.703	14.951	OK
09-12-2023	16:38:42.268	1856.701	14.952	OK
09-12-2023	16:38:43.268	1857.701	14.951	OK
09-12-2023	16:38:44.269	1858.702	14.948	OK
09-12-2023	16:38:45.270	1859.703	14.946	OK
09-12-2023	16:38:46.269	1860.702	14.946	OK
09-12-2023	16:38:47.270	1861.703	14.946	OK
09-12-2023	16:38:48.270	1862.703	14.947	OK
09-12-2023	16:38:49.270	1863.703	14.948	OK
09-12-2023	16:38:50.271	1864.704	14.948	OK
09-12-2023	16:38:51.272	1865.705	14.948	OK
09-12-2023	16:38:52.272	1866.705	14.950	OK
09-12-2023	16:38:53.272	1867.705	14.951	OK
09-12-2023	16:38:54.272	1868.705	14.954	OK
09-12-2023	16:38:55.273	1869.706	14.954	OK
09-12-2023	16:38:56.273	1870.706	14.953	OK
09-12-2023	16:38:57.272	1871.705	14.956	OK
09-12-2023	16:38:58.273	1872.706	14.957	OK
09-12-2023	16:38:59.273	1873.706	14.960	OK
09-12-2023	16:39:00.273	1874.706	14.956	OK
09-12-2023	16:39:01.274	1875.707	14.954	OK
09-12-2023	16:39:02.273	1876.706	14.951	OK
09-12-2023	16:39:03.274	1877.707	14.953	OK
09-12-2023	16:39:04.276	1878.709	14.956	OK
09-12-2023	16:39:05.274	1879.707	14.960	OK
09-12-2023	16:39:06.274	1880.707	14.965	OK
09-12-2023	16:39:07.273	1881.706	14.967	OK
09-12-2023	16:39:08.274	1882.707	14.971	OK
09-12-2023	16:39:09.275	1883.708	14.975	OK
09-12-2023	16:39:10.276	1884.709	14.981	OK
09-12-2023	16:39:11.276	1885.709	14.985	OK
09-12-2023	16:39:12.283	1886.716	14.988	OK
09-12-2023	16:39:13.279	1887.712	14.987	OK
09-12-2023	16:39:14.278	1888.711	14.983	OK
09-12-2023	16:39:15.281	1889.714	14.976	OK
09-12-2023	16:39:16.285	1890.718	14.970	OK
09-12-2023	16:39:17.278	1891.711	14.970	OK
09-12-2023	16:39:18.280	1892.713	14.968	OK
09-12-2023	16:39:19.279	1893.712	14.970	OK
09-12-2023	16:39:20.280	1894.713	14.973	OK
09-12-2023	16:39:21.280	1895.713	14.976	OK
09-12-2023	16:39:22.282	1896.715	14.981	OK
09-12-2023	16:39:23.281	1897.714	14.985	OK
09-12-2023	16:39:24.282	1898.715	14.985	OK
09-12-2023	16:39:25.281	1899.714	14.978	OK
09-12-2023	16:39:26.282	1900.715	14.972	OK
09-12-2023	16:39:27.283	1901.716	14.973	OK
09-12-2023	16:39:28.286	1902.719	14.978	OK
09-12-2023	16:39:29.286	1903.719	14.981	OK
09-12-2023	16:39:30.285	1904.718	14.980	OK
09-12-2023	16:39:31.285	1905.718	14.980	OK
09-12-2023	16:39:32.284	1906.717	14.980	OK
09-12-2023	16:39:33.285	1907.718	14.980	OK
09-12-2023	16:39:34.285	1908.718	14.981	OK
09-12-2023	16:39:35.285	1909.718	14.981	OK
09-12-2023	16:39:36.284	1910.717	14.985	OK
09-12-2023	16:39:37.285	1911.718	14.988	OK
09-12-2023	16:39:38.285	1912.718	14.991	OK
09-12-2023	16:39:39.288	1913.721	14.991	OK
09-12-2023	16:39:40.288	1914.721	14.987	OK
09-12-2023	16:39:41.286	1915.719	14.983	OK
09-12-2023	16:39:42.287	1916.720	14.980	OK
09-12-2023	16:39:43.288	1917.721	14.977	OK
09-12-2023	16:39:44.287	1918.720	14.976	OK
09-12-2023	16:39:45.293	1919.726	14.982	OK
09-12-2023	16:39:46.291	1920.723	14.995	OK
09-12-2023	16:39:47.291	1921.724	15.007	OK
09-12-2023	16:39:48.290	1922.723	15.016	OK
09-12-2023	16:39:49.292	1923.725	15.013	OK
09-12-2023	16:39:50.292	1924.725	15.007	OK
09-12-2023	16:39:51.292	1925.725	15.002	OK
09-12-2023	16:39:52.291	1926.724	15.000	OK
09-12-2023	16:39:53.292	1927.725	14.993	OK
09-12-2023	16:39:54.290	1928.723	14.993	OK
09-12-2023	16:39:55.293	1929.726	14.985	OK
09-12-2023	16:39:56.294	1930.727	14.981	OK
09-12-2023	16:39:57.293	1931.726	14.979	OK
09-12-2023	16:39:58.295	1932.728	14.977	OK
09-12-2023	16:39:59.295	1933.728	14.978	OK
09-12-2023	16:40:00.297	1934.730	14.982	OK
09-12-2023	16:40:01.296	1935.729	14.982	OK
09-12-2023	16:40:02.300	1936.733	14.983	OK
09-12-2023	16:40:03.298	1937.731	14.980	OK
09-12-2023	16:40:04.296	1938.729	14.979	OK
09-12-2023	16:40:05.298	1939.731	14.977	OK
09-12-2023	16:40:06.299	1940.732	14.977	OK
09-12-2023	16:40:07.304	1941.737	14.977	OK
09-12-2023	16:40:08.300	1942.733	14.980	OK
09-12-2023	16:40:09.299	1943.732	14.979	OK
09-12-2023	16:40:10.301	1944.734	14.978	OK
09-12-2023	16:40:11.303	1945.736	14.977	OK
09-12-2023	16:40:12.303	1946.736	14.977	OK
09-12-2023	16:40:13.301	1947.734	14.979	OK
09-12-2023	16:40:14.303	1948.736	14.980	OK
09-12-2023	16:40:15.303	1949.736	14.981	OK
09-12-2023	16:40:16.303	1950.736	14.981	OK
09-12-2023	16:40:17.303	1951.736	14.985	OK
09-12-2023	16:40:18.304	1952.737	14.989	OK
09-12-2023	16:40:19.305	1953.738	14.990	OK
09-12-2023	16:40:20.305	1954.738	14.990	OK
09-12-2023	16:40:21.309	1955.742	14.985	OK
09-12-2023	16:40:22.309	1956.742	14.983	OK
09-12-2023	16:40:23.309	1957.742	14.982	OK
09-12-2023	16:40:24.310	1958.743	14.982	OK
09-12-2023	16:40:25.309	1959.742	14.982	OK
09-12-2023	16:40:26.311	1960.744	14.984	OK
09-12-2023	16:40:27.311	1961.744	14.993	OK
09-12-2023	16:40:28.311	1962.744	15.001	OK
09-12-2023	16:40:29.312	1963.745	15.014	OK
09-12-2023	16:40:30.313	1964.746	15.023	OK
09-12-2023	16:40:31.317	1965.750	15.032	OK
09-12-2023	16:40:32.316	1966.749	15.037	OK
09-12-2023	16:40:33.317	1967.750	15.046	OK
09-12-2023	16:40:34.317	1968.750	15.049	OK
09-12-2023	16:40:35.318	1969.751	15.047	OK
09-12-2023	16:40:36.318	1970.751	15.037	OK
09-12-2023	16:40:37.319	1971.752	15.024	OK
09-12-2023	16:40:38.319	1972.752	15.019	OK
09-12-2023	16:40:39.320	1973.753	15.019	OK
09-12-2023	16:40:40.318	1974.751	15.022	OK
09-12-2023	16:40:41.318	1975.751	15.027	OK
09-12-2023	16:40:42.320	1976.753	15.033	OK
09-12-2023	16:40:43.320	1977.753	15.039	OK
09-12-2023	16:40:44.322	1978.755	15.044	OK
09-12-2023	16:40:45.320	1979.753	15.041	OK
09-12-2023	16:40:46.321	1980.754	15.030	OK
09-12-2023	16:40:47.321	1981.754	15.018	OK
09-12-2023	16:40:48.321	1982.754	15.004	OK
09-12-2023	16:40:49.322	1983.755	14.995	OK
09-12-2023	16:40:50.320	1984.753	14.992	OK
09-12-2023	16:40:51.323	1985.756	14.990	OK
09-12-2023	16:40:52.323	1986.756	14.992	OK
09-12-2023	16:40:53.323	1987.756	14.994	OK
09-12-2023	16:40:54.323	1988.756	14.997	OK
09-12-2023	16:40:55.324	1989.757	14.996	OK
09-12-2023	16:40:56.323	1990.756	14.996	OK
09-12-2023	16:40:57.326	1991.759	14.993	OK
09-12-2023	16:40:58.325	1992.758	14.993	OK
09-12-2023	16:40:59.326	1993.759	14.994	OK
09-12-2023	16:41:00.326	1994.759	14.998	OK
09-12-2023	16:41:01.328	1995.761	14.998	OK
09-12-2023	16:41:02.327	1996.760	14.998	OK
09-12-2023	16:41:03.326	1997.759	14.996	OK
09-12-2023	16:41:04.327	1998.760	14.997	OK
09-12-2023	16:41:05.329	1999.762	14.997	OK
09-12-2023	16:41:06.331	2000.764	14.998	OK
09-12-2023	16:41:07.330	2001.763	14.997	OK
09-12-2023	16:41:08.331	2002.764	14.997	OK
09-12-2023	16:41:09.331	2003.764	14.999	OK
09-12-2023	16:41:10.332	2004.765	15.001	OK
09-12-2023	16:41:11.333	2005.766	15.005	OK
09-12-2023	16:41:12.333	2006.766	15.007	OK
09-12-2023	16:41:13.333	2007.766	15.010	OK
09-12-2023	16:41:14.336	2008.769	15.010	OK
09-12-2023	16:41:15.335	2009.768	15.014	OK
09-12-2023	16:41:16.337	2010.770	15.014	OK
09-12-2023	16:41:17.336	2011.769	15.013	OK
09-12-2023	16:41:18.339	2012.772	15.012	OK
09-12-2023	16:41:19.339	2013.772	15.008	OK
09-12-2023	16:41:20.340	2014.773	15.011	OK
09-12-2023	16:41:21.341	2015.774	15.012	OK
09-12-2023	16:41:22.341	2016.774	15.017	OK
09-12-2023	16:41:23.342	2017.775	15.021	OK
09-12-2023	16:41:24.342	2018.775	15.026	OK
09-12-2023	16:41:25.340	2019.773	15.026	OK
09-12-2023	16:41:26.340	2020.773	15.024	OK
09-12-2023	16:41:27.341	2021.774	15.023	OK
09-12-2023	16:41:28.341	2022.774	15.024	OK
09-12-2023	16:41:29.340	2023.773	15.022	OK
09-12-2023	16:41:30.343	2024.776	15.023	OK
09-12-2023	16:41:31.343	2025.776	15.023	OK
09-12-2023	16:41:32.342	2026.775	15.023	OK
09-12-2023	16:41:33.342	2027.775	15.021	OK
09-12-2023	16:41:34.343	2028.776	15.018	OK
09-12-2023	16:41:35.344	2029.777	15.018	OK
09-12-2023	16:41:36.346	2030.779	15.018	OK
09-12-2023	16:41:37.345	2031.778	15.017	OK
09-12-2023	16:41:38.345	2032.778	15.019	OK
09-12-2023	16:41:39.345	2033.778	15.021	OK
09-12-2023	16:41:40.345	2034.778	15.022	OK
09-12-2023	16:41:41.346	2035.779	15.019	OK
09-12-2023	16:41:42.345	2036.778	15.018	OK
09-12-2023	16:41:43.347	2037.780	15.019	OK
09-12-2023	16:41:44.346	2038.779	15.021	OK
09-12-2023	16:41:45.347	2039.780	15.026	OK
09-12-2023	16:41:46.348	2040.781	15.023	OK
09-12-2023	16:41:47.347	2041.780	15.022	OK
09-12-2023	16:41:48.349	2042.782	15.019	OK
09-12-2023	16:41:49.348	2043.781	15.020	OK
09-12-2023	16:41:50.351	2044.784	15.025	OK
09-12-2023	16:41:51.351	2045.784	15.024	OK
09-12-2023	16:41:52.350	2046.783	15.027	OK
09-12-2023	16:41:53.350	2047.783	15.028	OK
09-12-2023	16:41:54.351	2048.784	15.029	OK
09-12-2023	16:41:55.351	2049.784	15.028	OK
09-12-2023	16:41:56.350	2050.783	15.027	OK
09-12-2023	16:41:57.352	2051.785	15.027	OK
09-12-2023	16:41:58.353	2052.786	15.031	OK
09-12-2023	16:41:59.351	2053.784	15.045	OK
09-12-2023	16:42:00.352	2054.785	15.058	OK
09-12-2023	16:42:01.351	2055.784	15.061	OK
09-12-2023	16:42:02.353	2056.786	15.053	OK
09-12-2023	16:42:03.352	2057.785	15.042	OK
09-12-2023	16:42:04.351	2058.784	15.036	OK
09-12-2023	16:42:05.353	2059.786	15.035	OK
09-12-2023	16:42:06.352	2060.785	15.033	OK
09-12-2023	16:42:07.353	2061.786	15.032	OK
09-12-2023	16:42:08.355	2062.788	15.031	OK
09-12-2023	16:42:09.361	2063.794	15.035	OK
09-12-2023	16:42:10.359	2064.792	15.042	OK
09-12-2023	16:42:11.357	2065.790	15.050	OK
09-12-2023	16:42:12.358	2066.791	15.050	OK
09-12-2023	16:42:13.357	2067.790	15.044	OK
09-12-2023	16:42:14.357	2068.790	15.039	OK
09-12-2023	16:42:15.359	2069.792	15.033	OK
09-12-2023	16:42:16.358	2070.791	15.034	OK
09-12-2023	16:42:17.358	2071.791	15.033	OK
09-12-2023	16:42:18.364	2072.797	15.035	OK
09-12-2023	16:42:19.358	2073.791	15.031	OK
09-12-2023	16:42:20.359	2074.792	15.030	OK
09-12-2023	16:42:21.360	2075.793	15.028	OK
09-12-2023	16:42:22.361	2076.794	15.027	OK
09-12-2023	16:42:23.362	2077.795	15.025	OK
09-12-2023	16:42:24.360	2078.793	15.028	OK
09-12-2023	16:42:25.360	2079.793	15.032	OK
09-12-2023	16:42:26.362	2080.795	15.036	OK
09-12-2023	16:42:27.363	2081.796	15.037	OK
09-12-2023	16:42:28.364	2082.797	15.034	OK
09-12-2023	16:42:29.364	2083.797	15.032	OK
09-12-2023	16:42:30.365	2084.798	15.031	OK
09-12-2023	16:42:31.366	2085.799	15.032	OK
09-12-2023	16:42:32.366	2086.799	15.032	OK
09-12-2023	16:42:33.368	2087.801	15.034	OK
09-12-2023	16:42:34.369	2088.802	15.036	OK
09-12-2023	16:42:35.371	2089.804	15.037	OK
09-12-2023	16:42:36.372	2090.805	15.037	OK
09-12-2023	16:42:37.372	2091.805	15.038	OK
09-12-2023	16:42:38.372	2092.805	15.040	OK
09-12-2023	16:42:39.373	2093.806	15.044	OK
09-12-2023	16:42:40.373	2094.806	15.049	OK
09-12-2023	16:42:41.372	2095.805	15.054	OK
09-12-2023	16:42:42.374	2096.807	15.058	OK
09-12-2023	16:42:43.375	2097.808	15.060	OK
09-12-2023	16:42:44.375	2098.808	15.058	OK
09-12-2023	16:42:45.374	2099.807	15.053	OK
09-12-2023	16:42:46.376	2100.809	15.048	OK
09-12-2023	16:42:47.375	2101.808	15.047	OK
09-12-2023	16:42:48.375	2102.808	15.047	OK
09-12-2023	16:42:49.375	2103.808	15.044	OK
09-12-2023	16:42:50.375	2104.808	15.042	OK
09-12-2023	16:42:51.377	2105.810	15.040	OK
09-12-2023	16:42:52.375	2106.808	15.044	OK
09-12-2023	16:42:53.377	2107.810	15.048	OK
09-12-2023	16:42:54.377	2108.810	15.049	OK
09-12-2023	16:42:55.377	2109.810	15.047	OK
09-12-2023	16:42:56.377	2110.810	15.044	OK
09-12-2023	16:42:57.377	2111.810	15.040	OK
09-12-2023	16:42:58.377	2112.810	15.041	OK
09-12-2023	16:42:59.377	2113.810	15.043	OK
09-12-2023	16:43:00.378	2114.811	15.046	OK
09-12-2023	16:43:01.380	2115.813	15.049	OK
09-12-2023	16:43:02.381	2116.814	15.050	OK
09-12-2023	16:43:03.381	2117.814	15.048	OK
09-12-2023	16:43:04.381	2118.814	15.045	OK
09-12-2023	16:43:05.382	2119.815	15.044	OK
09-12-2023	16:43:06.383	2120.816	15.043	OK
09-12-2023	16:43:07.382	2121.815	15.043	OK
09-12-2023	16:43:08.383	2122.816	15.042	OK
09-12-2023	16:43:09.384	2123.817	15.038	OK
09-12-2023	16:43:10.383	2124.816	15.039	OK
09-12-2023	16:43:11.382	2125.815	15.041	OK
09-12-2023	16:43:12.383	2126.816	15.045	OK
09-12-2023	16:43:13.384	2127.817	15.049	OK
09-12-2023	16:43:14.384	2128.817	15.054	OK
09-12-2023	16:43:15.385	2129.818	15.056	OK
09-12-2023	16:43:16.387	2130.820	15.059	OK
09-12-2023	16:43:17.389	2131.822	15.055	OK
09-12-2023	16:43:18.389	2132.822	15.053	OK
09-12-2023	16:43:19.390	2133.823	15.052	OK
09-12-2023	16:43:20.390	2134.823	15.054	OK
09-12-2023	16:43:21.390	2135.823	15.056	OK
09-12-2023	16:43:22.390	2136.823	15.059	OK
09-12-2023	16:43:23.390	2137.823	15.060	OK
09-12-2023	16:43:24.389	2138.822	15.059	OK
09-12-2023	16:43:25.392	2139.825	15.058	OK
09-12-2023	16:43:26.390	2140.823	15.055	OK
09-12-2023	16:43:27.392	2141.825	15.054	OK
09-12-2023	16:43:28.392	2142.825	15.053	OK
09-12-2023	16:43:29.391	2143.824	15.055	OK
09-12-2023	16:43:30.392	2144.825	15.060	OK
09-12-2023	16:43:31.393	2145.826	15.063	OK
09-12-2023	16:43:32.391	2146.824	15.067	OK
09-12-2023	16:43:33.391	2147.824	15.071	OK
09-12-2023	16:43:34.392	2148.825	15.080	OK
09-12-2023	16:43:35.392	2149.825	15.093	OK
09-12-2023	16:43:36.393	2150.826	15.107	OK
09-12-2023	16:43:37.392	2151.825	15.115	OK
09-12-2023	16:43:38.392	2152.825	15.118	OK
09-12-2023	16:43:39.395	2153.828	15.107	OK
09-12-2023	16:43:40.395	2154.828	15.092	OK
09-12-2023	16:43:41.395	2155.828	15.080	OK
09-12-2023	16:43:42.395	2156.828	15.073	OK
09-12-2023	16:43:43.396	2157.829	15.067	OK
09-12-2023	16:43:44.397	2158.830	15.063	OK
09-12-2023	16:43:45.397	2159.830	15.058	OK
09-12-2023	16:43:46.397	2160.830	15.056	OK
09-12-2023	16:43:47.396	2161.829	15.054	OK
09-12-2023	16:43:48.398	2162.831	15.057	OK
09-12-2023	16:43:49.397	2163.830	15.061	OK
09-12-2023	16:43:50.398	2164.831	15.067	OK
09-12-2023	16:43:51.398	2165.831	15.069	OK
09-12-2023	16:43:52.398	2166.831	15.068	OK
09-12-2023	16:43:53.400	2167.833	15.064	OK
09-12-2023	16:43:54.398	2168.831	15.062	OK
09-12-2023	16:43:55.400	2169.833	15.063	OK
09-12-2023	16:43:56.401	2170.834	15.062	OK
09-12-2023	16:43:57.401	2171.834	15.063	OK
09-12-2023	16:43:58.401	2172.834	15.064	OK
09-12-2023	16:43:59.400	2173.833	15.063	OK
09-12-2023	16:44:00.400	2174.833	15.064	OK
09-12-2023	16:44:01.400	2175.833	15.065	OK
09-12-2023	16:44:02.400	2176.833	15.069	OK
09-12-2023	16:44:03.399	2177.832	15.072	OK
09-12-2023	16:44:04.399	2178.832	15.073	OK
09-12-2023	16:44:05.401	2179.834	15.072	OK
09-12-2023	16:44:06.400	2180.833	15.072	OK
09-12-2023	16:44:07.400	2181.833	15.071	OK
09-12-2023	16:44:08.401	2182.834	15.072	OK
09-12-2023	16:44:09.403	2183.836	15.075	OK
09-12-2023	16:44:10.404	2184.837	15.083	OK
09-12-2023	16:44:11.403	2185.836	15.089	OK
09-12-2023	16:44:12.407	2186.840	15.090	OK
09-12-2023	16:44:13.407	2187.840	15.087	OK
09-12-2023	16:44:14.405	2188.838	15.081	OK
09-12-2023	16:44:15.405	2189.838	15.078	OK
09-12-2023	16:44:16.405	2190.838	15.075	OK
09-12-2023	16:44:17.407	2191.840	15.077	OK
09-12-2023	16:44:18.408	2192.841	15.079	OK
09-12-2023	16:44:19.409	2193.842	15.081	OK
09-12-2023	16:44:20.409	2194.842	15.081	OK
