#--- Experiment --------------------------------------------------------------------------
#121023_15C_E1E2E4E3E4E5_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
10-12-2023	15:26:47.935	2756.104	15.171	OK
10-12-2023	15:26:48.935	2757.104	15.172	OK
10-12-2023	15:26:49.935	2758.104	15.177	OK
10-12-2023	15:26:50.934	2759.103	15.186	OK
10-12-2023	15:26:51.937	2760.106	15.195	OK
10-12-2023	15:26:52.947	2761.115	15.200	OK
10-12-2023	15:26:53.936	2762.105	15.205	OK
10-12-2023	15:26:54.934	2763.103	15.207	OK
10-12-2023	15:26:55.937	2764.106	15.209	OK
10-12-2023	15:26:56.939	2765.107	15.212	OK
10-12-2023	15:26:57.937	2766.105	15.210	OK
10-12-2023	15:26:58.939	2767.107	15.202	OK
10-12-2023	15:26:59.938	2768.107	15.189	OK
10-12-2023	15:27:00.939	2769.107	15.176	OK
10-12-2023	15:27:01.939	2770.107	15.166	OK
10-12-2023	15:27:02.938	2771.106	15.158	OK
10-12-2023	15:27:03.940	2772.108	15.155	OK
10-12-2023	15:27:04.941	2773.110	15.155	OK
10-12-2023	15:27:05.944	2774.112	15.157	OK
10-12-2023	15:27:06.943	2775.111	15.161	OK
10-12-2023	15:27:07.940	2776.109	15.162	OK
10-12-2023	15:27:08.941	2777.110	15.164	OK
10-12-2023	15:27:09.943	2778.111	15.170	OK
10-12-2023	15:27:10.943	2779.111	15.178	OK
10-12-2023	15:27:11.943	2780.112	15.185	OK
10-12-2023	15:27:12.944	2781.112	15.196	OK
10-12-2023	15:27:13.944	2782.112	15.208	OK
10-12-2023	15:27:14.944	2783.112	15.221	OK
10-12-2023	15:27:15.944	2784.112	15.239	OK
10-12-2023	15:27:16.944	2785.113	15.257	OK
10-12-2023	15:27:17.944	2786.112	15.276	OK
10-12-2023	15:27:18.943	2787.112	15.291	OK
10-12-2023	15:27:19.945	2788.114	15.302	OK
10-12-2023	15:27:20.948	2789.117	15.308	OK
10-12-2023	15:27:21.943	2790.112	15.313	OK
10-12-2023	15:27:22.942	2791.111	15.321	OK
10-12-2023	15:27:23.946	2792.114	15.330	OK
10-12-2023	15:27:24.948	2793.116	15.342	OK
10-12-2023	15:27:25.946	2794.114	15.353	OK
10-12-2023	15:27:26.947	2795.115	15.369	OK
10-12-2023	15:27:27.946	2796.115	15.388	OK
10-12-2023	15:27:28.948	2797.116	15.407	OK
10-12-2023	15:27:29.946	2798.115	15.424	OK
10-12-2023	15:27:30.947	2799.115	15.434	OK
10-12-2023	15:27:31.951	2800.120	15.431	OK
10-12-2023	15:27:32.957	2801.126	15.419	OK
10-12-2023	15:27:33.953	2802.121	15.395	OK
10-12-2023	15:27:34.953	2803.122	15.366	OK
10-12-2023	15:27:35.955	2804.123	15.332	OK
10-12-2023	15:27:36.954	2805.122	15.294	OK
10-12-2023	15:27:37.954	2806.123	15.261	OK
10-12-2023	15:27:38.953	2807.122	15.229	OK
10-12-2023	15:27:39.953	2808.122	15.205	OK
10-12-2023	15:27:40.952	2809.121	15.193	OK
10-12-2023	15:27:41.955	2810.123	15.185	OK
10-12-2023	15:27:42.955	2811.123	15.181	OK
10-12-2023	15:27:43.955	2812.124	15.172	OK
10-12-2023	15:27:44.953	2813.122	15.160	OK
10-12-2023	15:27:45.953	2814.122	15.148	OK
10-12-2023	15:27:46.953	2815.122	15.132	OK
10-12-2023	15:27:47.955	2816.124	15.121	OK
10-12-2023	15:27:48.956	2817.125	15.112	OK
10-12-2023	15:27:49.960	2818.128	15.107	OK
10-12-2023	15:27:50.958	2819.126	15.106	OK
10-12-2023	15:27:51.960	2820.128	15.105	OK
10-12-2023	15:27:52.959	2821.128	15.101	OK
10-12-2023	15:27:53.959	2822.127	15.100	OK
10-12-2023	15:27:54.961	2823.129	15.099	OK
10-12-2023	15:27:55.961	2824.130	15.102	OK
10-12-2023	15:27:56.962	2825.131	15.104	OK
10-12-2023	15:27:57.963	2826.131	15.105	OK
10-12-2023	15:27:58.963	2827.131	15.106	OK
10-12-2023	15:27:59.964	2828.132	15.108	OK
10-12-2023	15:28:00.965	2829.133	15.111	OK
10-12-2023	15:28:01.965	2830.133	15.111	OK
10-12-2023	15:28:02.966	2831.135	15.114	OK
10-12-2023	15:28:03.965	2832.134	15.116	OK
10-12-2023	15:28:04.966	2833.134	15.120	OK
10-12-2023	15:28:05.965	2834.134	15.121	OK
10-12-2023	15:28:06.965	2835.134	15.124	OK
10-12-2023	15:28:07.964	2836.133	15.130	OK
10-12-2023	15:28:08.965	2837.134	15.142	OK
10-12-2023	15:28:09.967	2838.136	15.153	OK
10-12-2023	15:28:10.966	2839.135	15.170	OK
10-12-2023	15:28:11.967	2840.135	15.184	OK
10-12-2023	15:28:12.968	2841.136	15.200	OK
10-12-2023	15:28:13.967	2842.136	15.212	OK
10-12-2023	15:28:14.969	2843.137	15.224	OK
10-12-2023	15:28:15.967	2844.136	15.229	OK
10-12-2023	15:28:16.967	2845.136	15.230	OK
10-12-2023	15:28:17.970	2846.138	15.224	OK
10-12-2023	15:28:18.972	2847.140	15.220	OK
10-12-2023	15:28:19.968	2848.137	15.215	OK
10-12-2023	15:28:20.968	2849.137	15.207	OK
10-12-2023	15:28:21.968	2850.137	15.199	OK
10-12-2023	15:28:22.971	2851.139	15.193	OK
10-12-2023	15:28:23.972	2852.140	15.186	OK
10-12-2023	15:28:24.973	2853.141	15.184	OK
10-12-2023	15:28:25.972	2854.140	15.184	OK
10-12-2023	15:28:26.974	2855.143	15.186	OK
10-12-2023	15:28:27.975	2856.143	15.184	OK
10-12-2023	15:28:28.975	2857.144	15.181	OK
10-12-2023	15:28:29.977	2858.146	15.177	OK
10-12-2023	15:28:30.978	2859.146	15.169	OK
10-12-2023	15:28:31.977	2860.146	15.161	OK
10-12-2023	15:28:32.978	2861.146	15.153	OK
10-12-2023	15:28:33.978	2862.146	15.145	OK
10-12-2023	15:28:34.978	2863.146	15.140	OK
10-12-2023	15:28:35.978	2864.146	15.140	OK
10-12-2023	15:28:36.977	2865.146	15.146	OK
10-12-2023	15:28:37.979	2866.147	15.155	OK
10-12-2023	15:28:38.979	2867.147	15.176	OK
10-12-2023	15:28:39.980	2868.148	15.208	OK
10-12-2023	15:28:40.978	2869.147	15.251	OK
10-12-2023	15:28:41.979	2870.148	15.284	OK
10-12-2023	15:28:42.981	2871.150	15.302	OK
10-12-2023	15:28:43.982	2872.150	15.296	OK
10-12-2023	15:28:44.981	2873.150	15.281	OK
10-12-2023	15:28:45.982	2874.151	15.258	OK
10-12-2023	15:28:46.983	2875.152	15.232	OK
10-12-2023	15:28:47.982	2876.151	15.204	OK
10-12-2023	15:28:48.984	2877.152	15.178	OK
10-12-2023	15:28:49.984	2878.153	15.157	OK
10-12-2023	15:28:50.986	2879.155	15.140	OK
10-12-2023	15:28:51.986	2880.155	15.131	OK
10-12-2023	15:28:52.985	2881.154	15.127	OK
10-12-2023	15:28:53.987	2882.155	15.133	OK
10-12-2023	15:28:54.986	2883.155	15.146	OK
10-12-2023	15:28:55.986	2884.155	15.163	OK
10-12-2023	15:28:56.987	2885.156	15.182	OK
10-12-2023	15:28:57.987	2886.156	15.202	OK
10-12-2023	15:28:58.988	2887.157	15.214	OK
10-12-2023	15:28:59.988	2888.157	15.223	OK
10-12-2023	15:29:00.987	2889.156	15.226	OK
10-12-2023	15:29:01.989	2890.157	15.228	OK
10-12-2023	15:29:02.988	2891.157	15.229	OK
10-12-2023	15:29:03.989	2892.157	15.235	OK
10-12-2023	15:29:04.989	2893.157	15.240	OK
10-12-2023	15:29:05.993	2894.162	15.242	OK
10-12-2023	15:29:06.990	2895.159	15.239	OK
10-12-2023	15:29:07.991	2896.159	15.228	OK
10-12-2023	15:29:08.990	2897.159	15.211	OK
10-12-2023	15:29:09.991	2898.160	15.190	OK
10-12-2023	15:29:10.991	2899.160	15.173	OK
10-12-2023	15:29:11.991	2900.160	15.160	OK
10-12-2023	15:29:12.994	2901.162	15.147	OK
10-12-2023	15:29:13.994	2902.163	15.137	OK
10-12-2023	15:29:14.995	2903.163	15.131	OK
10-12-2023	15:29:15.998	2904.166	15.127	OK
10-12-2023	15:29:16.999	2905.167	15.129	OK
10-12-2023	15:29:17.998	2906.167	15.131	OK
10-12-2023	15:29:18.995	2907.164	15.137	OK
10-12-2023	15:29:19.996	2908.164	15.142	OK
10-12-2023	15:29:20.996	2909.164	15.152	OK
10-12-2023	15:29:21.995	2910.164	15.158	OK
10-12-2023	15:29:22.996	2911.164	15.167	OK
10-12-2023	15:29:23.995	2912.164	15.175	OK
10-12-2023	15:29:24.997	2913.166	15.184	OK
10-12-2023	15:29:25.998	2914.167	15.192	OK
10-12-2023	15:29:26.999	2915.168	15.195	OK
10-12-2023	15:29:28.000	2916.168	15.202	OK
10-12-2023	15:29:28.999	2917.168	15.213	OK
10-12-2023	15:29:30.001	2918.170	15.233	OK
10-12-2023	15:29:31.000	2919.169	15.258	OK
10-12-2023	15:29:32.001	2920.170	15.284	OK
10-12-2023	15:29:33.002	2921.170	15.307	OK
10-12-2023	15:29:34.002	2922.170	15.317	OK
10-12-2023	15:29:35.003	2923.171	15.318	OK
10-12-2023	15:29:36.002	2924.171	15.304	OK
10-12-2023	15:29:37.002	2925.170	15.284	OK
10-12-2023	15:29:38.003	2926.172	15.254	OK
10-12-2023	15:29:39.003	2927.172	15.223	OK
10-12-2023	15:29:40.003	2928.172	15.194	OK
10-12-2023	15:29:41.003	2929.172	15.172	OK
10-12-2023	15:29:42.006	2930.174	15.156	OK
10-12-2023	15:29:43.003	2931.172	15.142	OK
10-12-2023	15:29:44.006	2932.174	15.129	OK
10-12-2023	15:29:45.007	2933.175	15.120	OK
10-12-2023	15:29:46.004	2934.172	15.115	OK
10-12-2023	15:29:47.005	2935.173	15.114	OK
10-12-2023	15:29:48.007	2936.175	15.115	OK
10-12-2023	15:29:49.006	2937.175	15.118	OK
10-12-2023	15:29:50.008	2938.176	15.123	OK
10-12-2023	15:29:51.007	2939.175	15.133	OK
10-12-2023	15:29:52.007	2940.176	15.140	OK
10-12-2023	15:29:53.009	2941.177	15.152	OK
10-12-2023	15:29:54.008	2942.176	15.161	OK
10-12-2023	15:29:55.010	2943.178	15.169	OK
10-12-2023	15:29:56.011	2944.180	15.174	OK
10-12-2023	15:29:57.008	2945.177	15.177	OK
10-12-2023	15:29:58.008	2946.177	15.178	OK
10-12-2023	15:29:59.009	2947.178	15.177	OK
10-12-2023	15:30:00.011	2948.180	15.177	OK
10-12-2023	15:30:01.010	2949.179	15.177	OK
10-12-2023	15:30:02.009	2950.177	15.177	OK
10-12-2023	15:30:03.009	2951.178	15.173	OK
10-12-2023	15:30:04.012	2952.180	15.166	OK
10-12-2023	15:30:05.009	2953.178	15.158	OK
10-12-2023	15:30:06.011	2954.179	15.153	OK
10-12-2023	15:30:07.012	2955.180	15.147	OK
10-12-2023	15:30:08.014	2956.183	15.146	OK
10-12-2023	15:30:09.010	2957.179	15.143	OK
10-12-2023	15:30:10.011	2958.179	15.143	OK
10-12-2023	15:30:11.012	2959.180	15.143	OK
10-12-2023	15:30:12.013	2960.182	15.144	OK
10-12-2023	15:30:13.015	2961.183	15.145	OK
10-12-2023	15:30:14.016	2962.184	15.150	OK
10-12-2023	15:30:15.019	2963.188	15.156	OK
10-12-2023	15:30:16.017	2964.186	15.163	OK
10-12-2023	15:30:17.014	2965.183	15.162	OK
10-12-2023	15:30:18.018	2966.187	15.153	OK
10-12-2023	15:30:19.018	2967.187	15.136	OK
10-12-2023	15:30:20.022	2968.190	15.116	OK
10-12-2023	15:30:21.018	2969.186	15.097	OK
10-12-2023	15:30:22.016	2970.185	15.082	OK
10-12-2023	15:30:23.020	2971.189	15.071	OK
10-12-2023	15:30:24.021	2972.189	15.065	OK
10-12-2023	15:30:25.020	2973.188	15.062	OK
10-12-2023	15:30:26.020	2974.189	15.059	OK
10-12-2023	15:30:27.026	2975.195	15.062	OK
10-12-2023	15:30:28.027	2976.196	15.068	OK
10-12-2023	15:30:29.026	2977.194	15.071	OK
10-12-2023	15:30:30.025	2978.194	15.072	OK
10-12-2023	15:30:31.027	2979.196	15.075	OK
10-12-2023	15:30:32.027	2980.196	15.078	OK
10-12-2023	15:30:33.026	2981.195	15.079	OK
10-12-2023	15:30:34.028	2982.196	15.074	OK
10-12-2023	15:30:35.030	2983.198	15.067	OK
10-12-2023	15:30:36.031	2984.199	15.065	OK
10-12-2023	15:30:37.032	2985.200	15.064	OK
10-12-2023	15:30:38.031	2986.200	15.068	OK
10-12-2023	15:30:39.034	2987.202	15.067	OK
10-12-2023	15:30:40.033	2988.202	15.065	OK
10-12-2023	15:30:41.036	2989.204	15.066	OK
10-12-2023	15:30:42.036	2990.204	15.069	OK
10-12-2023	15:30:43.035	2991.203	15.076	OK
10-12-2023	15:30:44.035	2992.203	15.084	OK
10-12-2023	15:30:45.036	2993.204	15.096	OK
10-12-2023	15:30:46.037	2994.205	15.109	OK
10-12-2023	15:30:47.037	2995.205	15.123	OK
10-12-2023	15:30:48.037	2996.205	15.130	OK
10-12-2023	15:30:49.037	2997.206	15.135	OK
10-12-2023	15:30:50.038	2998.206	15.140	OK
10-12-2023	15:30:51.037	2999.206	15.136	OK
10-12-2023	15:30:52.037	3000.205	15.130	OK
10-12-2023	15:30:53.036	3001.205	15.120	OK
10-12-2023	15:30:54.038	3002.207	15.111	OK
10-12-2023	15:30:55.040	3003.209	15.102	OK
10-12-2023	15:30:56.038	3004.207	15.095	OK
10-12-2023	15:30:57.038	3005.206	15.089	OK
10-12-2023	15:30:58.039	3006.207	15.088	OK
10-12-2023	15:30:59.040	3007.208	15.091	OK
10-12-2023	15:31:00.040	3008.208	15.101	OK
10-12-2023	15:31:01.040	3009.209	15.119	OK
10-12-2023	15:31:02.041	3010.210	15.141	OK
10-12-2023	15:31:03.043	3011.211	15.166	OK
10-12-2023	15:31:04.043	3012.211	15.187	OK
10-12-2023	15:31:05.044	3013.213	15.203	OK
10-12-2023	15:31:06.046	3014.214	15.211	OK
10-12-2023	15:31:07.044	3015.213	15.211	OK
10-12-2023	15:31:08.045	3016.214	15.205	OK
10-12-2023	15:31:09.046	3017.215	15.196	OK
10-12-2023	15:31:10.045	3018.214	15.190	OK
10-12-2023	15:31:11.047	3019.216	15.185	OK
10-12-2023	15:31:12.047	3020.216	15.177	OK
10-12-2023	15:31:13.048	3021.217	15.165	OK
10-12-2023	15:31:14.049	3022.218	15.152	OK
10-12-2023	15:31:15.048	3023.217	15.139	OK
10-12-2023	15:31:16.049	3024.218	15.123	OK
10-12-2023	15:31:17.050	3025.219	15.115	OK
10-12-2023	15:31:18.050	3026.219	15.114	OK
10-12-2023	15:31:19.050	3027.219	15.123	OK
10-12-2023	15:31:20.050	3028.219	15.139	OK
10-12-2023	15:31:21.049	3029.218	15.156	OK
10-12-2023	15:31:22.050	3030.219	15.166	OK
10-12-2023	15:31:23.052	3031.220	15.160	OK
10-12-2023	15:31:24.053	3032.221	15.144	OK
10-12-2023	15:31:25.052	3033.220	15.121	OK
10-12-2023	15:31:26.053	3034.222	15.098	OK
10-12-2023	15:31:27.058	3035.226	15.083	OK
10-12-2023	15:31:28.056	3036.224	15.067	OK
10-12-2023	15:31:29.057	3037.226	15.057	OK
10-12-2023	15:31:30.056	3038.224	15.058	OK
10-12-2023	15:31:31.057	3039.225	15.068	OK
10-12-2023	15:31:32.057	3040.226	15.086	OK
10-12-2023	15:31:33.058	3041.226	15.096	OK
10-12-2023	15:31:34.058	3042.226	15.094	OK
10-12-2023	15:31:35.059	3043.228	15.082	OK
10-12-2023	15:31:36.059	3044.227	15.072	OK
10-12-2023	15:31:37.060	3045.228	15.062	OK
10-12-2023	15:31:38.064	3046.232	15.055	OK
10-12-2023	15:31:39.062	3047.231	15.052	OK
10-12-2023	15:31:40.064	3048.232	15.052	OK
10-12-2023	15:31:41.064	3049.232	15.055	OK
10-12-2023	15:31:42.065	3050.233	15.062	OK
10-12-2023	15:31:43.064	3051.233	15.067	OK
10-12-2023	15:31:44.064	3052.233	15.078	OK
10-12-2023	15:31:45.067	3053.235	15.090	OK
10-12-2023	15:31:46.066	3054.235	15.101	OK
10-12-2023	15:31:47.066	3055.235	15.109	OK
10-12-2023	15:31:48.066	3056.235	15.115	OK
10-12-2023	15:31:49.068	3057.236	15.122	OK
10-12-2023	15:31:50.068	3058.237	15.130	OK
10-12-2023	15:31:51.068	3059.236	15.143	OK
10-12-2023	15:31:52.068	3060.237	15.152	OK
10-12-2023	15:31:53.071	3061.239	15.158	OK
10-12-2023	15:31:54.072	3062.240	15.156	OK
10-12-2023	15:31:55.072	3063.240	15.149	OK
10-12-2023	15:31:56.073	3064.241	15.139	OK
10-12-2023	15:31:57.073	3065.242	15.129	OK
10-12-2023	15:31:58.075	3066.243	15.120	OK
10-12-2023	15:31:59.074	3067.242	15.113	OK
10-12-2023	15:32:00.075	3068.244	15.103	OK
10-12-2023	15:32:01.075	3069.244	15.094	OK
10-12-2023	15:32:02.077	3070.245	15.087	OK
10-12-2023	15:32:03.077	3071.245	15.083	OK
10-12-2023	15:32:04.076	3072.244	15.078	OK
10-12-2023	15:32:05.078	3073.246	15.075	OK
10-12-2023	15:32:06.078	3074.246	15.074	OK
10-12-2023	15:32:07.077	3075.245	15.069	OK
10-12-2023	15:32:08.076	3076.245	15.069	OK
10-12-2023	15:32:09.078	3077.247	15.067	OK
10-12-2023	15:32:10.079	3078.247	15.065	OK
10-12-2023	15:32:11.079	3079.247	15.061	OK
10-12-2023	15:32:12.080	3080.248	15.055	OK
10-12-2023	15:32:13.080	3081.248	15.047	OK
10-12-2023	15:32:14.080	3082.249	15.043	OK
10-12-2023	15:32:15.081	3083.249	15.037	OK
10-12-2023	15:32:16.080	3084.249	15.033	OK
10-12-2023	15:32:17.079	3085.248	15.030	OK
10-12-2023	15:32:18.083	3086.252	15.031	OK
10-12-2023	15:32:19.083	3087.252	15.032	OK
10-12-2023	15:32:20.084	3088.253	15.034	OK
10-12-2023	15:32:21.083	3089.252	15.034	OK
10-12-2023	15:32:22.085	3090.253	15.038	OK
10-12-2023	15:32:23.086	3091.254	15.039	OK
10-12-2023	15:32:24.087	3092.256	15.045	OK
10-12-2023	15:32:25.085	3093.254	15.045	OK
10-12-2023	15:32:26.085	3094.253	15.044	OK
10-12-2023	15:32:27.085	3095.254	15.036	OK
10-12-2023	15:32:28.085	3096.254	15.028	OK
10-12-2023	15:32:29.086	3097.255	15.022	OK
10-12-2023	15:32:30.085	3098.254	15.018	OK
10-12-2023	15:32:31.086	3099.254	15.013	OK
10-12-2023	15:32:32.085	3100.254	15.013	OK
10-12-2023	15:32:33.087	3101.256	15.018	OK
10-12-2023	15:32:34.088	3102.256	15.027	OK
10-12-2023	15:32:35.087	3103.256	15.033	OK
10-12-2023	15:32:36.086	3104.255	15.032	OK
10-12-2023	15:32:37.087	3105.256	15.026	OK
10-12-2023	15:32:38.087	3106.256	15.017	OK
10-12-2023	15:32:39.088	3107.257	15.010	OK
10-12-2023	15:32:40.089	3108.257	15.006	OK
10-12-2023	15:32:41.089	3109.257	15.000	OK
10-12-2023	15:32:42.090	3110.259	14.994	OK
10-12-2023	15:32:43.091	3111.260	14.990	OK
10-12-2023	15:32:44.090	3112.259	14.985	OK
10-12-2023	15:32:45.092	3113.260	14.983	OK
10-12-2023	15:32:46.093	3114.261	14.977	OK
10-12-2023	15:32:47.092	3115.260	14.973	OK
10-12-2023	15:32:48.093	3116.261	14.970	OK
10-12-2023	15:32:49.092	3117.261	14.971	OK
10-12-2023	15:32:50.094	3118.262	14.976	OK
10-12-2023	15:32:51.094	3119.262	14.981	OK
10-12-2023	15:32:52.094	3120.262	14.991	OK
10-12-2023	15:32:53.096	3121.264	15.000	OK
10-12-2023	15:32:54.096	3122.264	15.009	OK
10-12-2023	15:32:55.097	3123.265	15.016	OK
10-12-2023	15:32:56.097	3124.266	15.019	OK
10-12-2023	15:32:57.097	3125.265	15.021	OK
10-12-2023	15:32:58.096	3126.265	15.024	OK
10-12-2023	15:32:59.099	3127.267	15.025	OK
10-12-2023	15:33:00.097	3128.266	15.023	OK
10-12-2023	15:33:01.096	3129.265	15.018	OK
10-12-2023	15:33:02.098	3130.266	15.012	OK
10-12-2023	15:33:03.098	3131.266	15.009	OK
10-12-2023	15:33:04.098	3132.267	15.007	OK
10-12-2023	15:33:05.100	3133.268	15.005	OK
10-12-2023	15:33:06.098	3134.267	15.003	OK
10-12-2023	15:33:07.098	3135.267	14.995	OK
10-12-2023	15:33:08.099	3136.268	14.985	OK
10-12-2023	15:33:09.099	3137.268	14.975	OK
10-12-2023	15:33:10.101	3138.269	14.977	OK
10-12-2023	15:33:11.102	3139.270	14.983	OK
10-12-2023	15:33:12.100	3140.269	14.987	OK
10-12-2023	15:33:13.101	3141.269	14.985	OK
10-12-2023	15:33:14.102	3142.270	14.981	OK
10-12-2023	15:33:15.101	3143.269	14.976	OK
10-12-2023	15:33:16.101	3144.269	14.972	OK
10-12-2023	15:33:17.101	3145.270	14.970	OK
10-12-2023	15:33:18.102	3146.270	14.970	OK
10-12-2023	15:33:19.100	3147.269	14.973	OK
10-12-2023	15:33:20.102	3148.270	14.978	OK
10-12-2023	15:33:21.102	3149.270	14.986	OK
10-12-2023	15:33:22.103	3150.272	14.991	OK
10-12-2023	15:33:23.101	3151.270	14.999	OK
10-12-2023	15:33:24.103	3152.272	15.010	OK
10-12-2023	15:33:25.104	3153.273	15.024	OK
10-12-2023	15:33:26.106	3154.274	15.046	OK
10-12-2023	15:33:27.106	3155.274	15.070	OK
10-12-2023	15:33:28.107	3156.275	15.101	OK
10-12-2023	15:33:29.105	3157.273	15.134	OK
10-12-2023	15:33:30.106	3158.275	15.166	OK
10-12-2023	15:33:31.109	3159.277	15.196	OK
10-12-2023	15:33:32.108	3160.276	15.221	OK
10-12-2023	15:33:33.109	3161.277	15.236	OK
10-12-2023	15:33:34.109	3162.278	15.233	OK
10-12-2023	15:33:35.109	3163.278	15.214	OK
10-12-2023	15:33:36.110	3164.278	15.182	OK
10-12-2023	15:33:37.111	3165.279	15.143	OK
10-12-2023	15:33:38.111	3166.280	15.113	OK
10-12-2023	15:33:39.111	3167.279	15.078	OK
10-12-2023	15:33:40.112	3168.281	15.051	OK
10-12-2023	15:33:41.113	3169.281	15.034	OK
10-12-2023	15:33:42.111	3170.280	15.024	OK
10-12-2023	15:33:43.112	3171.281	15.019	OK
10-12-2023	15:33:44.112	3172.281	15.014	OK
10-12-2023	15:33:45.113	3173.281	15.009	OK
10-12-2023	15:33:46.113	3174.281	15.005	OK
10-12-2023	15:33:47.113	3175.281	14.996	OK
10-12-2023	15:33:48.113	3176.282	14.986	OK
10-12-2023	15:33:49.114	3177.282	14.977	OK
10-12-2023	15:33:50.114	3178.282	14.970	OK
10-12-2023	15:33:51.114	3179.283	14.968	OK
10-12-2023	15:33:52.113	3180.282	14.965	OK
10-12-2023	15:33:53.114	3181.282	14.969	OK
10-12-2023	15:33:54.114	3182.283	14.972	OK
10-12-2023	15:33:55.115	3183.284	14.980	OK
10-12-2023	15:33:56.116	3184.285	14.985	OK
10-12-2023	15:33:57.117	3185.285	14.996	OK
10-12-2023	15:33:58.116	3186.284	15.007	OK
10-12-2023	15:33:59.116	3187.285	15.017	OK
10-12-2023	15:34:00.118	3188.286	15.022	OK
10-12-2023	15:34:01.119	3189.287	15.027	OK
10-12-2023	15:34:02.118	3190.286	15.029	OK
10-12-2023	15:34:03.118	3191.286	15.032	OK
10-12-2023	15:34:04.119	3192.287	15.030	OK
10-12-2023	15:34:05.118	3193.287	15.031	OK
10-12-2023	15:34:06.117	3194.286	15.031	OK
10-12-2023	15:34:07.119	3195.288	15.034	OK
10-12-2023	15:34:08.119	3196.288	15.034	OK
10-12-2023	15:34:09.118	3197.287	15.035	OK
10-12-2023	15:34:10.118	3198.287	15.035	OK
10-12-2023	15:34:11.119	3199.288	15.034	OK
10-12-2023	15:34:12.121	3200.290	15.032	OK
10-12-2023	15:34:13.122	3201.291	15.028	OK
10-12-2023	15:34:14.122	3202.291	15.025	OK
10-12-2023	15:34:15.123	3203.292	15.023	OK
10-12-2023	15:34:16.123	3204.292	15.021	OK
10-12-2023	15:34:17.123	3205.292	15.023	OK
10-12-2023	15:34:18.123	3206.292	15.025	OK
10-12-2023	15:34:19.124	3207.293	15.024	OK
10-12-2023	15:34:20.123	3208.292	15.019	OK
10-12-2023	15:34:21.124	3209.292	15.011	OK
10-12-2023	15:34:22.126	3210.294	15.004	OK
10-12-2023	15:34:23.125	3211.293	14.996	OK
10-12-2023	15:34:24.126	3212.295	14.992	OK
10-12-2023	15:34:25.126	3213.295	14.990	OK
10-12-2023	15:34:26.126	3214.295	14.991	OK
10-12-2023	15:34:27.128	3215.296	14.996	OK
10-12-2023	15:34:28.127	3216.296	15.004	OK
10-12-2023	15:34:29.127	3217.296	15.009	OK
10-12-2023	15:34:30.127	3218.296	15.012	OK
10-12-2023	15:34:31.130	3219.298	15.009	OK
10-12-2023	15:34:32.129	3220.298	15.005	OK
10-12-2023	15:34:33.130	3221.299	14.998	OK
10-12-2023	15:34:34.132	3222.300	14.993	OK
10-12-2023	15:34:35.131	3223.299	14.988	OK
10-12-2023	15:34:36.131	3224.300	14.982	OK
10-12-2023	15:34:37.131	3225.300	14.975	OK
10-12-2023	15:34:38.130	3226.299	14.970	OK
10-12-2023	15:34:39.132	3227.301	14.965	OK
10-12-2023	15:34:40.133	3228.301	14.961	OK
10-12-2023	15:34:41.131	3229.300	14.955	OK
10-12-2023	15:34:42.133	3230.302	14.952	OK
10-12-2023	15:34:43.131	3231.300	14.948	OK
10-12-2023	15:34:44.134	3232.303	14.943	OK
10-12-2023	15:34:45.135	3233.304	14.939	OK
10-12-2023	15:34:46.137	3234.306	14.939	OK
10-12-2023	15:34:47.138	3235.307	14.946	OK
10-12-2023	15:34:48.139	3236.308	14.960	OK
10-12-2023	15:34:49.139	3237.308	14.979	OK
10-12-2023	15:34:50.141	3238.309	14.995	OK
10-12-2023	15:34:51.141	3239.310	15.009	OK
10-12-2023	15:34:52.142	3240.310	15.017	OK
10-12-2023	15:34:53.143	3241.311	15.019	OK
10-12-2023	15:34:54.144	3242.313	15.015	OK
10-12-2023	15:34:55.142	3243.311	15.007	OK
10-12-2023	15:34:56.144	3244.313	15.001	OK
10-12-2023	15:34:57.144	3245.313	14.998	OK
10-12-2023	15:34:58.145	3246.313	14.998	OK
10-12-2023	15:34:59.145	3247.314	15.002	OK
10-12-2023	15:35:00.145	3248.313	15.010	OK
10-12-2023	15:35:01.148	3249.316	15.016	OK
10-12-2023	15:35:02.147	3250.316	15.020	OK
10-12-2023	15:35:03.148	3251.316	15.022	OK
10-12-2023	15:35:04.147	3252.316	15.019	OK
10-12-2023	15:35:05.149	3253.317	15.008	OK
10-12-2023	15:35:06.148	3254.317	14.995	OK
10-12-2023	15:35:07.148	3255.317	14.983	OK
10-12-2023	15:35:08.148	3256.317	14.974	OK
10-12-2023	15:35:09.149	3257.317	14.969	OK
10-12-2023	15:35:10.149	3258.318	14.965	OK
10-12-2023	15:35:11.153	3259.321	14.964	OK
10-12-2023	15:35:12.151	3260.320	14.962	OK
10-12-2023	15:35:13.152	3261.320	14.959	OK
