#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
12-12-2023	16:53:08.463	2560.892	19.128	OK
12-12-2023	16:53:09.462	2561.891	19.130	OK
12-12-2023	16:53:10.464	2562.893	19.131	OK
12-12-2023	16:53:11.465	2563.893	19.130	OK
12-12-2023	16:53:12.465	2564.894	19.129	OK
12-12-2023	16:53:13.464	2565.893	19.127	OK
12-12-2023	16:53:14.463	2566.892	19.126	OK
12-12-2023	16:53:15.464	2567.892	19.126	OK
12-12-2023	16:53:16.464	2568.893	19.128	OK
12-12-2023	16:53:17.466	2569.894	19.128	OK
12-12-2023	16:53:18.467	2570.895	19.127	OK
12-12-2023	16:53:19.467	2571.896	19.122	OK
12-12-2023	16:53:20.466	2572.895	19.118	OK
12-12-2023	16:53:21.467	2573.895	19.115	OK
12-12-2023	16:53:22.468	2574.897	19.117	OK
12-12-2023	16:53:23.467	2575.896	19.117	OK
12-12-2023	16:53:24.468	2576.897	19.118	OK
12-12-2023	16:53:25.468	2577.896	19.120	OK
12-12-2023	16:53:26.468	2578.897	19.122	OK
12-12-2023	16:53:27.468	2579.897	19.125	OK
12-12-2023	16:53:28.471	2580.900	19.122	OK
12-12-2023	16:53:29.471	2581.899	19.116	OK
12-12-2023	16:53:30.471	2582.899	19.112	OK
12-12-2023	16:53:31.470	2583.899	19.113	OK
12-12-2023	16:53:32.472	2584.901	19.112	OK
12-12-2023	16:53:33.472	2585.900	19.114	OK
12-12-2023	16:53:34.473	2586.902	19.112	OK
12-12-2023	16:53:35.475	2587.903	19.112	OK
12-12-2023	16:53:36.475	2588.903	19.113	OK
12-12-2023	16:53:37.476	2589.904	19.116	OK
12-12-2023	16:53:38.475	2590.903	19.119	OK
12-12-2023	16:53:39.474	2591.903	19.123	OK
12-12-2023	16:53:40.476	2592.904	19.124	OK
12-12-2023	16:53:41.475	2593.904	19.125	OK
12-12-2023	16:53:42.475	2594.903	19.124	OK
12-12-2023	16:53:43.475	2595.904	19.123	OK
12-12-2023	16:53:44.474	2596.903	19.122	OK
12-12-2023	16:53:45.476	2597.904	19.118	OK
12-12-2023	16:53:46.477	2598.905	19.118	OK
12-12-2023	16:53:47.476	2599.904	19.117	OK
12-12-2023	16:53:48.475	2600.904	19.117	OK
12-12-2023	16:53:49.476	2601.905	19.118	OK
12-12-2023	16:53:50.477	2602.906	19.116	OK
12-12-2023	16:53:51.476	2603.905	19.118	OK
12-12-2023	16:53:52.478	2604.907	19.115	OK
12-12-2023	16:53:53.477	2605.906	19.115	OK
12-12-2023	16:53:54.477	2606.906	19.114	OK
12-12-2023	16:53:55.477	2607.906	19.113	OK
12-12-2023	16:53:56.477	2608.906	19.108	OK
12-12-2023	16:53:57.479	2609.908	19.106	OK
12-12-2023	16:53:58.479	2610.907	19.105	OK
12-12-2023	16:53:59.480	2611.909	19.109	OK
12-12-2023	16:54:00.479	2612.908	19.110	OK
12-12-2023	16:54:01.480	2613.908	19.111	OK
12-12-2023	16:54:02.480	2614.908	19.108	OK
12-12-2023	16:54:03.479	2615.908	19.109	OK
12-12-2023	16:54:04.481	2616.909	19.110	OK
12-12-2023	16:54:05.481	2617.909	19.112	OK
12-12-2023	16:54:06.480	2618.909	19.112	OK
12-12-2023	16:54:07.480	2619.909	19.111	OK
12-12-2023	16:54:08.480	2620.909	19.108	OK
12-12-2023	16:54:09.482	2621.910	19.106	OK
12-12-2023	16:54:10.482	2622.911	19.104	OK
12-12-2023	16:54:11.480	2623.909	19.108	OK
12-12-2023	16:54:12.480	2624.909	19.108	OK
12-12-2023	16:54:13.481	2625.909	19.107	OK
12-12-2023	16:54:14.480	2626.909	19.105	OK
12-12-2023	16:54:15.482	2627.911	19.107	OK
12-12-2023	16:54:16.482	2628.910	19.107	OK
12-12-2023	16:54:17.483	2629.911	19.109	OK
12-12-2023	16:54:18.483	2630.912	19.108	OK
12-12-2023	16:54:19.482	2631.910	19.108	OK
12-12-2023	16:54:20.482	2632.910	19.107	OK
12-12-2023	16:54:21.482	2633.911	19.103	OK
12-12-2023	16:54:22.483	2634.912	19.102	OK
12-12-2023	16:54:23.484	2635.912	19.100	OK
12-12-2023	16:54:24.484	2636.913	19.102	OK
12-12-2023	16:54:25.486	2637.914	19.101	OK
12-12-2023	16:54:26.488	2638.917	19.099	OK
12-12-2023	16:54:27.486	2639.915	19.098	OK
12-12-2023	16:54:28.485	2640.914	19.096	OK
12-12-2023	16:54:29.486	2641.915	19.097	OK
12-12-2023	16:54:30.488	2642.917	19.098	OK
12-12-2023	16:54:31.488	2643.916	19.102	OK
12-12-2023	16:54:32.487	2644.915	19.103	OK
12-12-2023	16:54:33.488	2645.917	19.108	OK
12-12-2023	16:54:34.487	2646.916	19.108	OK
12-12-2023	16:54:35.487	2647.916	19.110	OK
12-12-2023	16:54:36.488	2648.917	19.106	OK
12-12-2023	16:54:37.490	2649.919	19.106	OK
12-12-2023	16:54:38.488	2650.917	19.105	OK
12-12-2023	16:54:39.491	2651.920	19.107	OK
12-12-2023	16:54:40.491	2652.920	19.107	OK
12-12-2023	16:54:41.491	2653.920	19.112	OK
12-12-2023	16:54:42.491	2654.920	19.113	OK
12-12-2023	16:54:43.492	2655.920	19.115	OK
12-12-2023	16:54:44.492	2656.920	19.116	OK
12-12-2023	16:54:45.491	2657.920	19.114	OK
12-12-2023	16:54:46.492	2658.921	19.113	OK
12-12-2023	16:54:47.492	2659.920	19.111	OK
12-12-2023	16:54:48.493	2660.922	19.110	OK
12-12-2023	16:54:49.495	2661.924	19.107	OK
12-12-2023	16:54:50.495	2662.924	19.105	OK
12-12-2023	16:54:51.498	2663.927	19.103	OK
12-12-2023	16:54:52.499	2664.928	19.100	OK
12-12-2023	16:54:53.498	2665.926	19.102	OK
12-12-2023	16:54:54.498	2666.926	19.105	OK
12-12-2023	16:54:55.499	2667.928	19.104	OK
12-12-2023	16:54:56.498	2668.927	19.101	OK
12-12-2023	16:54:57.499	2669.927	19.095	OK
12-12-2023	16:54:58.499	2670.928	19.092	OK
12-12-2023	16:54:59.500	2671.929	19.093	OK
12-12-2023	16:55:00.499	2672.928	19.097	OK
12-12-2023	16:55:01.500	2673.928	19.104	OK
12-12-2023	16:55:02.499	2674.928	19.108	OK
12-12-2023	16:55:03.500	2675.928	19.108	OK
12-12-2023	16:55:04.500	2676.928	19.105	OK
12-12-2023	16:55:05.499	2677.928	19.102	OK
12-12-2023	16:55:06.501	2678.930	19.098	OK
12-12-2023	16:55:07.502	2679.930	19.095	OK
12-12-2023	16:55:08.502	2680.931	19.096	OK
12-12-2023	16:55:09.504	2681.933	19.099	OK
12-12-2023	16:55:10.504	2682.933	19.104	OK
12-12-2023	16:55:11.504	2683.933	19.105	OK
12-12-2023	16:55:12.504	2684.932	19.105	OK
12-12-2023	16:55:13.504	2685.933	19.105	OK
12-12-2023	16:55:14.503	2686.932	19.105	OK
12-12-2023	16:55:15.503	2687.932	19.107	OK
12-12-2023	16:55:16.502	2688.931	19.105	OK
12-12-2023	16:55:17.504	2689.933	19.105	OK
12-12-2023	16:55:18.505	2690.934	19.105	OK
12-12-2023	16:55:19.504	2691.933	19.108	OK
12-12-2023	16:55:20.504	2692.933	19.109	OK
12-12-2023	16:55:21.505	2693.934	19.108	OK
12-12-2023	16:55:22.505	2694.934	19.107	OK
12-12-2023	16:55:23.506	2695.934	19.103	OK
12-12-2023	16:55:24.507	2696.935	19.102	OK
12-12-2023	16:55:25.506	2697.934	19.097	OK
12-12-2023	16:55:26.507	2698.935	19.095	OK
12-12-2023	16:55:27.508	2699.937	19.093	OK
12-12-2023	16:55:28.507	2700.935	19.091	OK
12-12-2023	16:55:29.508	2701.937	19.092	OK
12-12-2023	16:55:30.508	2702.937	19.091	OK
12-12-2023	16:55:31.510	2703.938	19.094	OK
12-12-2023	16:55:32.510	2704.938	19.098	OK
12-12-2023	16:55:33.509	2705.938	19.102	OK
12-12-2023	16:55:34.509	2706.938	19.107	OK
12-12-2023	16:55:35.509	2707.938	19.108	OK
12-12-2023	16:55:36.512	2708.940	19.106	OK
12-12-2023	16:55:37.512	2709.941	19.100	OK
12-12-2023	16:55:38.512	2710.941	19.095	OK
12-12-2023	16:55:39.512	2711.941	19.095	OK
12-12-2023	16:55:40.513	2712.942	19.098	OK
12-12-2023	16:55:41.513	2713.942	19.097	OK
12-12-2023	16:55:42.513	2714.942	19.095	OK
12-12-2023	16:55:43.513	2715.942	19.095	OK
12-12-2023	16:55:44.513	2716.942	19.099	OK
12-12-2023	16:55:45.515	2717.944	19.100	OK
12-12-2023	16:55:46.517	2718.946	19.102	OK
12-12-2023	16:55:47.515	2719.944	19.100	OK
12-12-2023	16:55:48.516	2720.945	19.103	OK
12-12-2023	16:55:49.516	2721.945	19.106	OK
12-12-2023	16:55:50.518	2722.946	19.110	OK
12-12-2023	16:55:51.517	2723.946	19.117	OK
12-12-2023	16:55:52.517	2724.945	19.123	OK
12-12-2023	16:55:53.519	2725.948	19.122	OK
12-12-2023	16:55:54.517	2726.946	19.114	OK
12-12-2023	16:55:55.520	2727.949	19.103	OK
12-12-2023	16:55:56.521	2728.950	19.094	OK
12-12-2023	16:55:57.521	2729.950	19.090	OK
12-12-2023	16:55:58.521	2730.949	19.089	OK
12-12-2023	16:55:59.522	2731.951	19.094	OK
12-12-2023	16:56:00.526	2732.954	19.095	OK
12-12-2023	16:56:01.523	2733.952	19.097	OK
12-12-2023	16:56:02.523	2734.952	19.097	OK
12-12-2023	16:56:03.525	2735.954	19.094	OK
12-12-2023	16:56:04.524	2736.953	19.092	OK
12-12-2023	16:56:05.523	2737.952	19.088	OK
12-12-2023	16:56:06.524	2738.952	19.087	OK
12-12-2023	16:56:07.523	2739.952	19.083	OK
12-12-2023	16:56:08.524	2740.953	19.083	OK
12-12-2023	16:56:09.522	2741.951	19.083	OK
12-12-2023	16:56:10.523	2742.952	19.086	OK
12-12-2023	16:56:11.522	2743.951	19.089	OK
12-12-2023	16:56:12.524	2744.952	19.092	OK
12-12-2023	16:56:13.524	2745.953	19.093	OK
12-12-2023	16:56:14.524	2746.952	19.089	OK
12-12-2023	16:56:15.525	2747.954	19.085	OK
12-12-2023	16:56:16.527	2748.955	19.089	OK
12-12-2023	16:56:17.529	2749.957	19.094	OK
12-12-2023	16:56:18.530	2750.959	19.096	OK
12-12-2023	16:56:19.531	2751.959	19.095	OK
12-12-2023	16:56:20.531	2752.959	19.092	OK
12-12-2023	16:56:21.530	2753.959	19.086	OK
12-12-2023	16:56:22.531	2754.959	19.081	OK
12-12-2023	16:56:23.533	2755.961	19.077	OK
12-12-2023	16:56:24.532	2756.960	19.077	OK
12-12-2023	16:56:25.532	2757.961	19.082	OK
12-12-2023	16:56:26.535	2758.964	19.088	OK
12-12-2023	16:56:27.535	2759.964	19.092	OK
12-12-2023	16:56:28.533	2760.962	19.094	OK
12-12-2023	16:56:29.534	2761.962	19.095	OK
12-12-2023	16:56:30.535	2762.963	19.095	OK
12-12-2023	16:56:31.536	2763.964	19.094	OK
12-12-2023	16:56:32.538	2764.966	19.093	OK
12-12-2023	16:56:33.539	2765.968	19.090	OK
12-12-2023	16:56:34.541	2766.970	19.090	OK
12-12-2023	16:56:35.541	2767.970	19.091	OK
12-12-2023	16:56:36.541	2768.970	19.092	OK
12-12-2023	16:56:37.539	2769.968	19.094	OK
12-12-2023	16:56:38.540	2770.969	19.096	OK
12-12-2023	16:56:39.540	2771.969	19.101	OK
12-12-2023	16:56:40.542	2772.970	19.097	OK
12-12-2023	16:56:41.542	2773.971	19.091	OK
12-12-2023	16:56:42.541	2774.970	19.083	OK
12-12-2023	16:56:43.540	2775.969	19.079	OK
12-12-2023	16:56:44.543	2776.972	19.077	OK
12-12-2023	16:56:45.543	2777.971	19.079	OK
12-12-2023	16:56:46.542	2778.971	19.082	OK
12-12-2023	16:56:47.546	2779.974	19.080	OK
12-12-2023	16:56:48.544	2780.973	19.080	OK
12-12-2023	16:56:49.546	2781.975	19.077	OK
12-12-2023	16:56:50.544	2782.972	19.077	OK
12-12-2023	16:56:51.543	2783.972	19.077	OK
12-12-2023	16:56:52.544	2784.972	19.084	OK
12-12-2023	16:56:53.544	2785.973	19.084	OK
12-12-2023	16:56:54.546	2786.974	19.084	OK
12-12-2023	16:56:55.546	2787.975	19.076	OK
12-12-2023	16:56:56.548	2788.977	19.072	OK
12-12-2023	16:56:57.547	2789.975	19.072	OK
12-12-2023	16:56:58.549	2790.977	19.075	OK
12-12-2023	16:56:59.547	2791.976	19.078	OK
12-12-2023	16:57:00.550	2792.979	19.078	OK
12-12-2023	16:57:01.549	2793.977	19.075	OK
12-12-2023	16:57:02.550	2794.978	19.077	OK
12-12-2023	16:57:03.548	2795.977	19.077	OK
12-12-2023	16:57:04.549	2796.978	19.077	OK
12-12-2023	16:57:05.549	2797.978	19.076	OK
12-12-2023	16:57:06.550	2798.978	19.075	OK
12-12-2023	16:57:07.549	2799.978	19.079	OK
12-12-2023	16:57:08.551	2800.979	19.084	OK
12-12-2023	16:57:09.552	2801.981	19.090	OK
12-12-2023	16:57:10.550	2802.979	19.091	OK
12-12-2023	16:57:11.553	2803.981	19.087	OK
12-12-2023	16:57:12.554	2804.982	19.085	OK
12-12-2023	16:57:13.552	2805.981	19.087	OK
12-12-2023	16:57:14.553	2806.981	19.091	OK
12-12-2023	16:57:15.553	2807.982	19.090	OK
12-12-2023	16:57:16.554	2808.982	19.084	OK
12-12-2023	16:57:17.555	2809.984	19.078	OK
12-12-2023	16:57:18.554	2810.983	19.076	OK
12-12-2023	16:57:19.555	2811.984	19.080	OK
12-12-2023	16:57:20.558	2812.986	19.084	OK
12-12-2023	16:57:21.556	2813.984	19.084	OK
12-12-2023	16:57:22.557	2814.986	19.084	OK
12-12-2023	16:57:23.560	2815.989	19.082	OK
12-12-2023	16:57:24.557	2816.986	19.086	OK
12-12-2023	16:57:25.558	2817.986	19.087	OK
12-12-2023	16:57:26.558	2818.986	19.089	OK
12-12-2023	16:57:27.558	2819.986	19.086	OK
12-12-2023	16:57:28.557	2820.986	19.084	OK
12-12-2023	16:57:29.560	2821.989	19.081	OK
12-12-2023	16:57:30.560	2822.989	19.080	OK
12-12-2023	16:57:31.559	2823.987	19.078	OK
12-12-2023	16:57:32.560	2824.989	19.080	OK
12-12-2023	16:57:33.562	2825.990	19.083	OK
12-12-2023	16:57:34.561	2826.989	19.083	OK
12-12-2023	16:57:35.562	2827.991	19.084	OK
12-12-2023	16:57:36.563	2828.991	19.078	OK
12-12-2023	16:57:37.562	2829.991	19.071	OK
12-12-2023	16:57:38.562	2830.990	19.067	OK
12-12-2023	16:57:39.561	2831.990	19.066	OK
12-12-2023	16:57:40.564	2832.993	19.072	OK
12-12-2023	16:57:41.562	2833.991	19.081	OK
12-12-2023	16:57:42.565	2834.994	19.089	OK
12-12-2023	16:57:43.565	2835.993	19.092	OK
12-12-2023	16:57:44.567	2836.995	19.094	OK
12-12-2023	16:57:45.564	2837.993	19.091	OK
12-12-2023	16:57:46.567	2838.996	19.085	OK
12-12-2023	16:57:47.568	2839.997	19.079	OK
12-12-2023	16:57:48.566	2840.994	19.078	OK
12-12-2023	16:57:49.568	2841.996	19.081	OK
12-12-2023	16:57:50.568	2842.996	19.086	OK
12-12-2023	16:57:51.570	2843.998	19.087	OK
12-12-2023	16:57:52.571	2844.999	19.087	OK
12-12-2023	16:57:53.573	2846.001	19.084	OK
12-12-2023	16:57:54.572	2847.001	19.081	OK
12-12-2023	16:57:55.571	2847.999	19.080	OK
12-12-2023	16:57:56.573	2849.002	19.074	OK
12-12-2023	16:57:57.573	2850.001	19.074	OK
12-12-2023	16:57:58.571	2851.000	19.069	OK
12-12-2023	16:57:59.573	2852.001	19.073	OK
12-12-2023	16:58:00.574	2853.002	19.078	OK
12-12-2023	16:58:01.571	2854.000	19.085	OK
12-12-2023	16:58:02.572	2855.000	19.087	OK
12-12-2023	16:58:03.570	2855.999	19.083	OK
12-12-2023	16:58:04.572	2857.001	19.078	OK
12-12-2023	16:58:05.573	2858.001	19.074	OK
12-12-2023	16:58:06.571	2859.000	19.069	OK
12-12-2023	16:58:07.573	2860.001	19.072	OK
12-12-2023	16:58:08.574	2861.003	19.070	OK
12-12-2023	16:58:09.573	2862.002	19.074	OK
12-12-2023	16:58:10.573	2863.002	19.073	OK
12-12-2023	16:58:11.572	2864.001	19.073	OK
12-12-2023	16:58:12.572	2865.001	19.073	OK
12-12-2023	16:58:13.573	2866.002	19.072	OK
12-12-2023	16:58:14.575	2867.004	19.073	OK
12-12-2023	16:58:15.576	2868.005	19.075	OK
12-12-2023	16:58:16.573	2869.002	19.077	OK
12-12-2023	16:58:17.574	2870.003	19.078	OK
12-12-2023	16:58:18.576	2871.005	19.078	OK
12-12-2023	16:58:19.576	2872.004	19.077	OK
12-12-2023	16:58:20.577	2873.006	19.077	OK
12-12-2023	16:58:21.576	2874.005	19.076	OK
12-12-2023	16:58:22.578	2875.007	19.073	OK
12-12-2023	16:58:23.577	2876.005	19.071	OK
12-12-2023	16:58:24.576	2877.005	19.072	OK
12-12-2023	16:58:25.577	2878.006	19.074	OK
12-12-2023	16:58:26.579	2879.008	19.080	OK
12-12-2023	16:58:27.579	2880.007	19.084	OK
12-12-2023	16:58:28.581	2881.009	19.089	OK
12-12-2023	16:58:29.578	2882.007	19.091	OK
12-12-2023	16:58:30.578	2883.007	19.089	OK
12-12-2023	16:58:31.581	2884.009	19.085	OK
12-12-2023	16:58:32.581	2885.010	19.081	OK
12-12-2023	16:58:33.580	2886.009	19.080	OK
12-12-2023	16:58:34.581	2887.009	19.077	OK
12-12-2023	16:58:35.579	2888.008	19.077	OK
12-12-2023	16:58:36.580	2889.009	19.081	OK
12-12-2023	16:58:37.582	2890.010	19.088	OK
12-12-2023	16:58:38.584	2891.013	19.099	OK
12-12-2023	16:58:39.584	2892.012	19.108	OK
12-12-2023	16:58:40.583	2893.012	19.111	OK
12-12-2023	16:58:41.583	2894.012	19.105	OK
12-12-2023	16:58:42.584	2895.013	19.093	OK
12-12-2023	16:58:43.585	2896.013	19.086	OK
12-12-2023	16:58:44.586	2897.015	19.079	OK
12-12-2023	16:58:45.585	2898.014	19.076	OK
12-12-2023	16:58:46.585	2899.013	19.072	OK
12-12-2023	16:58:47.585	2900.013	19.071	OK
12-12-2023	16:58:48.585	2901.014	19.072	OK
12-12-2023	16:58:49.588	2902.016	19.074	OK
12-12-2023	16:58:50.584	2903.013	19.079	OK
12-12-2023	16:58:51.586	2904.014	19.083	OK
12-12-2023	16:58:52.586	2905.015	19.082	OK
12-12-2023	16:58:53.587	2906.016	19.079	OK
12-12-2023	16:58:54.588	2907.017	19.078	OK
12-12-2023	16:58:55.588	2908.016	19.076	OK
12-12-2023	16:58:56.588	2909.017	19.075	OK
12-12-2023	16:58:57.589	2910.017	19.073	OK
12-12-2023	16:58:58.590	2911.018	19.074	OK
12-12-2023	16:58:59.589	2912.018	19.072	OK
12-12-2023	16:59:00.592	2913.020	19.068	OK
12-12-2023	16:59:01.592	2914.020	19.063	OK
12-12-2023	16:59:02.589	2915.018	19.063	OK
12-12-2023	16:59:03.591	2916.020	19.067	OK
12-12-2023	16:59:04.593	2917.022	19.069	OK
12-12-2023	16:59:05.590	2918.019	19.074	OK
12-12-2023	16:59:06.592	2919.020	19.074	OK
12-12-2023	16:59:07.592	2920.021	19.074	OK
12-12-2023	16:59:08.594	2921.022	19.070	OK
12-12-2023	16:59:09.595	2922.024	19.070	OK
12-12-2023	16:59:10.595	2923.024	19.072	OK
12-12-2023	16:59:11.596	2924.024	19.076	OK
12-12-2023	16:59:12.596	2925.025	19.081	OK
12-12-2023	16:59:13.595	2926.024	19.089	OK
12-12-2023	16:59:14.595	2927.024	19.096	OK
12-12-2023	16:59:15.596	2928.024	19.097	OK
12-12-2023	16:59:16.596	2929.025	19.096	OK
12-12-2023	16:59:17.595	2930.024	19.090	OK
12-12-2023	16:59:18.597	2931.025	19.083	OK
12-12-2023	16:59:19.599	2932.028	19.078	OK
12-12-2023	16:59:20.598	2933.026	19.074	OK
12-12-2023	16:59:21.597	2934.026	19.072	OK
12-12-2023	16:59:22.599	2935.028	19.072	OK
12-12-2023	16:59:23.601	2936.029	19.069	OK
12-12-2023	16:59:24.602	2937.031	19.067	OK
12-12-2023	16:59:25.600	2938.029	19.067	OK
12-12-2023	16:59:26.600	2939.028	19.070	OK
12-12-2023	16:59:27.600	2940.029	19.072	OK
12-12-2023	16:59:28.600	2941.029	19.071	OK
12-12-2023	16:59:29.601	2942.030	19.066	OK
12-12-2023	16:59:30.601	2943.030	19.059	OK
12-12-2023	16:59:31.603	2944.032	19.059	OK
12-12-2023	16:59:32.602	2945.031	19.059	OK
12-12-2023	16:59:33.604	2946.032	19.062	OK
12-12-2023	16:59:34.605	2947.033	19.062	OK
12-12-2023	16:59:35.605	2948.033	19.061	OK
12-12-2023	16:59:36.605	2949.034	19.055	OK
12-12-2023	16:59:37.606	2950.035	19.050	OK
12-12-2023	16:59:38.606	2951.035	19.049	OK
12-12-2023	16:59:39.605	2952.034	19.055	OK
12-12-2023	16:59:40.608	2953.036	19.057	OK
12-12-2023	16:59:41.605	2954.034	19.063	OK
12-12-2023	16:59:42.608	2955.037	19.061	OK
12-12-2023	16:59:43.608	2956.037	19.065	OK
12-12-2023	16:59:44.608	2957.037	19.067	OK
12-12-2023	16:59:45.610	2958.038	19.068	OK
12-12-2023	16:59:46.610	2959.038	19.071	OK
12-12-2023	16:59:47.611	2960.039	19.073	OK
12-12-2023	16:59:48.612	2961.041	19.073	OK
12-12-2023	16:59:49.610	2962.038	19.068	OK
12-12-2023	16:59:50.612	2963.041	19.064	OK
12-12-2023	16:59:51.612	2964.041	19.066	OK
12-12-2023	16:59:52.611	2965.040	19.074	OK
12-12-2023	16:59:53.613	2966.041	19.078	OK
12-12-2023	16:59:54.614	2967.043	19.075	OK
12-12-2023	16:59:55.614	2968.042	19.068	OK
12-12-2023	16:59:56.614	2969.043	19.063	OK
12-12-2023	16:59:57.613	2970.042	19.063	OK
12-12-2023	16:59:58.612	2971.041	19.064	OK
12-12-2023	16:59:59.612	2972.041	19.065	OK
12-12-2023	17:00:00.614	2973.042	19.064	OK
12-12-2023	17:00:01.615	2974.043	19.061	OK
12-12-2023	17:00:02.614	2975.043	19.059	OK
12-12-2023	17:00:03.616	2976.044	19.059	OK
12-12-2023	17:00:04.616	2977.045	19.064	OK
12-12-2023	17:00:05.616	2978.045	19.068	OK
12-12-2023	17:00:06.616	2979.045	19.071	OK
12-12-2023	17:00:07.617	2980.045	19.071	OK
12-12-2023	17:00:08.616	2981.044	19.074	OK
12-12-2023	17:00:09.616	2982.045	19.073	OK
12-12-2023	17:00:10.618	2983.046	19.071	OK
12-12-2023	17:00:11.617	2984.046	19.066	OK
12-12-2023	17:00:12.618	2985.046	19.063	OK
12-12-2023	17:00:13.618	2986.046	19.061	OK
12-12-2023	17:00:14.619	2987.047	19.060	OK
12-12-2023	17:00:15.619	2988.048	19.060	OK
12-12-2023	17:00:16.620	2989.049	19.059	OK
12-12-2023	17:00:17.621	2990.050	19.058	OK
12-12-2023	17:00:18.620	2991.049	19.057	OK
12-12-2023	17:00:19.621	2992.050	19.058	OK
12-12-2023	17:00:20.621	2993.050	19.062	OK
12-12-2023	17:00:21.627	2994.055	19.065	OK
12-12-2023	17:00:22.626	2995.055	19.066	OK
12-12-2023	17:00:23.627	2996.056	19.062	OK
12-12-2023	17:00:24.630	2997.058	19.061	OK
12-12-2023	17:00:25.632	2998.061	19.058	OK
12-12-2023	17:00:26.630	2999.059	19.053	OK
12-12-2023	17:00:27.632	3000.061	19.049	OK
12-12-2023	17:00:28.632	3001.060	19.047	OK
12-12-2023	17:00:29.632	3002.061	19.045	OK
12-12-2023	17:00:30.631	3003.060	19.047	OK
12-12-2023	17:00:31.631	3004.059	19.050	OK
12-12-2023	17:00:32.632	3005.060	19.052	OK
12-12-2023	17:00:33.633	3006.061	19.048	OK
12-12-2023	17:00:34.635	3007.063	19.047	OK
12-12-2023	17:00:35.634	3008.063	19.047	OK
12-12-2023	17:00:36.634	3009.063	19.050	OK
12-12-2023	17:00:37.636	3010.065	19.050	OK
12-12-2023	17:00:38.636	3011.065	19.049	OK
12-12-2023	17:00:39.637	3012.066	19.047	OK
12-12-2023	17:00:40.637	3013.066	19.045	OK
12-12-2023	17:00:41.638	3014.066	19.042	OK
12-12-2023	17:00:42.637	3015.065	19.039	OK
12-12-2023	17:00:43.637	3016.065	19.041	OK
12-12-2023	17:00:44.638	3017.067	19.043	OK
12-12-2023	17:00:45.638	3018.067	19.049	OK
12-12-2023	17:00:46.639	3019.067	19.045	OK
12-12-2023	17:00:47.638	3020.067	19.043	OK
12-12-2023	17:00:48.640	3021.069	19.040	OK
12-12-2023	17:00:49.641	3022.070	19.040	OK
12-12-2023	17:00:50.641	3023.069	19.040	OK
12-12-2023	17:00:51.643	3024.071	19.041	OK
12-12-2023	17:00:52.643	3025.071	19.040	OK
12-12-2023	17:00:53.641	3026.070	19.044	OK
12-12-2023	17:00:54.641	3027.070	19.046	OK
12-12-2023	17:00:55.642	3028.071	19.052	OK
12-12-2023	17:00:56.642	3029.070	19.056	OK
12-12-2023	17:00:57.642	3030.070	19.059	OK
12-12-2023	17:00:58.645	3031.074	19.059	OK
12-12-2023	17:00:59.642	3032.071	19.055	OK
12-12-2023	17:01:00.645	3033.073	19.050	OK
12-12-2023	17:01:01.642	3034.071	19.042	OK
12-12-2023	17:01:02.644	3035.072	19.039	OK
12-12-2023	17:01:03.644	3036.072	19.038	OK
12-12-2023	17:01:04.644	3037.073	19.043	OK
12-12-2023	17:01:05.647	3038.075	19.045	OK
12-12-2023	17:01:06.646	3039.074	19.047	OK
12-12-2023	17:01:07.645	3040.073	19.048	OK
12-12-2023	17:01:08.646	3041.075	19.047	OK
12-12-2023	17:01:09.646	3042.075	19.046	OK
12-12-2023	17:01:10.647	3043.075	19.049	OK
12-12-2023	17:01:11.648	3044.077	19.049	OK
12-12-2023	17:01:12.647	3045.076	19.048	OK
12-12-2023	17:01:13.651	3046.079	19.042	OK
12-12-2023	17:01:14.650	3047.079	19.041	OK
12-12-2023	17:01:15.651	3048.080	19.041	OK
12-12-2023	17:01:16.652	3049.080	19.041	OK
12-12-2023	17:01:17.651	3050.080	19.042	OK
12-12-2023	17:01:18.652	3051.080	19.042	OK
12-12-2023	17:01:19.651	3052.080	19.044	OK
12-12-2023	17:01:20.653	3053.082	19.044	OK
12-12-2023	17:01:21.653	3054.081	19.041	OK
12-12-2023	17:01:22.653	3055.082	19.038	OK
12-12-2023	17:01:23.652	3056.081	19.037	OK
12-12-2023	17:01:24.652	3057.080	19.042	OK
12-12-2023	17:01:25.655	3058.084	19.045	OK
12-12-2023	17:01:26.654	3059.083	19.046	OK
12-12-2023	17:01:27.655	3060.084	19.045	OK
12-12-2023	17:01:28.652	3061.081	19.041	OK
12-12-2023	17:01:29.655	3062.083	19.040	OK
12-12-2023	17:01:30.655	3063.084	19.041	OK
12-12-2023	17:01:31.656	3064.084	19.045	OK
12-12-2023	17:01:32.659	3065.087	19.046	OK
12-12-2023	17:01:33.657	3066.085	19.047	OK
12-12-2023	17:01:34.659	3067.087	19.045	OK
