#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15_
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	13:34:06.078	513.213	23.272	OK
11-12-2023	13:34:07.079	514.213	23.252	OK
11-12-2023	13:34:08.079	515.213	23.240	OK
11-12-2023	13:34:09.078	516.212	23.234	OK
11-12-2023	13:34:10.079	517.213	23.233	OK
11-12-2023	13:34:11.080	518.214	23.236	OK
11-12-2023	13:34:12.081	519.215	23.241	OK
11-12-2023	13:34:13.082	520.217	23.252	OK
11-12-2023	13:34:14.081	521.215	23.263	OK
11-12-2023	13:34:15.080	522.215	23.275	OK
11-12-2023	13:34:16.083	523.217	23.281	OK
11-12-2023	13:34:17.083	524.217	23.287	OK
11-12-2023	13:34:18.081	525.216	23.288	OK
11-12-2023	13:34:19.086	526.220	23.290	OK
11-12-2023	13:34:20.087	527.221	23.292	OK
11-12-2023	13:34:21.084	528.218	23.295	OK
11-12-2023	13:34:22.083	529.217	23.296	OK
11-12-2023	13:34:23.086	530.220	23.294	OK
11-12-2023	13:34:24.083	531.217	23.292	OK
11-12-2023	13:34:25.084	532.219	23.290	OK
11-12-2023	13:34:26.084	533.218	23.290	OK
11-12-2023	13:34:27.086	534.220	23.293	OK
11-12-2023	13:34:28.086	535.220	23.293	OK
11-12-2023	13:34:29.086	536.220	23.295	OK
11-12-2023	13:34:30.084	537.219	23.296	OK
11-12-2023	13:34:31.088	538.222	23.299	OK
11-12-2023	13:34:32.090	539.224	23.301	OK
11-12-2023	13:34:33.088	540.223	23.303	OK
11-12-2023	13:34:34.088	541.222	23.305	OK
11-12-2023	13:34:35.088	542.223	23.305	OK
11-12-2023	13:34:36.089	543.223	23.303	OK
11-12-2023	13:34:37.088	544.223	23.303	OK
11-12-2023	13:34:38.093	545.227	23.303	OK
11-12-2023	13:34:39.089	546.223	23.305	OK
11-12-2023	13:34:40.088	547.223	23.304	OK
11-12-2023	13:34:41.090	548.225	23.307	OK
11-12-2023	13:34:42.092	549.226	23.309	OK
11-12-2023	13:34:43.093	550.227	23.311	OK
11-12-2023	13:34:44.092	551.226	23.311	OK
11-12-2023	13:34:45.094	552.228	23.310	OK
11-12-2023	13:34:46.093	553.227	23.310	OK
11-12-2023	13:34:47.092	554.226	23.307	OK
11-12-2023	13:34:48.090	555.225	23.306	OK
11-12-2023	13:34:49.095	556.230	23.304	OK
11-12-2023	13:34:50.093	557.227	23.305	OK
11-12-2023	13:34:51.092	558.226	23.306	OK
11-12-2023	13:34:52.096	559.230	23.306	OK
11-12-2023	13:34:53.095	560.229	23.304	OK
11-12-2023	13:34:54.093	561.228	23.302	OK
11-12-2023	13:34:55.096	562.230	23.297	OK
11-12-2023	13:34:56.098	563.233	23.295	OK
11-12-2023	13:34:57.095	564.229	23.290	OK
11-12-2023	13:34:58.094	565.229	23.290	OK
11-12-2023	13:34:59.095	566.230	23.291	OK
11-12-2023	13:35:00.095	567.229	23.293	OK
11-12-2023	13:35:01.094	568.228	23.296	OK
11-12-2023	13:35:02.096	569.231	23.295	OK
11-12-2023	13:35:03.099	570.234	23.296	OK
11-12-2023	13:35:04.097	571.231	23.296	OK
11-12-2023	13:35:05.099	572.233	23.298	OK
11-12-2023	13:35:06.098	573.233	23.302	OK
11-12-2023	13:35:07.098	574.232	23.302	OK
11-12-2023	13:35:08.098	575.232	23.301	OK
11-12-2023	13:35:09.099	576.233	23.299	OK
11-12-2023	13:35:10.101	577.236	23.302	OK
11-12-2023	13:35:11.099	578.233	23.305	OK
11-12-2023	13:35:12.098	579.233	23.306	OK
11-12-2023	13:35:13.101	580.235	23.303	OK
11-12-2023	13:35:14.101	581.235	23.302	OK
11-12-2023	13:35:15.103	582.237	23.299	OK
11-12-2023	13:35:16.102	583.236	23.299	OK
11-12-2023	13:35:17.102	584.236	23.298	OK
11-12-2023	13:35:18.102	585.237	23.301	OK
11-12-2023	13:35:19.101	586.235	23.300	OK
11-12-2023	13:35:20.104	587.238	23.301	OK
11-12-2023	13:35:21.100	588.235	23.300	OK
11-12-2023	13:35:22.100	589.235	23.300	OK
11-12-2023	13:35:23.102	590.236	23.300	OK
11-12-2023	13:35:24.102	591.236	23.297	OK
11-12-2023	13:35:25.104	592.239	23.296	OK
11-12-2023	13:35:26.102	593.236	23.295	OK
11-12-2023	13:35:27.101	594.236	23.299	OK
11-12-2023	13:35:28.105	595.239	23.303	OK
11-12-2023	13:35:29.104	596.238	23.308	OK
11-12-2023	13:35:30.103	597.238	23.311	OK
11-12-2023	13:35:31.107	598.241	23.311	OK
11-12-2023	13:35:32.106	599.241	23.311	OK
11-12-2023	13:35:33.108	600.242	23.310	OK
11-12-2023	13:35:34.105	601.240	23.309	OK
11-12-2023	13:35:35.105	602.240	23.306	OK
11-12-2023	13:35:36.105	603.240	23.304	OK
11-12-2023	13:35:37.106	604.240	23.303	OK
11-12-2023	13:35:38.107	605.241	23.303	OK
11-12-2023	13:35:39.106	606.240	23.305	OK
11-12-2023	13:35:40.109	607.243	23.307	OK
11-12-2023	13:35:41.107	608.241	23.309	OK
11-12-2023	13:35:42.108	609.242	23.311	OK
11-12-2023	13:35:43.111	610.245	23.314	OK
11-12-2023	13:35:44.108	611.242	23.314	OK
11-12-2023	13:35:45.108	612.242	23.313	OK
11-12-2023	13:35:46.110	613.244	23.311	OK
11-12-2023	13:35:47.110	614.244	23.309	OK
11-12-2023	13:35:48.108	615.243	23.308	OK
11-12-2023	13:35:49.107	616.242	23.308	OK
11-12-2023	13:35:50.108	617.242	23.310	OK
11-12-2023	13:35:51.109	618.244	23.311	OK
11-12-2023	13:35:52.110	619.244	23.309	OK
11-12-2023	13:35:53.109	620.244	23.307	OK
11-12-2023	13:35:54.111	621.245	23.305	OK
11-12-2023	13:35:55.110	622.244	23.303	OK
11-12-2023	13:35:56.111	623.246	23.303	OK
11-12-2023	13:35:57.112	624.247	23.303	OK
11-12-2023	13:35:58.113	625.247	23.307	OK
11-12-2023	13:35:59.114	626.248	23.312	OK
11-12-2023	13:36:00.114	627.249	23.315	OK
11-12-2023	13:36:01.115	628.249	23.316	OK
11-12-2023	13:36:02.114	629.249	23.313	OK
11-12-2023	13:36:03.115	630.250	23.312	OK
11-12-2023	13:36:04.116	631.251	23.312	OK
11-12-2023	13:36:05.118	632.253	23.311	OK
11-12-2023	13:36:06.120	633.255	23.311	OK
11-12-2023	13:36:07.117	634.251	23.309	OK
11-12-2023	13:36:08.123	635.257	23.308	OK
11-12-2023	13:36:09.121	636.255	23.306	OK
11-12-2023	13:36:10.122	637.256	23.306	OK
11-12-2023	13:36:11.121	638.255	23.307	OK
11-12-2023	13:36:12.121	639.256	23.307	OK
11-12-2023	13:36:13.122	640.256	23.308	OK
11-12-2023	13:36:14.122	641.256	23.307	OK
11-12-2023	13:36:15.121	642.256	23.308	OK
11-12-2023	13:36:16.122	643.256	23.308	OK
11-12-2023	13:36:17.121	644.256	23.311	OK
11-12-2023	13:36:18.124	645.258	23.311	OK
11-12-2023	13:36:19.123	646.258	23.313	OK
11-12-2023	13:36:20.125	647.259	23.312	OK
11-12-2023	13:36:21.127	648.261	23.310	OK
11-12-2023	13:36:22.124	649.258	23.309	OK
11-12-2023	13:36:23.123	650.258	23.308	OK
11-12-2023	13:36:24.124	651.258	23.308	OK
11-12-2023	13:36:25.122	652.256	23.310	OK
11-12-2023	13:36:26.124	653.258	23.311	OK
11-12-2023	13:36:27.125	654.259	23.310	OK
11-12-2023	13:36:28.127	655.262	23.310	OK
11-12-2023	13:36:29.126	656.260	23.308	OK
11-12-2023	13:36:30.129	657.263	23.307	OK
11-12-2023	13:36:31.130	658.264	23.308	OK
11-12-2023	13:36:32.128	659.263	23.307	OK
11-12-2023	13:36:33.130	660.264	23.303	OK
11-12-2023	13:36:34.134	661.268	23.300	OK
11-12-2023	13:36:35.127	662.262	23.298	OK
11-12-2023	13:36:36.127	663.262	23.301	OK
11-12-2023	13:36:37.127	664.262	23.304	OK
11-12-2023	13:36:38.127	665.261	23.308	OK
11-12-2023	13:36:39.128	666.262	23.309	OK
11-12-2023	13:36:40.126	667.261	23.308	OK
11-12-2023	13:36:41.128	668.262	23.311	OK
11-12-2023	13:36:42.130	669.264	23.313	OK
11-12-2023	13:36:43.130	670.264	23.314	OK
11-12-2023	13:36:44.132	671.266	23.314	OK
11-12-2023	13:36:45.129	672.264	23.313	OK
11-12-2023	13:36:46.130	673.265	23.312	OK
11-12-2023	13:36:47.131	674.265	23.314	OK
11-12-2023	13:36:48.130	675.264	23.314	OK
11-12-2023	13:36:49.131	676.266	23.314	OK
11-12-2023	13:36:50.132	677.266	23.314	OK
11-12-2023	13:36:51.129	678.264	23.316	OK
11-12-2023	13:36:52.132	679.266	23.318	OK
11-12-2023	13:36:53.130	680.264	23.320	OK
11-12-2023	13:36:54.131	681.265	23.319	OK
11-12-2023	13:36:55.130	682.264	23.316	OK
11-12-2023	13:36:56.132	683.266	23.314	OK
11-12-2023	13:36:57.131	684.266	23.312	OK
11-12-2023	13:36:58.131	685.266	23.312	OK
11-12-2023	13:36:59.131	686.266	23.314	OK
11-12-2023	13:37:00.134	687.268	23.318	OK
11-12-2023	13:37:01.131	688.265	23.319	OK
11-12-2023	13:37:02.132	689.266	23.317	OK
11-12-2023	13:37:03.132	690.266	23.314	OK
11-12-2023	13:37:04.131	691.266	23.312	OK
11-12-2023	13:37:05.132	692.267	23.310	OK
11-12-2023	13:37:06.131	693.265	23.309	OK
11-12-2023	13:37:07.132	694.267	23.307	OK
11-12-2023	13:37:08.135	695.269	23.311	OK
11-12-2023	13:37:09.135	696.269	23.314	OK
11-12-2023	13:37:10.135	697.270	23.318	OK
11-12-2023	13:37:11.135	698.269	23.321	OK
11-12-2023	13:37:12.136	699.270	23.322	OK
11-12-2023	13:37:13.136	700.270	23.319	OK
11-12-2023	13:37:14.135	701.269	23.317	OK
11-12-2023	13:37:15.136	702.271	23.313	OK
11-12-2023	13:37:16.136	703.271	23.311	OK
11-12-2023	13:37:17.137	704.271	23.307	OK
11-12-2023	13:37:18.140	705.275	23.306	OK
11-12-2023	13:37:19.140	706.275	23.308	OK
11-12-2023	13:37:20.141	707.276	23.313	OK
11-12-2023	13:37:21.140	708.274	23.318	OK
11-12-2023	13:37:22.138	709.273	23.322	OK
11-12-2023	13:37:23.140	710.274	23.327	OK
11-12-2023	13:37:24.141	711.275	23.328	OK
11-12-2023	13:37:25.140	712.274	23.327	OK
11-12-2023	13:37:26.139	713.273	23.324	OK
11-12-2023	13:37:27.140	714.274	23.318	OK
11-12-2023	13:37:28.139	715.274	23.311	OK
11-12-2023	13:37:29.140	716.274	23.307	OK
11-12-2023	13:37:30.140	717.274	23.307	OK
11-12-2023	13:37:31.139	718.273	23.307	OK
11-12-2023	13:37:32.142	719.276	23.307	OK
11-12-2023	13:37:33.142	720.277	23.308	OK
11-12-2023	13:37:34.145	721.279	23.309	OK
11-12-2023	13:37:35.142	722.277	23.308	OK
11-12-2023	13:37:36.144	723.278	23.308	OK
11-12-2023	13:37:37.144	724.278	23.306	OK
11-12-2023	13:37:38.144	725.279	23.306	OK
11-12-2023	13:37:39.145	726.279	23.306	OK
11-12-2023	13:37:40.145	727.279	23.305	OK
11-12-2023	13:37:41.145	728.279	23.303	OK
11-12-2023	13:37:42.146	729.281	23.302	OK
11-12-2023	13:37:43.146	730.280	23.302	OK
11-12-2023	13:37:44.146	731.281	23.303	OK
11-12-2023	13:37:45.148	732.282	23.301	OK
11-12-2023	13:37:46.147	733.282	23.299	OK
11-12-2023	13:37:47.148	734.282	23.298	OK
11-12-2023	13:37:48.149	735.283	23.299	OK
11-12-2023	13:37:49.149	736.283	23.299	OK
11-12-2023	13:37:50.149	737.283	23.298	OK
11-12-2023	13:37:51.150	738.284	23.293	OK
11-12-2023	13:37:52.152	739.286	23.286	OK
11-12-2023	13:37:53.154	740.288	23.284	OK
11-12-2023	13:37:54.152	741.287	23.286	OK
11-12-2023	13:37:55.153	742.288	23.291	OK
11-12-2023	13:37:56.155	743.289	23.296	OK
11-12-2023	13:37:57.158	744.292	23.299	OK
11-12-2023	13:37:58.154	745.288	23.303	OK
11-12-2023	13:37:59.156	746.291	23.303	OK
11-12-2023	13:38:00.158	747.292	23.302	OK
11-12-2023	13:38:01.157	748.291	23.300	OK
11-12-2023	13:38:02.156	749.290	23.302	OK
11-12-2023	13:38:03.155	750.289	23.303	OK
11-12-2023	13:38:04.156	751.291	23.306	OK
11-12-2023	13:38:05.160	752.295	23.306	OK
11-12-2023	13:38:06.157	753.292	23.304	OK
11-12-2023	13:38:07.160	754.294	23.302	OK
11-12-2023	13:38:08.160	755.294	23.300	OK
11-12-2023	13:38:09.160	756.295	23.301	OK
11-12-2023	13:38:10.161	757.296	23.301	OK
11-12-2023	13:38:11.162	758.296	23.302	OK
11-12-2023	13:38:12.163	759.297	23.302	OK
11-12-2023	13:38:13.164	760.298	23.303	OK
11-12-2023	13:38:14.161	761.295	23.301	OK
11-12-2023	13:38:15.162	762.296	23.301	OK
11-12-2023	13:38:16.160	763.295	23.299	OK
11-12-2023	13:38:17.161	764.296	23.299	OK
11-12-2023	13:38:18.162	765.296	23.298	OK
11-12-2023	13:38:19.161	766.295	23.299	OK
11-12-2023	13:38:20.162	767.296	23.300	OK
11-12-2023	13:38:21.162	768.297	23.299	OK
11-12-2023	13:38:22.161	769.295	23.300	OK
11-12-2023	13:38:23.162	770.296	23.299	OK
11-12-2023	13:38:24.161	771.295	23.299	OK
11-12-2023	13:38:25.161	772.296	23.300	OK
11-12-2023	13:38:26.165	773.299	23.303	OK
11-12-2023	13:38:27.165	774.299	23.308	OK
11-12-2023	13:38:28.167	775.301	23.311	OK
11-12-2023	13:38:29.164	776.298	23.314	OK
11-12-2023	13:38:30.164	777.298	23.312	OK
11-12-2023	13:38:31.163	778.297	23.312	OK
11-12-2023	13:38:32.162	779.297	23.312	OK
11-12-2023	13:38:33.164	780.298	23.312	OK
11-12-2023	13:38:34.163	781.298	23.312	OK
11-12-2023	13:38:35.164	782.298	23.308	OK
11-12-2023	13:38:36.164	783.299	23.306	OK
11-12-2023	13:38:37.164	784.299	23.305	OK
11-12-2023	13:38:38.164	785.299	23.307	OK
11-12-2023	13:38:39.165	786.299	23.308	OK
11-12-2023	13:38:40.165	787.299	23.308	OK
11-12-2023	13:38:41.167	788.301	23.308	OK
11-12-2023	13:38:42.166	789.301	23.306	OK
11-12-2023	13:38:43.170	790.304	23.305	OK
11-12-2023	13:38:44.167	791.301	23.305	OK
11-12-2023	13:38:45.167	792.301	23.302	OK
11-12-2023	13:38:46.169	793.303	23.302	OK
11-12-2023	13:38:47.167	794.302	23.300	OK
11-12-2023	13:38:48.170	795.305	23.300	OK
11-12-2023	13:38:49.169	796.304	23.298	OK
11-12-2023	13:38:50.169	797.303	23.299	OK
11-12-2023	13:38:51.167	798.301	23.298	OK
11-12-2023	13:38:52.171	799.305	23.299	OK
11-12-2023	13:38:53.169	800.303	23.299	OK
11-12-2023	13:38:54.167	801.302	23.300	OK
11-12-2023	13:38:55.168	802.302	23.297	OK
11-12-2023	13:38:56.168	803.302	23.297	OK
11-12-2023	13:38:57.170	804.304	23.296	OK
11-12-2023	13:38:58.171	805.305	23.296	OK
11-12-2023	13:38:59.171	806.305	23.296	OK
11-12-2023	13:39:00.172	807.306	23.297	OK
11-12-2023	13:39:01.173	808.307	23.297	OK
11-12-2023	13:39:02.173	809.307	23.293	OK
11-12-2023	13:39:03.173	810.308	23.290	OK
11-12-2023	13:39:04.177	811.311	23.290	OK
11-12-2023	13:39:05.177	812.311	23.293	OK
11-12-2023	13:39:06.176	813.310	23.294	OK
11-12-2023	13:39:07.172	814.307	23.296	OK
11-12-2023	13:39:08.174	815.309	23.294	OK
11-12-2023	13:39:09.175	816.309	23.294	OK
11-12-2023	13:39:10.176	817.310	23.294	OK
11-12-2023	13:39:11.173	818.308	23.293	OK
11-12-2023	13:39:12.174	819.309	23.287	OK
11-12-2023	13:39:13.175	820.309	23.281	OK
11-12-2023	13:39:14.176	821.310	23.278	OK
11-12-2023	13:39:15.177	822.311	23.282	OK
11-12-2023	13:39:16.175	823.309	23.284	OK
11-12-2023	13:39:17.176	824.311	23.287	OK
11-12-2023	13:39:18.178	825.312	23.287	OK
11-12-2023	13:39:19.176	826.310	23.287	OK
11-12-2023	13:39:20.176	827.310	23.285	OK
11-12-2023	13:39:21.177	828.311	23.286	OK
11-12-2023	13:39:22.178	829.312	23.290	OK
11-12-2023	13:39:23.177	830.311	23.291	OK
11-12-2023	13:39:24.180	831.314	23.291	OK
11-12-2023	13:39:25.180	832.314	23.288	OK
11-12-2023	13:39:26.180	833.314	23.291	OK
11-12-2023	13:39:27.180	834.314	23.293	OK
11-12-2023	13:39:28.180	835.314	23.294	OK
11-12-2023	13:39:29.180	836.314	23.294	OK
11-12-2023	13:39:30.179	837.313	23.293	OK
11-12-2023	13:39:31.177	838.311	23.291	OK
11-12-2023	13:39:32.179	839.314	23.288	OK
11-12-2023	13:39:33.180	840.315	23.286	OK
11-12-2023	13:39:34.181	841.315	23.283	OK
11-12-2023	13:39:35.183	842.317	23.280	OK
11-12-2023	13:39:36.183	843.317	23.279	OK
11-12-2023	13:39:37.183	844.317	23.280	OK
11-12-2023	13:39:38.184	845.318	23.283	OK
11-12-2023	13:39:39.184	846.318	23.284	OK
11-12-2023	13:39:40.184	847.318	23.284	OK
11-12-2023	13:39:41.184	848.319	23.283	OK
11-12-2023	13:39:42.186	849.320	23.281	OK
11-12-2023	13:39:43.186	850.320	23.282	OK
11-12-2023	13:39:44.185	851.320	23.282	OK
11-12-2023	13:39:45.185	852.320	23.281	OK
11-12-2023	13:39:46.187	853.321	23.281	OK
11-12-2023	13:39:47.186	854.321	23.283	OK
11-12-2023	13:39:48.187	855.321	23.282	OK
11-12-2023	13:39:49.189	856.324	23.280	OK
11-12-2023	13:39:50.194	857.328	23.280	OK
11-12-2023	13:39:51.191	858.325	23.279	OK
11-12-2023	13:39:52.191	859.326	23.281	OK
11-12-2023	13:39:53.191	860.326	23.281	OK
11-12-2023	13:39:54.192	861.327	23.284	OK
11-12-2023	13:39:55.193	862.327	23.287	OK
11-12-2023	13:39:56.193	863.327	23.289	OK
11-12-2023	13:39:57.193	864.327	23.287	OK
11-12-2023	13:39:58.194	865.328	23.283	OK
11-12-2023	13:39:59.193	866.327	23.279	OK
11-12-2023	13:40:00.193	867.327	23.276	OK
11-12-2023	13:40:01.193	868.327	23.275	OK
11-12-2023	13:40:02.197	869.331	23.274	OK
11-12-2023	13:40:03.197	870.331	23.272	OK
11-12-2023	13:40:04.198	871.332	23.270	OK
11-12-2023	13:40:05.197	872.331	23.270	OK
11-12-2023	13:40:06.198	873.332	23.273	OK
11-12-2023	13:40:07.197	874.331	23.278	OK
11-12-2023	13:40:08.198	875.332	23.282	OK
11-12-2023	13:40:09.197	876.331	23.284	OK
11-12-2023	13:40:10.198	877.333	23.282	OK
11-12-2023	13:40:11.201	878.335	23.277	OK
11-12-2023	13:40:12.202	879.336	23.273	OK
11-12-2023	13:40:13.201	880.336	23.269	OK
11-12-2023	13:40:14.203	881.337	23.268	OK
11-12-2023	13:40:15.203	882.337	23.268	OK
11-12-2023	13:40:16.202	883.337	23.271	OK
11-12-2023	13:40:17.203	884.337	23.272	OK
11-12-2023	13:40:18.208	885.342	23.275	OK
11-12-2023	13:40:19.203	886.337	23.275	OK
11-12-2023	13:40:20.203	887.337	23.280	OK
11-12-2023	13:40:21.207	888.341	23.279	OK
11-12-2023	13:40:22.205	889.339	23.278	OK
11-12-2023	13:40:23.206	890.340	23.272	OK
11-12-2023	13:40:24.205	891.340	23.269	OK
11-12-2023	13:40:25.205	892.339	23.268	OK
11-12-2023	13:40:26.206	893.341	23.267	OK
11-12-2023	13:40:27.209	894.344	23.265	OK
11-12-2023	13:40:28.210	895.344	23.267	OK
11-12-2023	13:40:29.212	896.346	23.269	OK
11-12-2023	13:40:30.211	897.346	23.273	OK
11-12-2023	13:40:31.212	898.346	23.276	OK
11-12-2023	13:40:32.211	899.345	23.275	OK
11-12-2023	13:40:33.212	900.347	23.272	OK
11-12-2023	13:40:34.213	901.348	23.270	OK
11-12-2023	13:40:35.212	902.347	23.268	OK
11-12-2023	13:40:36.213	903.347	23.264	OK
11-12-2023	13:40:37.215	904.349	23.262	OK
11-12-2023	13:40:38.214	905.349	23.264	OK
11-12-2023	13:40:39.215	906.349	23.265	OK
11-12-2023	13:40:40.217	907.351	23.267	OK
11-12-2023	13:40:41.217	908.351	23.265	OK
11-12-2023	13:40:42.216	909.351	23.266	OK
11-12-2023	13:40:43.217	910.352	23.265	OK
11-12-2023	13:40:44.218	911.352	23.262	OK
11-12-2023	13:40:45.218	912.352	23.266	OK
11-12-2023	13:40:46.217	913.352	23.269	OK
11-12-2023	13:40:47.218	914.352	23.273	OK
11-12-2023	13:40:48.218	915.352	23.271	OK
11-12-2023	13:40:49.219	916.354	23.264	OK
11-12-2023	13:40:50.219	917.353	23.259	OK
11-12-2023	13:40:51.219	918.354	23.258	OK
11-12-2023	13:40:52.221	919.355	23.260	OK
11-12-2023	13:40:53.221	920.355	23.261	OK
11-12-2023	13:40:54.223	921.357	23.260	OK
11-12-2023	13:40:55.222	922.356	23.256	OK
11-12-2023	13:40:56.223	923.357	23.257	OK
11-12-2023	13:40:57.224	924.358	23.261	OK
11-12-2023	13:40:58.224	925.359	23.266	OK
11-12-2023	13:40:59.225	926.359	23.267	OK
11-12-2023	13:41:00.224	927.358	23.268	OK
11-12-2023	13:41:01.224	928.358	23.272	OK
11-12-2023	13:41:02.226	929.360	23.276	OK
11-12-2023	13:41:03.227	930.361	23.279	OK
11-12-2023	13:41:04.227	931.361	23.280	OK
11-12-2023	13:41:05.228	932.362	23.275	OK
11-12-2023	13:41:06.227	933.362	23.273	OK
11-12-2023	13:41:07.228	934.362	23.267	OK
11-12-2023	13:41:08.228	935.362	23.264	OK
11-12-2023	13:41:09.228	936.362	23.262	OK
11-12-2023	13:41:10.229	937.363	23.259	OK
11-12-2023	13:41:11.229	938.363	23.260	OK
11-12-2023	13:41:12.229	939.363	23.259	OK
11-12-2023	13:41:13.229	940.363	23.262	OK
11-12-2023	13:41:14.229	941.364	23.261	OK
11-12-2023	13:41:15.229	942.364	23.260	OK
11-12-2023	13:41:16.230	943.364	23.259	OK
11-12-2023	13:41:17.230	944.364	23.257	OK
11-12-2023	13:41:18.230	945.364	23.262	OK
11-12-2023	13:41:19.229	946.364	23.267	OK
11-12-2023	13:41:20.229	947.364	23.268	OK
11-12-2023	13:41:21.229	948.363	23.268	OK
11-12-2023	13:41:22.230	949.364	23.265	OK
11-12-2023	13:41:23.230	950.364	23.263	OK
11-12-2023	13:41:24.230	951.364	23.257	OK
11-12-2023	13:41:25.230	952.364	23.254	OK
11-12-2023	13:41:26.231	953.365	23.251	OK
11-12-2023	13:41:27.231	954.365	23.251	OK
11-12-2023	13:41:28.232	955.366	23.250	OK
11-12-2023	13:41:29.232	956.366	23.250	OK
11-12-2023	13:41:30.231	957.366	23.249	OK
11-12-2023	13:41:31.231	958.366	23.249	OK
11-12-2023	13:41:32.232	959.367	23.249	OK
11-12-2023	13:41:33.232	960.366	23.250	OK
11-12-2023	13:41:34.232	961.366	23.253	OK
11-12-2023	13:41:35.233	962.367	23.255	OK
11-12-2023	13:41:36.233	963.367	23.256	OK
11-12-2023	13:41:37.233	964.367	23.256	OK
11-12-2023	13:41:38.234	965.368	23.253	OK
11-12-2023	13:41:39.234	966.368	23.252	OK
11-12-2023	13:41:40.234	967.368	23.252	OK
11-12-2023	13:41:41.232	968.366	23.251	OK
11-12-2023	13:41:42.232	969.367	23.250	OK
11-12-2023	13:41:43.232	970.367	23.251	OK
11-12-2023	13:41:44.236	971.370	23.251	OK
11-12-2023	13:41:45.233	972.367	23.251	OK
11-12-2023	13:41:46.234	973.368	23.246	OK
11-12-2023	13:41:47.234	974.368	23.243	OK
11-12-2023	13:41:48.235	975.369	23.237	OK
11-12-2023	13:41:49.234	976.369	23.239	OK
11-12-2023	13:41:50.235	977.369	23.240	OK
11-12-2023	13:41:51.234	978.368	23.244	OK
11-12-2023	13:41:52.235	979.369	23.242	OK
11-12-2023	13:41:53.236	980.370	23.241	OK
11-12-2023	13:41:54.237	981.371	23.239	OK
11-12-2023	13:41:55.236	982.371	23.238	OK
11-12-2023	13:41:56.238	983.373	23.239	OK
11-12-2023	13:41:57.238	984.372	23.240	OK
11-12-2023	13:41:58.238	985.373	23.243	OK
11-12-2023	13:41:59.238	986.373	23.243	OK
11-12-2023	13:42:00.238	987.372	23.246	OK
11-12-2023	13:42:01.239	988.374	23.247	OK
11-12-2023	13:42:02.237	989.371	23.247	OK
11-12-2023	13:42:03.238	990.372	23.246	OK
11-12-2023	13:42:04.237	991.371	23.244	OK
11-12-2023	13:42:05.240	992.374	23.244	OK
11-12-2023	13:42:06.237	993.371	23.242	OK
11-12-2023	13:42:07.239	994.373	23.242	OK
11-12-2023	13:42:08.238	995.373	23.243	OK
11-12-2023	13:42:09.239	996.373	23.244	OK
11-12-2023	13:42:10.237	997.372	23.244	OK
11-12-2023	13:42:11.242	998.376	23.242	OK
11-12-2023	13:42:12.239	999.373	23.239	OK
11-12-2023	13:42:13.239	1000.373	23.238	OK
11-12-2023	13:42:14.241	1001.375	23.239	OK
11-12-2023	13:42:15.241	1002.375	23.240	OK
11-12-2023	13:42:16.241	1003.375	23.240	OK
11-12-2023	13:42:17.240	1004.375	23.239	OK
11-12-2023	13:42:18.240	1005.374	23.239	OK
11-12-2023	13:42:19.241	1006.375	23.244	OK
11-12-2023	13:42:20.242	1007.376	23.245	OK
11-12-2023	13:42:21.241	1008.375	23.246	OK
11-12-2023	13:42:22.242	1009.376	23.241	OK
11-12-2023	13:42:23.241	1010.375	23.240	OK
11-12-2023	13:42:24.241	1011.375	23.238	OK
11-12-2023	13:42:25.242	1012.376	23.237	OK
11-12-2023	13:42:26.243	1013.377	23.236	OK
11-12-2023	13:42:27.243	1014.377	23.235	OK
11-12-2023	13:42:28.244	1015.378	23.234	OK
11-12-2023	13:42:29.244	1016.378	23.235	OK
11-12-2023	13:42:30.243	1017.377	23.234	OK
11-12-2023	13:42:31.243	1018.378	23.233	OK
11-12-2023	13:42:32.243	1019.377	23.230	OK
11-12-2023	13:42:33.245	1020.379	23.231	OK
11-12-2023	13:42:34.245	1021.379	23.231	OK
11-12-2023	13:42:35.244	1022.379	23.229	OK
11-12-2023	13:42:36.247	1023.381	23.226	OK
11-12-2023	13:42:37.247	1024.381	23.225	OK
11-12-2023	13:42:38.247	1025.382	23.224	OK
11-12-2023	13:42:39.250	1026.384	23.224	OK
11-12-2023	13:42:40.249	1027.383	23.224	OK
11-12-2023	13:42:41.250	1028.384	23.225	OK
11-12-2023	13:42:42.250	1029.384	23.226	OK
11-12-2023	13:42:43.249	1030.384	23.228	OK
11-12-2023	13:42:44.250	1031.384	23.229	OK
11-12-2023	13:42:45.248	1032.382	23.230	OK
11-12-2023	13:42:46.250	1033.384	23.232	OK
11-12-2023	13:42:47.249	1034.383	23.234	OK
11-12-2023	13:42:48.248	1035.383	23.234	OK
11-12-2023	13:42:49.249	1036.383	23.234	OK
